species,latitude,longitude,population,date,habitat
Poor these,-54.054966,-177.372577,47271,2024-07-02,Marine
Describe public,23.268562,-30.184763,83517,2018-05-31,Forest
Woman white,49.909492,29.718788,74555,2023-02-06,Grassland
Top behind,-24.322457,23.514015,98142,2019-08-12,Tundra
Or fire,-36.465159,148.119843,42727,2019-09-23,Desert
Page Mrs,-64.623309,117.383821,38763,2022-03-05,Wetland
When huge,-51.321594,166.796648,68594,2020-10-05,Forest
Blue well,-31.010749,20.139012,27189,2021-08-01,Desert
Same character,73.977566,-150.665174,21822,2024-07-03,Urban
Yet fly,-83.810295,-89.159991,43155,2022-08-31,Urban
Behavior relationship,-56.479645,-60.361717,71968,2025-08-06,Freshwater
She grow,45.457987,95.303997,36470,2026-03-15,Urban
Which difficult,-28.946848,25.720484,33181,2018-05-09,Desert
Now doctor,38.847021,31.42424,31415,2022-08-23,Marine
Others cold,-56.252781,-128.024257,52295,2021-03-26,Urban
Modern western,21.953675,73.386441,40883,2020-08-15,Forest
Happy allow,11.820432,42.215557,6580,2021-05-11,Freshwater
Leave authority,71.218244,132.242611,33567,2020-07-14,Urban
Hard picture,-61.887829,172.038152,36557,2025-02-11,Grassland
Direction technology,-63.085395,-34.049166,6208,2017-10-02,Wetland
Usually foot,41.763196,-158.733631,65029,2018-04-05,Freshwater
Ok along,73.097815,-44.816602,87963,2017-11-09,Urban
He wind,-33.637431,-45.451608,57791,2025-02-12,Tundra
Cell look,62.989695,-103.338031,40641,2022-10-27,Urban
Try after,-34.633629,54.12068,26540,2025-04-15,Marine
Structure style,44.092878,-101.305596,17628,2021-09-25,Marine
Fast before,-47.465566,-31.4697,31623,2016-08-11,Marine
Product physical,78.576865,2.795036,72257,2017-07-01,Marine
Yourself bag,-6.969037,-3.658645,6928,2017-08-12,Desert
Assume by,-5.952897,28.563829,91318,2024-07-30,Grassland
Recent say,-43.280783,-56.537484,48867,2018-07-24,Urban
Community at,22.412903,-35.151216,64952,2022-03-30,Tundra
Amount support,52.353929,-139.222099,79473,2016-08-03,Urban
Such soldier,0.134465,13.044002,67405,2023-06-14,Marine
Statement ask,-79.278156,163.23383,78340,2018-02-17,Marine
Suggest other,21.09966,-123.222138,67028,2023-03-29,Desert
West act,47.391974,-29.123488,23161,2021-04-06,Tundra
Campaign provide,53.216848,133.029189,50412,2023-07-15,Grassland
Wonder away,64.46366,-121.876422,40809,2020-12-02,Marine
Case free,-19.509904,44.540046,97422,2017-09-01,Forest
Compare democratic,-26.98258,-37.407833,16920,2022-10-11,Tundra
Piece avoid,88.190431,100.183912,94605,2018-05-24,Forest
Step decide,-80.068172,139.598496,66860,2024-04-29,Urban
Leave physical,-55.828205,-143.746489,72407,2017-08-25,Grassland
People friend,70.177086,-71.903673,41274,2020-07-06,Tundra
Out watch,-76.216044,130.169845,40744,2020-11-17,Tundra
North similar,-71.385341,-97.897346,95322,2021-10-17,Forest
Size win,5.456687,-4.853184,99056,2020-08-12,Marine
