species,latitude,longitude,population,date,habitat
First suffer,89.057491,124.432936,82803,2026-05-04,Wetland
Give play,-11.025799,26.344511,73792,2021-09-03,Desert
Couple gas,-84.355741,-90.898024,66359,2024-07-20,Forest
Ask myself,83.350997,-82.956232,27071,2017-11-24,Marine
Myself past,-88.595942,149.605358,49576,2017-12-08,Forest
Hope summer,74.714997,21.371811,1009,2019-04-16,Grassland
Black big,82.543116,72.030911,59366,2017-04-21,Tundra
Time wonder,17.254874,-109.336659,124,2024-03-05,Urban
Husband onto,-55.895043,-81.366904,89348,2019-02-12,Freshwater
Newspaper quite,-11.423141,-125.992606,69459,2020-02-05,Marine
Focus claim,48.155188,-122.867259,36536,2021-12-03,Marine
Arm generation,63.751942,140.652412,75515,2016-11-06,Urban
Field national,-19.269644,55.40578,70268,2017-03-06,Urban
Receive difference,-70.541174,-25.04639,52022,2024-11-10,Grassland
Blue help,77.106384,89.667824,67005,2022-08-21,Freshwater
Up international,67.73972,145.065596,38928,2017-08-09,Desert
Line watch,26.830906,93.07421,63070,2024-12-02,Desert
Pattern should,13.654578,27.959317,75831,2022-12-26,Tundra
Measure knowledge,-9.848371,-33.557481,99086,2025-02-08,Marine
Tree religious,73.580445,-38.511259,66474,2024-12-17,Urban
Item third,61.869046,162.648119,36890,2020-10-24,Grassland
Probably continue,38.869194,-40.310884,24812,2019-10-29,Forest
Sing listen,-81.547462,98.274293,61424,2024-03-10,Marine
Wind strategy,88.343619,64.649161,38435,2021-12-15,Urban
Impact never,89.050675,-50.52205,65191,2018-09-09,Freshwater
Blood question,19.698613,-75.352654,8740,2024-01-18,Wetland
Pattern office,51.603583,43.121252,85951,2022-05-26,Forest
Develop but,-66.777916,139.21039,33339,2016-10-17,Marine
Value his,-2.185036,-11.801482,63415,2019-04-16,Grassland
Family boy,-44.100076,14.976228,70819,2025-05-12,Freshwater
About southern,46.294658,-30.437997,30978,2019-01-07,Grassland
Lose reality,-12.463069,69.877521,26022,2026-06-22,Tundra
Defense agree,-28.15238,-93.8598,63668,2023-05-15,Desert
Continue wrong,78.994021,161.543357,59751,2020-10-30,Tundra
Type I,-13.590748,98.794485,44532,2025-06-13,Forest
Turn six,7.932494,-83.155171,31590,2021-04-10,Marine
Rich mention,-53.109197,29.621397,23530,2024-07-30,Wetland
Rest data,76.359138,82.63721,61844,2025-06-06,Marine
