species,latitude,longitude,population,date,habitat
Team since,-55.533831,62.361439,20321,2022-02-08,Wetland
Accept write,-37.090301,-148.582623,38369,2024-02-15,Wetland
Off even,-66.718212,19.715573,85924,2023-07-27,Desert
Street third,70.113793,-97.543659,34716,2018-09-10,Forest
Represent them,38.453259,23.459286,7495,2021-11-13,Freshwater
One return,64.210661,-92.305836,63713,2024-07-05,Marine
Leg outside,55.971338,-94.225865,13528,2018-01-26,Wetland
Ever talk,42.443877,163.510449,42602,2022-03-17,Freshwater
Real address,71.44669,-16.14858,68999,2024-11-07,Desert
Available box,-22.704556,-0.535623,88216,2026-05-19,Desert
Reveal west,-58.131188,-117.857083,13930,2016-08-28,Grassland
Happen prevent,55.387276,-174.670162,88223,2020-09-03,Tundra
Machine draw,-13.930888,70.910317,20583,2017-09-08,Marine
Light still,31.364075,-39.571547,50528,2020-02-03,Urban
Than upon,42.127294,-103.051137,83650,2022-01-12,Freshwater
Create there,61.519352,153.899269,32444,2019-04-27,Grassland
Employee trouble,37.873335,-19.499946,35829,2020-12-28,Freshwater
Enjoy perform,-49.469775,15.2855,97124,2024-12-16,Freshwater
Us while,34.27383,-61.158504,89382,2021-05-27,Grassland
Source early,37.476235,-26.079642,81146,2017-05-16,Freshwater
Door mean,28.011357,58.303342,16717,2017-03-29,Forest
Media water,49.878009,135.075007,1025,2025-04-23,Marine
Degree total,-65.343211,151.556481,23892,2018-11-08,Wetland
Race structure,20.478936,-64.512155,77278,2026-06-18,Marine
Spend dark,50.174973,-128.74209,78581,2022-09-30,Desert
System real,1.472664,-104.624134,54016,2024-12-03,Marine
Energy that,27.602989,158.766939,89903,2019-10-13,Wetland
Specific me,7.48291,131.126606,12826,2026-03-31,Grassland
Sell city,52.97691,160.434597,50130,2017-03-18,Grassland
Offer once,16.292363,61.972328,70246,2022-02-04,Urban
Government low,43.32009,-61.438044,245,2022-01-04,Wetland
Three take,-31.207692,75.192132,42039,2021-11-20,Wetland
Between election,48.141867,-112.418624,76042,2023-08-26,Tundra
Finally hospital,-73.70325,-85.539261,14067,2024-02-04,Freshwater
Cut arm,-4.734492,-131.925254,9665,2017-07-17,Desert
Weight really,-26.556627,-9.621859,54317,2024-05-01,Tundra
Anyone suffer,12.68631,75.609445,66078,2024-03-13,Forest
Key if,-1.048906,27.704003,90298,2021-08-29,Urban
Green visit,-47.005301,-37.710508,34930,2026-02-02,Grassland
Traditional ability,-67.982754,-67.823381,5411,2023-04-22,Marine
Interesting half,68.415068,153.292917,12216,2022-05-14,Urban
Large every,75.60559,178.299572,23241,2026-05-19,Wetland
List as,-1.329667,11.669407,305,2019-09-07,Desert
Better east,21.4579,-114.157909,1190,2022-09-01,Urban
Author clearly,-26.204122,-65.361814,89612,2025-01-27,Grassland
Degree art,71.463327,-165.705944,4439,2019-09-23,Urban
Tree special,-75.201438,-177.886844,1039,2022-05-10,Urban
Tough more,21.414878,-62.561231,43496,2020-04-18,Forest
Source car,-18.099208,25.323877,91908,2022-09-26,Freshwater
