species,latitude,longitude,population,date,habitat
Worker story,-25.95256,-106.850817,78853,2017-06-28,Marine
Second cause,-80.793893,-13.102183,55900,2017-01-12,Urban
Red scientist,-85.129766,-49.804096,30217,2018-07-15,Forest
Stuff front,-5.017048,-69.570107,97831,2017-06-17,Forest
Tough how,79.642943,-116.810178,38952,2023-12-27,Freshwater
Almost happen,-53.825752,-176.239578,47490,2024-08-07,Urban
Contain in,3.038762,12.500711,19649,2018-11-06,Grassland
Since hot,-37.384445,64.62984,57162,2021-03-28,Desert
Mouth might,-39.313081,-179.529539,35651,2024-12-19,Forest
Movement consider,7.239827,-25.392952,61773,2023-04-04,Forest
City behind,63.58069,178.480279,80054,2022-10-08,Wetland
Worker member,-78.969258,-56.725353,77630,2022-03-29,Urban
Ago or,-73.878407,-144.760391,52148,2021-06-02,Grassland
Cost almost,-60.783361,-40.758134,8401,2025-05-02,Desert
North involve,-50.847469,78.594754,30602,2017-06-13,Freshwater
Generation help,-0.164448,173.904102,83189,2024-03-04,Desert
Reveal practice,-40.816157,18.385962,55479,2018-06-12,Forest
Note glass,7.998292,126.604189,85801,2025-04-19,Tundra
Significant current,15.210119,108.891908,84752,2023-07-07,Grassland
Set technology,6.267802,-70.148222,2774,2018-07-21,Wetland
Rate serious,8.829694,16.217277,55960,2024-02-03,Urban
Federal window,-40.081142,-148.659213,39297,2024-02-23,Freshwater
Resource born,51.630129,175.247967,80172,2022-03-20,Urban
Mouth certainly,81.222861,158.779535,83329,2023-10-09,Forest
Effect break,-58.254174,16.909403,19458,2016-07-28,Urban
Front people,79.029288,30.749059,65817,2020-09-05,Grassland
Black night,-77.262051,-111.302363,3937,2019-12-19,Desert
Analysis them,-47.093793,-146.511614,91481,2023-04-10,Grassland
He suddenly,3.657804,141.728141,4125,2025-07-19,Forest
Town little,-88.500065,-155.148767,96648,2025-07-11,Grassland
Watch approach,-84.22369,156.344,42806,2020-11-13,Forest
Source investment,-38.243592,-129.691753,76946,2019-08-28,Freshwater
Degree forward,-39.423868,-51.940951,27054,2024-03-25,Wetland
Risk poor,-42.596295,174.871045,73349,2018-11-17,Desert
Serious commercial,-77.434237,-163.061266,10081,2022-09-19,Desert
Few government,89.772549,-150.655611,41436,2026-01-19,Marine
Produce just,26.355322,109.678638,68998,2022-06-11,Grassland
Sign big,4.939838,-58.943069,30350,2023-05-13,Desert
Hit possible,-9.361667,-108.797036,48519,2019-11-11,Urban
It inside,38.672407,162.165093,96684,2019-05-11,Tundra
Job collection,52.552018,67.964814,91441,2025-10-24,Tundra
Tonight member,1.813098,144.85028,93547,2025-09-06,Marine
Foot trade,-62.041319,-71.358904,67419,2018-04-18,Freshwater
Off choice,-10.661244,-54.103724,46666,2019-04-02,Tundra
List some,-81.653876,-72.079963,93691,2025-08-04,Urban
Reflect heavy,48.027524,80.513106,36640,2022-12-12,Tundra
Population why,-41.22163,-37.285915,60564,2026-01-13,Desert
Food level,62.885535,-156.814386,960,2017-01-23,Forest
Wish item,9.965002,-74.783941,42189,2024-08-19,Wetland
Adult you,-63.330321,-139.934111,80316,2023-07-09,Freshwater
Religious own,8.468665,118.382619,98893,2025-12-16,Freshwater
Fact season,-62.605266,2.369837,93691,2020-05-13,Wetland
Talk environmental,17.937152,-152.174528,32462,2019-08-28,Forest
Property speak,77.387655,-29.504078,25331,2018-08-30,Marine
Bar billion,-75.750241,-101.953997,19006,2021-12-20,Forest
Quickly father,14.80522,97.509869,91017,2021-08-05,Wetland
Against network,-58.35079,-19.952606,83566,2017-11-01,Urban
Effort assume,-2.463571,163.194893,52921,2017-12-06,Freshwater
Stage source,37.501325,-52.518434,43156,2017-08-15,Grassland
Cover former,-72.502667,103.138326,87739,2019-10-22,Desert
Claim study,-57.517071,96.129765,51278,2021-12-14,Grassland
However democratic,64.16796,141.773967,15380,2025-10-15,Freshwater
Form him,67.846627,-96.721638,33120,2019-11-15,Marine
Use miss,74.405016,-72.186929,49843,2026-07-15,Forest
Worker small,81.538444,78.035794,25927,2026-03-05,Urban
Sea go,-28.98077,-141.647083,3490,2018-12-14,Freshwater
Clearly project,24.1004,164.360732,59299,2025-11-12,Tundra
Street break,-45.659413,16.920011,39291,2026-01-23,Desert
Plan reality,57.71967,-125.930287,80470,2021-06-19,Urban
High executive,-23.155353,62.348361,40307,2020-02-10,Wetland
Meeting high,-18.73961,15.107371,84050,2022-12-04,Freshwater
Suffer green,14.254354,1.723063,81182,2018-06-17,Freshwater
Instead above,32.332434,78.540849,97424,2019-01-21,Desert
Three to,36.331919,20.475171,68163,2018-04-28,Wetland
Bag face,21.419775,-111.508845,27285,2022-12-02,Forest
Ago risk,-40.694734,157.853991,26958,2025-04-11,Tundra
Popular growth,30.177465,-160.040427,35802,2018-06-28,Tundra
Cell red,-15.194386,120.362067,20697,2022-04-12,Wetland
Mean fly,-65.335613,-121.222796,97010,2017-12-28,Freshwater
Responsibility state,48.415106,55.185265,60122,2025-09-07,Freshwater
Dog discussion,-24.47358,-64.225775,15894,2017-10-03,Freshwater
If attack,25.290146,-131.217614,57933,2026-01-06,Marine
Popular bar,-33.616546,65.423653,91831,2021-11-21,Urban
Future many,6.087742,27.406164,6457,2022-10-20,Marine
Option finally,-57.355242,72.53269,50732,2020-07-30,Marine
Road section,-40.583564,-38.067759,40737,2023-01-08,Wetland
Myself save,88.525269,-5.56531,70651,2022-04-19,Desert
Give especially,88.119161,98.306767,46776,2016-11-16,Tundra
You skin,-16.81336,3.764122,50730,2022-11-27,Forest
Worry case,5.860749,-63.656775,16838,2017-09-28,Freshwater
Happy employee,61.216346,158.276941,36768,2024-09-02,Marine
Democrat service,18.315984,156.003286,47081,2019-10-19,Urban
Stand who,64.881795,-9.667309,86904,2017-08-30,Grassland
Course imagine,-74.229213,36.357256,3949,2025-11-25,Urban
Vote develop,-68.792848,80.294308,36186,2018-08-12,Wetland
Cultural entire,68.157462,162.362568,32669,2016-08-31,Tundra
Far picture,-59.26183,20.050823,17066,2019-07-14,Marine
Goal huge,45.807503,-101.483569,97469,2018-09-25,Forest
Truth peace,-12.671816,-107.738268,33943,2018-07-27,Grassland
Structure author,40.700521,-137.095494,96986,2026-04-07,Urban
Even environment,-34.736497,-107.851763,79160,2020-03-09,Freshwater
Sit campaign,-58.769003,39.607487,80948,2021-02-25,Urban
Sea quality,12.178742,11.210432,87126,2023-01-29,Urban
Democratic under,-85.508286,-81.55071,28509,2023-01-30,Forest
For physical,3.885622,-161.418825,99192,2024-10-02,Wetland
Should still,-45.458718,-144.128722,21771,2018-05-23,Desert
Really under,-32.8953,80.178478,4329,2026-04-27,Desert
One space,-25.810602,107.695149,67049,2021-02-03,Grassland
Price among,59.973965,-89.925953,20206,2023-11-25,Tundra
After state,-37.609868,163.244914,20151,2024-12-07,Urban
Draw camera,88.696801,121.054747,54817,2022-11-26,Desert
We back,10.354044,58.989158,1057,2024-12-09,Grassland
Crime news,-2.687621,39.537143,35848,2019-11-07,Tundra
Security break,-75.479346,68.123644,46948,2018-07-16,Grassland
Other choice,-5.762064,26.89409,9893,2020-09-05,Urban
Economic group,37.06327,-100.399149,79224,2016-09-14,Tundra
Treatment civil,-76.08428,179.744191,42692,2017-02-28,Grassland
Read short,15.369471,91.566393,11822,2019-11-24,Grassland
Leave find,-38.220086,68.264955,43655,2020-10-09,Grassland
Painting far,-21.991781,152.123187,84890,2020-03-09,Urban
Give draw,59.78563,-4.757725,56068,2017-12-21,Urban
None central,-13.861251,-147.702688,42500,2019-01-15,Forest
Exactly easy,35.155148,0.607152,26416,2024-09-19,Grassland
Which simple,5.939006,-93.977754,74073,2019-11-17,Freshwater
Hair determine,-0.246882,-4.741944,22099,2019-08-21,Forest
Stage author,10.18036,-96.181649,99925,2019-08-09,Marine
Individual organization,74.322038,118.431199,54646,2021-07-09,Urban
Matter with,6.286116,146.761991,18466,2018-11-13,Marine
Position beautiful,18.00221,105.842516,38351,2025-05-10,Wetland
President remember,52.419791,-140.603614,71625,2019-01-08,Forest
One police,82.483932,122.650953,18314,2021-05-09,Grassland
Manage country,-64.257394,143.653568,86876,2019-04-01,Urban
Become expert,-72.616467,112.30331,85067,2017-05-11,Tundra
Wide the,86.658925,163.996336,10749,2024-08-11,Grassland
Meet include,-9.359222,127.905519,49275,2022-06-09,Forest
Hold meeting,64.448201,-14.826074,2116,2024-06-22,Forest
During goal,55.890419,-69.562004,91675,2022-01-26,Wetland
Town speech,0.795403,-5.494454,75388,2020-05-22,Tundra
Executive paper,85.194113,120.36331,40233,2025-06-06,Tundra
Suggest interesting,-35.890523,4.410446,65945,2022-10-14,Freshwater
Pull seek,-74.11302,-107.298321,12776,2021-07-20,Urban
Use try,77.455612,-125.903346,46007,2023-02-15,Urban
Simply machine,-20.852265,-166.235887,95800,2022-10-25,Tundra
Community lead,-25.078363,146.609522,66588,2023-08-23,Tundra
Far instead,63.372506,-173.270588,60290,2021-10-04,Forest
Lay all,17.260525,37.540644,31507,2022-11-15,Urban
Statement building,38.227758,-147.364934,84653,2017-06-16,Tundra
Bill station,-81.807663,-52.005266,67556,2021-06-22,Urban
Large fund,-67.852429,49.305495,8492,2024-08-12,Freshwater
Raise executive,-84.919018,-154.502664,60246,2025-11-10,Grassland
Real beyond,24.405658,9.435755,39746,2018-06-15,Wetland
Away side,-6.138301,130.854637,71184,2018-10-22,Tundra
Miss experience,-50.304536,-79.1633,5708,2023-04-07,Urban
Head listen,55.707093,127.811065,73679,2025-08-28,Freshwater
Yet involve,59.23511,174.429659,94435,2017-08-01,Desert
View read,27.888133,-48.043666,9369,2018-05-13,Tundra
Happy hair,52.308169,-109.739739,18274,2017-05-29,Tundra
During education,3.72862,173.813304,47231,2024-10-31,Tundra
Use available,7.073187,18.293244,35550,2026-07-04,Tundra
Money sea,-70.6637,-73.857563,6506,2023-07-06,Marine
Reason sister,-64.852424,46.216333,33816,2022-03-28,Forest
Sister huge,-24.510448,160.27089,85950,2020-06-18,Grassland
Avoid fall,-40.686107,-15.361183,51238,2024-08-05,Urban
Nice without,57.122978,-116.136618,90789,2024-03-14,Freshwater
Answer they,-78.010146,52.516849,81445,2025-11-23,Urban
End fall,-59.828623,-94.238195,40870,2018-01-09,Forest
Federal carry,37.983768,-135.75861,30177,2017-11-24,Desert
Ago sign,-19.472815,172.732692,85584,2024-10-28,Marine
Suggest grow,-26.280674,113.47282,34026,2018-02-24,Wetland
Agent age,-31.696394,106.616887,88128,2024-04-16,Urban
Camera minute,-43.656907,-64.30779,9130,2026-05-12,Forest
Development on,-14.882705,-103.599792,15676,2019-12-30,Grassland
Money court,-57.880872,106.297287,55078,2021-11-19,Marine
Build long,62.16916,-23.540318,20100,2022-08-15,Marine
Share area,-73.45597,99.51411,31789,2016-10-27,Wetland
National recently,-74.316952,-49.26551,43632,2021-07-28,Marine
Generation receive,3.912844,-13.727827,23180,2020-02-25,Forest
Should type,65.878561,-179.932516,97969,2020-01-12,Marine
War feeling,44.664875,172.447521,93989,2024-08-21,Tundra
Poor spring,-26.857881,4.808902,76173,2024-09-01,Grassland
Several city,-65.718453,-92.902198,66260,2018-02-25,Forest
Mean discussion,-26.79087,118.251717,17565,2017-08-17,Marine
Film wall,20.417854,-78.670555,72136,2021-06-17,Tundra
Any ok,68.567795,103.366338,77030,2019-04-14,Marine
Tv exist,5.966887,94.873226,56659,2024-10-23,Marine
Enter office,4.209004,101.478542,19282,2019-05-06,Freshwater
Car from,15.72098,-24.098726,93313,2021-07-26,Desert
