species,latitude,longitude,population,date,habitat
Figure affect,-67.369979,-139.888639,85257,2023-03-30,Forest
Let then,-77.462726,174.46557,11666,2019-07-09,Urban
Mouth member,-47.824676,-78.088134,46387,2026-05-29,Urban
Know land,21.944273,-101.843248,23403,2025-01-21,Wetland
Agency positive,26.365741,48.79847,51551,2026-06-05,Wetland
Ready military,-29.326911,141.374212,31690,2021-10-30,Wetland
Kitchen seek,36.656722,-151.185482,3394,2024-10-07,Desert
Return travel,-0.723936,-108.720329,3595,2018-08-16,Urban
Politics character,63.93836,143.43036,63614,2020-05-06,Desert
Another manager,16.316272,-161.866073,17308,2026-03-04,Desert
Watch over,-8.456969,-65.956837,88138,2020-12-28,Grassland
Or good,-49.745872,13.714708,84805,2020-07-08,Forest
Not game,-3.540217,134.74378,69356,2023-06-27,Marine
Sound total,20.779008,155.846593,99017,2021-10-07,Marine
Scene away,51.896305,-59.849896,14352,2016-11-03,Marine
While sister,85.89342,72.728377,14946,2019-04-30,Marine
Similar away,78.572038,-41.769144,95456,2024-01-28,Forest
Where effect,70.185235,56.38509,97807,2026-07-14,Urban
Age capital,6.35761,45.537059,76215,2020-12-10,Forest
Early behavior,89.468325,88.04601,53771,2020-09-08,Desert
Letter fear,14.486286,-28.529674,69503,2025-07-26,Wetland
Up wonder,-30.045215,-88.666343,22067,2024-02-20,Wetland
Score account,-33.091069,32.055109,52728,2022-11-04,Wetland
Conference fast,-32.211657,174.737753,94168,2020-08-02,Forest
Reflect office,73.939575,80.896776,76282,2025-07-31,Marine
Matter could,85.846411,-135.504448,85846,2017-02-06,Freshwater
Performance drive,27.106204,-69.623557,60276,2025-04-17,Grassland
Tax visit,-1.509674,70.90343,92670,2022-05-20,Tundra
Market at,8.04391,-52.230022,18282,2024-07-28,Desert
Recent parent,18.499004,3.631124,41105,2021-05-10,Marine
Institution add,-1.766663,-81.110615,85776,2026-07-11,Desert
Former job,-43.931367,-71.341629,91194,2023-07-07,Forest
Yet science,52.25734,47.485774,26409,2019-09-03,Grassland
Civil main,-52.891944,-76.986065,52661,2025-11-20,Grassland
Direction power,63.996103,-131.941042,80047,2018-05-18,Marine
End right,56.245562,158.314537,86507,2021-05-11,Freshwater
Popular carry,80.828036,-59.221296,36859,2023-12-29,Tundra
Here themselves,26.415086,-147.707975,32751,2024-07-30,Wetland
Smile consider,-14.233989,102.759628,45602,2022-04-12,Freshwater
Form seek,40.908885,178.48497,86609,2024-08-04,Marine
A realize,29.067602,-178.267686,95414,2023-12-30,Grassland
Democratic while,24.687114,-135.744644,46051,2018-12-24,Desert
Civil enough,31.578178,30.28142,21972,2024-09-12,Urban
Traditional rich,75.056138,32.848412,65651,2025-05-15,Marine
Short source,-14.265355,-17.720524,46674,2024-04-08,Wetland
Painting prepare,52.305978,86.378704,17118,2017-10-07,Desert
Less son,-75.692812,65.99258,67370,2023-05-10,Wetland
Soldier buy,50.290649,84.529885,67502,2016-12-07,Forest
So person,83.175475,-171.986101,94645,2018-12-19,Marine
Push their,2.862877,91.784276,67076,2019-04-11,Tundra
Just contain,-55.90514,175.707738,42823,2026-01-28,Forest
Really party,32.085893,28.165377,71899,2026-02-06,Grassland
Need western,53.053415,51.465462,5475,2021-08-07,Freshwater
Maintain wish,-31.251503,108.756224,97076,2025-01-07,Forest
Treatment plan,-43.242266,71.245646,26853,2025-06-19,Tundra
Speak cold,20.447179,90.466645,10047,2018-10-18,Marine
Middle night,-54.499623,14.744456,50756,2021-08-06,Grassland
Put spring,-41.230806,6.371523,47487,2023-10-01,Freshwater
Grow as,-31.464897,-112.118578,64633,2017-09-12,Marine
Four agreement,81.951392,49.301642,32925,2020-01-06,Freshwater
Onto attention,-37.092633,140.126308,74390,2021-03-28,Wetland
Make positive,50.176702,150.282601,42430,2022-03-08,Desert
Another step,-78.43065,149.338326,75687,2016-08-24,Freshwater
Candidate service,-40.027746,28.183586,29764,2024-03-02,Desert
Way open,37.474401,-116.813106,97590,2023-07-17,Tundra
Follow weight,-70.78763,-116.334432,23428,2022-12-03,Wetland
Rock arrive,-62.20832,-20.860842,55974,2019-07-25,Grassland
Morning local,-60.304738,30.214937,48575,2026-01-16,Marine
Investment I,60.999328,-102.896168,93224,2025-04-13,Freshwater
Help instead,-80.219169,85.089023,82212,2026-06-19,Wetland
Man including,57.90375,-105.53422,38430,2023-04-05,Forest
Worker about,-4.817287,118.768816,21352,2018-01-04,Grassland
Continue he,24.758437,-158.223727,27123,2019-12-04,Grassland
Learn approach,-31.477406,-3.456111,51243,2021-12-29,Grassland
Difficult health,17.0705,-44.038326,87225,2018-06-24,Tundra
Hour dream,8.431719,143.475649,24814,2025-01-03,Urban
Feel method,55.325388,121.266102,92765,2019-09-19,Marine
Certainly quality,-88.106088,129.604557,14640,2025-08-19,Wetland
Pm TV,-55.493362,-171.015236,39699,2022-04-22,Urban
Political same,85.242111,-8.263426,27833,2024-01-21,Wetland
Expert spend,85.758941,110.243295,64399,2018-06-12,Desert
Spend all,-17.483988,78.034417,28508,2022-09-27,Marine
Small write,85.022896,55.395147,71579,2018-06-25,Wetland
Article environment,36.355057,71.237954,21849,2024-11-23,Freshwater
Administration enter,29.25081,29.297483,11736,2017-07-02,Wetland
Us town,25.765162,-106.833139,54084,2021-12-26,Desert
Tough would,-52.114993,-83.151365,88149,2019-08-05,Desert
Stage all,-0.999442,-120.978687,15782,2018-03-18,Marine
Including camera,84.834155,-18.286379,13614,2021-10-03,Grassland
Media without,55.628292,-158.00625,93282,2024-01-15,Marine
Leg continue,9.054669,-110.427454,745,2019-12-06,Tundra
Fact somebody,-25.167958,-96.073912,85396,2025-10-31,Grassland
Certainly floor,56.915243,106.145084,90461,2018-07-02,Desert
Realize character,-72.312802,-67.179882,84710,2025-06-15,Grassland
Adult onto,-87.038215,-50.207001,91881,2025-10-12,Wetland
Receive item,2.164168,19.465061,3329,2017-07-02,Desert
Think very,22.931724,-111.470107,16994,2025-09-29,Marine
Region too,50.421586,83.931459,46274,2023-12-10,Forest
Social somebody,24.146065,14.09286,89122,2020-01-27,Marine
See stage,-50.134039,141.232942,55670,2018-06-05,Marine
Life watch,-71.582719,-29.251738,27096,2026-02-26,Grassland
Off local,75.747916,-124.026738,55738,2019-03-31,Desert
Nice little,6.943489,-147.18189,8257,2019-10-06,Wetland
Keep suddenly,20.238229,17.383653,97935,2021-04-24,Freshwater
Structure best,83.94588,-18.497804,44284,2021-03-09,Marine
Within to,-5.821429,61.607261,67167,2017-03-23,Desert
Loss laugh,-44.367941,-178.874209,1578,2018-02-10,Freshwater
Attention place,39.620628,35.80377,57540,2023-06-13,Forest
Scene share,62.542249,82.160601,68712,2020-08-19,Desert
Protect people,65.351948,126.714166,38896,2021-06-23,Desert
Challenge face,-77.197394,94.383001,64347,2022-02-26,Marine
Business occur,40.183305,-174.502301,71283,2025-01-11,Tundra
Former really,54.167624,18.78127,29282,2018-12-11,Tundra
Truth minute,57.16836,29.825839,61272,2025-04-05,Freshwater
Bring natural,-22.06969,168.614557,53753,2020-01-27,Tundra
Film much,-38.790721,-37.869071,65642,2025-04-25,Tundra
Nor Republican,-56.883799,-52.415284,34551,2021-11-01,Urban
Item television,12.347519,-52.8776,84122,2022-11-01,Urban
Dog news,-10.489006,111.176307,76927,2020-05-31,Forest
Bad room,-27.100308,-125.780206,2466,2024-08-07,Marine
Dog attention,56.9074,43.865054,11239,2026-07-12,Urban
Raise your,-72.326572,-66.001627,74635,2020-08-24,Wetland
Peace coach,-33.984326,-88.173825,54012,2017-02-03,Forest
School church,-48.628739,88.064653,1210,2024-01-11,Urban
Similar everything,65.673234,-62.033007,33766,2021-11-25,Grassland
Trade foot,-48.613315,-31.066222,23411,2023-03-28,Marine
Again want,1.918206,-169.635971,28461,2017-05-05,Forest
Short hard,-65.009092,-17.156977,64368,2018-07-23,Grassland
Already health,-11.852944,-168.116269,40088,2026-02-02,Forest
Boy record,-11.936131,37.266074,53446,2018-06-23,Wetland
Smile education,-57.547029,-68.423864,54396,2023-04-28,Wetland
President cause,47.372671,54.176123,35189,2023-10-09,Wetland
Yet sell,-49.437749,148.014695,61779,2020-07-11,Freshwater
Minute different,-56.465563,-170.123987,75736,2022-03-20,Marine
Specific sign,32.4455,-20.683072,59153,2023-11-26,Marine
Line plan,27.535857,139.019151,38445,2021-11-28,Wetland
Nothing small,38.793843,-48.171926,21782,2016-10-27,Urban
Area human,-64.627566,78.759757,72322,2023-08-31,Desert
Government hold,-40.358951,-158.813237,35723,2023-01-03,Marine
The support,47.155555,-30.139884,81946,2019-10-04,Desert
Someone create,60.159753,-112.158233,12455,2023-01-15,Freshwater
Result provide,36.143819,-7.536986,86256,2017-01-22,Wetland
Blue policy,51.284891,37.320283,29730,2024-01-11,Tundra
Political will,-6.703662,-12.37176,75056,2018-12-13,Forest
Allow people,67.703541,29.53126,82738,2017-03-27,Tundra
Certain six,52.042579,-65.349772,82322,2021-10-25,Wetland
Fact data,31.161433,-39.278201,11422,2017-02-15,Urban
Store fear,18.437859,48.489492,91835,2019-06-30,Tundra
Mention lay,-42.114664,60.489124,52863,2019-05-14,Marine
High source,-63.937961,-152.972337,48689,2021-10-31,Tundra
Campaign debate,-32.226996,-108.696198,9211,2020-11-27,Forest
Last agree,-82.832652,12.193757,74420,2025-03-18,Marine
Generation become,-42.876764,-14.551985,37235,2023-09-15,Tundra
Pull debate,-2.691021,114.636324,71212,2017-06-03,Desert
Medical there,68.705811,85.412869,44251,2017-08-24,Marine
Worker race,-55.784834,89.71464,58544,2017-10-01,Grassland
Although how,-53.498193,-144.891777,84303,2020-05-30,Wetland
Reduce staff,-1.498322,138.318225,91724,2025-12-31,Desert
Left off,-16.68797,67.668016,84074,2020-11-28,Freshwater
Care might,-77.617041,2.942338,47825,2019-07-06,Tundra
Century budget,9.989396,27.786657,55277,2023-04-16,Forest
Program near,-11.428953,-50.664281,45637,2016-08-09,Tundra
Base generation,49.485045,158.534048,53817,2018-10-30,Urban
Whole send,-20.718592,-3.046396,6754,2022-12-29,Marine
Fear generation,84.349397,-65.768636,55877,2017-11-24,Forest
Along difference,-62.554945,-52.266739,15209,2017-01-18,Forest
Friend its,43.482478,-5.899179,70292,2026-02-12,Wetland
Wide painting,47.49973,163.433365,82075,2018-10-18,Freshwater
Property happy,-19.668839,176.51495,16312,2022-04-28,Grassland
Run health,21.130543,-149.49941,50550,2026-05-06,Tundra
Project design,36.104208,-131.418045,38140,2022-08-06,Freshwater
May before,-37.62173,-87.490423,94897,2021-11-04,Wetland
Red bank,-23.300756,2.340622,68011,2023-10-08,Wetland
Natural artist,2.576311,98.718994,81266,2020-11-10,Wetland
Against late,-84.605062,-67.651715,12052,2017-05-20,Wetland
Interview care,5.826877,161.334976,15387,2018-10-28,Grassland
Outside technology,-52.079436,-41.024297,15394,2022-01-17,Wetland
Talk sea,70.60436,-96.133482,49624,2018-07-06,Tundra
White produce,26.204851,136.152272,21019,2018-10-12,Wetland
Record record,-24.27501,14.020691,61000,2017-09-05,Forest
Address send,16.961994,133.134737,12293,2024-01-12,Marine
Car media,21.009118,-54.059452,72959,2018-04-26,Marine
Leader national,48.300542,-35.692146,16114,2026-05-17,Forest
North art,73.588999,66.092397,22311,2020-06-12,Tundra
Thing hold,-70.702324,-28.660148,94188,2020-08-10,Freshwater
Participant write,-78.17912,156.773073,38090,2017-02-07,Freshwater
Bring key,44.772545,-141.917518,24052,2019-05-20,Tundra
Usually memory,-9.592859,-64.070576,67918,2017-09-16,Forest
Down mouth,-72.196923,89.976441,45199,2018-02-20,Forest
General thousand,60.97437,-167.310866,75899,2021-03-30,Urban
Focus account,69.897834,163.402767,98501,2017-09-29,Desert
Another leg,89.766334,104.051366,8840,2022-01-06,Tundra
Try cause,-17.661939,-130.76677,77524,2016-10-09,Tundra
Role there,29.341873,54.309884,78963,2023-07-02,Grassland
Along agent,-83.473342,150.513923,63211,2017-08-10,Desert
Less name,-64.768051,37.150448,34427,2025-11-08,Freshwater
