species,latitude,longitude,population,date,habitat
Reflect since,-79.867934,41.384502,46287,2021-07-20,Desert
Race those,68.657853,-100.589116,40340,2019-01-14,Freshwater
Environment rest,66.540166,131.900399,45775,2020-01-08,Tundra
Language life,-21.484187,47.478249,83403,2023-02-18,Wetland
Bit dream,-88.051595,-130.190364,50942,2019-03-31,Grassland
Rich walk,30.766005,-36.913501,88665,2026-02-01,Marine
Health occur,-12.388593,-106.764561,4606,2020-01-10,Grassland
Business maybe,-9.202014,-14.710616,49981,2019-12-02,Marine
Begin power,-65.969927,-31.27864,32321,2024-02-20,Forest
Tonight offer,-4.224336,172.693312,17109,2025-01-03,Marine
Admit guess,-37.277929,165.160825,67486,2025-09-20,Marine
It walk,47.049796,-42.307277,48680,2025-07-16,Forest
Author thus,-59.3088,88.657333,26845,2024-11-17,Desert
Us miss,-31.127606,-121.660289,67260,2023-08-27,Desert
Catch soldier,2.793314,-108.356679,33958,2022-12-18,Desert
Spring able,-20.582022,-59.358932,28743,2024-04-06,Grassland
Collection prove,-2.266297,-33.31825,60529,2025-11-21,Forest
Government mean,50.744326,-7.548264,81631,2022-12-09,Tundra
Practice bit,51.069662,113.075509,72495,2016-11-27,Desert
These similar,-43.140499,11.736968,21346,2023-12-04,Wetland
Seem degree,-51.485209,-174.233704,73296,2021-08-31,Urban
Medical in,-85.153231,130.247682,3939,2018-08-01,Urban
Stock staff,83.712293,-82.21026,68370,2017-05-03,Grassland
Citizen stay,-74.72479,17.327738,94867,2021-05-25,Desert
Carry program,-23.044657,92.437365,38022,2018-05-09,Tundra
Subject every,30.403074,-142.899678,13594,2017-06-04,Wetland
Impact often,25.945374,-109.703438,88479,2026-07-17,Urban
Common turn,13.229327,47.559623,50532,2017-08-12,Grassland
Oil quality,-87.395989,171.257658,67366,2016-11-01,Marine
Art third,43.394516,-177.006507,39143,2017-12-29,Freshwater
Above city,10.87678,25.004734,33003,2025-12-14,Marine
Study in,-17.003649,-96.590269,79003,2022-07-26,Forest
Expert notice,72.79143,-94.776659,90448,2018-04-28,Wetland
Home because,0.832167,102.840478,51123,2024-09-01,Forest
International book,58.112746,157.726937,37486,2018-12-25,Marine
Behavior interest,-82.616869,-54.018906,45421,2024-11-04,Grassland
Election before,-39.795212,128.756361,14964,2019-11-19,Desert
Her available,86.353349,153.588751,14762,2017-03-11,Wetland
Guy five,31.41318,-105.876092,47614,2024-01-06,Wetland
Course green,71.413858,14.919831,33799,2025-04-30,Freshwater
Significant onto,-55.470377,-116.81914,39071,2023-07-04,Urban
Remember general,-46.719799,13.818799,69531,2018-08-18,Grassland
Short already,67.649522,-5.708503,83084,2017-03-06,Urban
With interview,82.84124,-23.245908,57581,2016-12-15,Grassland
Certainly as,-64.254702,-91.630772,31375,2020-07-27,Urban
Option care,-37.581463,-171.933827,82082,2017-06-04,Urban
Forward physical,33.850099,-93.30598,23698,2017-05-19,Forest
Station employee,75.441445,121.834532,88890,2020-06-18,Tundra
Possible level,3.03815,-23.746325,94714,2023-02-15,Wetland
Always two,80.60685,57.338918,20258,2024-06-15,Freshwater
Other compare,-65.439837,73.301563,88732,2023-02-08,Marine
Who heart,47.446573,-110.321985,9027,2025-09-15,Tundra
Resource Congress,27.738093,-73.184115,41414,2019-02-06,Grassland
Son anything,27.646272,156.192627,89627,2023-10-20,Desert
Site bad,-26.887724,111.546144,14429,2022-09-12,Freshwater
Begin paper,-66.876811,151.153947,31623,2016-08-09,Marine
Out everyone,-36.812176,-3.256863,31245,2022-12-27,Wetland
News effort,-33.232363,113.76502,37827,2023-10-01,Desert
Dark character,-52.114098,-0.166227,82706,2021-02-08,Desert
War wonder,-2.690181,-116.808581,82803,2025-07-24,Grassland
Impact success,52.03092,-34.728997,81870,2019-06-28,Desert
Stock water,30.704557,147.494936,55845,2017-05-15,Desert
Still have,66.343222,11.146682,17507,2019-09-11,Urban
Meet reveal,-13.939432,72.276492,28562,2018-08-18,Grassland
Toward people,31.914818,-82.313495,60694,2017-03-25,Grassland
Book total,-14.371774,-115.468596,41683,2025-08-08,Wetland
Thought decade,0.361029,-59.902645,5497,2016-09-21,Forest
Thousand Democrat,-24.664434,140.3664,46728,2021-08-13,Wetland
Concern foot,-32.397867,-9.199664,42943,2025-12-27,Marine
Attack question,32.746535,-141.851648,49651,2022-07-19,Grassland
Air available,-12.913856,-87.71411,25133,2019-09-17,Marine
Personal matter,22.546665,48.702434,3940,2024-07-06,Grassland
Pass since,-78.407053,-140.473377,14130,2024-07-26,Freshwater
Kind site,-43.447211,120.627424,99692,2026-01-26,Forest
Window sort,53.586357,-119.569952,17681,2020-11-19,Tundra
Choice know,87.292849,-12.806852,68996,2024-08-31,Forest
Sure write,74.228752,-99.743128,12337,2024-10-18,Marine
My success,6.203026,-77.32621,44880,2018-08-21,Freshwater
Recent seem,7.701023,0.440912,69702,2021-07-18,Urban
Decision create,7.644375,92.428781,26585,2026-07-18,Tundra
Return let,-85.305505,168.056766,46286,2018-08-09,Marine
Chance specific,-45.609375,-0.116303,50391,2020-02-11,Freshwater
Some there,-32.190934,151.72838,23655,2020-03-05,Desert
Medical physical,-52.682378,68.605984,15873,2023-03-30,Urban
Anyone knowledge,88.558121,-35.63149,72260,2016-09-13,Grassland
Home cut,0.278593,-110.798329,30142,2025-04-06,Wetland
Above baby,-14.671973,-73.035266,22774,2018-02-17,Freshwater
Artist white,56.629343,87.831173,41671,2016-11-07,Tundra
Major yourself,-76.362324,-58.154036,38277,2022-03-30,Tundra
Base painting,-54.617975,131.023619,335,2023-12-27,Urban
Often town,-13.26143,-102.707389,53100,2016-09-11,Forest
Unit movement,11.97434,-98.524335,73678,2026-05-28,Marine
Direction also,-11.726504,-109.415953,34039,2026-06-20,Wetland
Affect hospital,-81.130024,168.695196,13132,2018-02-02,Tundra
Role north,-65.438825,87.832149,74355,2026-04-26,Marine
Beautiful simply,-9.309556,-29.710903,94805,2023-08-06,Freshwater
Someone task,-72.576511,135.40621,16347,2026-06-04,Freshwater
Large open,9.392714,54.456213,85356,2022-01-03,Freshwater
Energy toward,39.544532,-92.271907,85319,2018-03-12,Marine
Garden product,39.454708,-8.27926,5117,2023-08-05,Freshwater
Country agreement,46.762696,127.67196,71931,2019-09-02,Tundra
According garden,15.659772,18.345684,59665,2023-01-20,Desert
Task success,-60.350345,-61.645477,53896,2018-03-21,Tundra
It discussion,-43.647412,141.566748,51976,2025-01-12,Tundra
Family political,-2.842595,99.989782,33030,2019-06-26,Grassland
Chance think,-34.280925,2.120599,78328,2016-09-26,Marine
