species,latitude,longitude,population,date,habitat
Fast site,50.603607,37.517615,28543,2017-01-04,Marine
Leave tell,75.076808,-56.510012,51938,2019-11-22,Forest
Kind others,-87.99709,-173.916607,94110,2024-08-04,Forest
Create maintain,78.737764,10.246709,59304,2018-08-26,Wetland
Management fight,57.300359,44.372981,6875,2021-09-20,Wetland
Thousand work,76.053998,88.095214,25389,2017-06-24,Forest
Affect recent,58.774679,-168.05471,67289,2025-07-07,Forest
Image range,47.825806,70.097869,95898,2024-03-17,Marine
Position sometimes,68.050557,154.856976,79190,2017-06-30,Grassland
Truth sort,-2.062083,111.807055,35369,2018-02-05,Desert
Direction kind,-69.014944,101.628116,68252,2020-05-11,Forest
Direction address,32.251929,-116.068894,31333,2017-05-16,Freshwater
Start high,60.603898,-10.487633,95008,2019-12-21,Marine
Top attorney,-4.978827,172.864251,32099,2024-04-24,Urban
Truth several,60.726374,-98.213929,29809,2025-09-02,Freshwater
Police rich,41.925263,57.106998,31662,2018-10-01,Freshwater
Mention air,25.008628,-9.870227,62816,2022-02-14,Tundra
Share follow,-71.094687,171.213814,96252,2018-12-31,Desert
House service,-64.667746,124.571397,50170,2024-03-16,Desert
Seek image,-86.649036,-54.390112,85218,2025-11-18,Freshwater
Range public,-56.914474,-39.889506,13585,2023-03-12,Urban
Food away,-68.09621,54.021581,90585,2019-10-25,Marine
Around Democrat,-18.387823,142.894093,23285,2023-06-02,Grassland
Probably camera,-84.899714,101.578284,5001,2024-03-15,Grassland
Thought benefit,-7.695647,100.833218,68355,2020-08-17,Marine
Show manage,-3.230555,112.39227,99824,2024-04-27,Urban
Notice determine,-3.580641,-69.290026,11511,2021-11-18,Tundra
History article,44.148052,-150.412635,35311,2020-04-10,Forest
Bad throughout,6.728915,-65.87751,99095,2022-01-30,Forest
Safe attorney,5.34036,81.254012,93226,2025-08-05,Wetland
One light,13.6665,89.961198,12609,2019-09-09,Marine
Group better,76.945738,48.062647,34733,2022-06-27,Grassland
Center thousand,-44.374992,54.677231,82626,2023-07-26,Wetland
May beat,75.426899,99.948025,65536,2022-07-30,Wetland
Year thousand,-59.073619,-128.121192,75488,2017-06-17,Desert
Cut various,-56.458129,46.443519,44161,2023-05-01,Desert
Watch goal,-57.206615,-165.483483,28421,2025-04-03,Desert
During teach,-44.998107,25.343607,50283,2021-10-12,Freshwater
Whole blood,56.917337,135.77703,96207,2022-10-23,Wetland
Share leg,73.215426,45.046636,78286,2020-09-24,Grassland
Hundred food,19.393943,-13.430131,89051,2026-01-16,Urban
Anything financial,84.718355,-83.993554,76182,2016-12-29,Tundra
Leader modern,20.495041,135.739319,10354,2022-07-21,Grassland
Me lawyer,-36.231042,41.995163,38458,2024-05-29,Freshwater
Whatever adult,-88.971982,168.537698,44582,2024-01-08,Forest
Tree learn,-5.772789,42.27598,97519,2022-01-14,Forest
Color attorney,-51.102326,97.629219,99804,2017-10-21,Urban
Allow field,43.118357,-102.110062,40237,2024-10-10,Tundra
Personal woman,61.377691,24.403459,69408,2024-12-06,Wetland
Focus admit,1.468289,98.869551,24348,2017-06-18,Grassland
Single perform,35.79784,-124.82284,61044,2020-04-14,Freshwater
Well ten,0.295846,57.841908,38431,2017-05-15,Tundra
And choose,-44.267168,10.813538,31187,2018-08-20,Tundra
Live deal,-74.733393,23.934247,98992,2020-07-26,Wetland
Very civil,47.799886,119.557109,39249,2020-12-03,Wetland
Once think,-34.087766,164.842779,71118,2016-12-14,Urban
Consumer year,-29.747341,34.703857,23511,2024-02-02,Forest
Smile than,3.336712,-34.732731,18990,2023-08-10,Tundra
Scientist camera,5.181243,62.258318,61030,2023-08-02,Marine
Economic executive,-22.441525,91.710827,4266,2021-07-06,Desert
Address central,26.020301,-42.130276,34933,2025-10-26,Desert
Bad sometimes,-52.41349,-48.374921,8028,2023-07-09,Forest
Yeah leg,84.141003,97.649674,32809,2020-04-08,Urban
Debate manage,77.86555,-171.623992,74039,2017-05-18,Freshwater
Situation amount,-46.484897,-42.684778,91084,2021-06-13,Forest
Food top,-0.739128,116.034068,67091,2023-12-03,Forest
Require prevent,62.433577,52.924666,72217,2018-12-09,Wetland
Sort summer,27.823054,-157.140336,71813,2023-12-04,Desert
Fly deal,43.48475,-41.515103,31056,2024-08-15,Wetland
Wall myself,9.973221,-84.612594,14281,2024-05-17,Freshwater
Reduce expect,-28.062319,-45.908738,235,2020-02-04,Wetland
Purpose actually,-80.773487,-0.173582,29077,2023-08-10,Urban
Fall today,65.178619,-88.272319,26992,2017-12-07,Grassland
These three,-80.521334,132.166347,20875,2019-12-24,Desert
Commercial land,60.211292,119.742821,33809,2017-03-29,Desert
City take,43.329815,-112.779793,85321,2021-12-20,Desert
Family much,2.029696,127.408286,24599,2021-11-02,Desert
