species,latitude,longitude,population,date,habitat
Daughter put,-32.884675,78.173333,95888,2025-02-18,Marine
Which magazine,69.640645,-27.976654,17936,2021-03-01,Urban
Buy since,12.370812,84.021134,53560,2018-05-11,Urban
Number star,38.118603,115.118043,17926,2024-08-09,Wetland
Lay least,11.269531,-71.027342,4879,2017-11-28,Marine
Bed management,-36.85782,138.737068,53461,2024-06-15,Urban
Theory father,15.896524,52.633547,21667,2023-03-10,Urban
Tend one,16.461701,-167.468992,56119,2020-09-28,Marine
Choice how,-75.931741,-79.767484,44471,2023-11-01,Urban
Place stand,30.939974,71.218661,8568,2018-11-10,Wetland
Mission keep,36.096837,167.006948,47346,2024-02-17,Marine
Cover hold,-83.430634,146.177587,63630,2021-04-18,Tundra
Someone successful,29.389161,165.362565,25740,2019-02-16,Urban
Clearly small,8.680398,55.694257,97417,2018-03-22,Wetland
Phone create,-83.726347,155.055407,1667,2020-09-17,Freshwater
Size pull,-35.956822,-153.495482,8507,2019-04-03,Urban
Through or,-15.594426,-94.534348,58089,2017-07-12,Grassland
Here laugh,-80.853305,97.06433,64742,2025-01-11,Freshwater
Under customer,77.666941,119.634347,75285,2022-11-28,Desert
Yes sit,14.253599,-76.43389,98896,2016-10-16,Forest
Human believe,72.122069,79.427872,1498,2024-06-19,Forest
Election subject,-1.817934,-86.246929,19984,2018-10-16,Grassland
Line dog,79.395016,-89.476914,35560,2025-05-27,Grassland
Three record,19.639945,111.01966,95655,2026-04-15,Marine
Offer answer,30.250421,167.291146,17682,2024-10-17,Desert
Least before,-24.478622,121.858197,31168,2026-03-16,Tundra
Despite heart,73.27879,-22.302898,16272,2020-03-19,Freshwater
Enter effect,-24.592523,106.063922,54629,2021-03-01,Desert
General many,-52.152812,-174.967554,92562,2019-05-15,Grassland
Improve could,19.415627,-145.893725,91295,2025-10-01,Freshwater
Cold themselves,-47.189096,-18.355407,94080,2024-03-10,Urban
Whether my,-82.410571,46.27551,40901,2018-10-19,Urban
Response research,-61.389845,175.139691,31667,2019-01-22,Tundra
Skill school,61.705963,-157.84272,54557,2018-10-14,Urban
Attorney those,44.403533,17.493888,21485,2019-11-16,Wetland
Despite spring,39.178461,-45.660777,76761,2022-07-25,Grassland
Never meeting,-12.446656,75.11416,60040,2023-10-25,Forest
Western after,-21.867932,-28.369059,22645,2018-11-30,Desert
Water nearly,66.643402,-142.326234,342,2020-08-25,Desert
Much moment,16.853967,34.877843,81046,2022-11-30,Tundra
Unit scene,-84.797142,-126.743051,66674,2016-11-06,Wetland
Us base,-67.470134,33.251289,89339,2021-05-17,Grassland
Building each,-32.071242,-79.866817,21859,2020-01-22,Grassland
Water open,84.959714,-105.160486,38942,2017-11-20,Freshwater
Major old,-61.799001,23.513479,4896,2018-12-10,Wetland
Century six,-5.512184,23.21081,26036,2026-04-28,Wetland
Senior loss,-71.137437,103.54804,57808,2025-11-23,Freshwater
So science,66.858225,164.613234,49582,2017-04-13,Tundra
Commercial course,-29.886854,-136.212588,47134,2025-08-19,Urban
That moment,-59.297664,-173.904448,2344,2017-07-17,Marine
Culture trial,-76.550059,79.474689,42376,2024-03-16,Marine
Both fund,-17.339631,142.248687,57557,2018-01-07,Forest
