species,latitude,longitude,population,date,habitat
Practice bed,-77.950344,142.229707,23936,2023-12-07,Desert
History record,-4.215183,9.909141,73438,2023-06-11,Grassland
Spend reduce,9.063597,-64.869852,84204,2019-04-24,Urban
Without read,-85.829675,-106.135791,10345,2024-01-15,Freshwater
Personal speak,-25.412582,133.16811,36359,2024-10-30,Desert
Meet indeed,-34.256995,-69.419189,59011,2023-04-20,Freshwater
Realize last,-52.40287,5.459878,23540,2020-10-18,Forest
Account these,-31.632635,132.464719,35632,2019-11-26,Urban
Night military,48.268182,-43.450822,56283,2021-07-14,Desert
Change without,60.729246,-156.646653,7959,2022-11-05,Desert
Lot stand,31.227248,18.826319,41314,2025-03-15,Forest
Wide reason,42.14547,19.793342,50554,2026-02-14,Freshwater
Often agency,-22.017218,80.066977,53325,2022-05-25,Freshwater
Per trouble,-72.333356,118.248836,49510,2023-03-13,Marine
Manager charge,-60.882469,-36.656724,71173,2017-05-25,Desert
Week kitchen,-10.254925,97.786421,97282,2017-02-02,Freshwater
Suddenly issue,-71.619487,-90.951276,63704,2022-01-24,Marine
Sing director,-67.643026,107.408037,79469,2017-04-07,Marine
Station left,-75.751777,-163.895705,84312,2025-06-28,Marine
Establish season,-79.113202,-10.228981,55882,2021-02-16,Grassland
Military former,-40.041723,-51.243909,65802,2024-12-25,Wetland
Book future,-51.061089,-166.049816,80033,2017-09-09,Urban
Build those,38.589997,69.95642,24949,2018-05-13,Freshwater
Deal southern,-27.121842,-30.280052,12116,2025-02-15,Marine
House as,56.129747,-159.16141,12121,2020-09-01,Grassland
Newspaper least,87.214283,39.743955,53210,2018-12-31,Forest
Artist although,35.280104,-100.588346,34804,2017-02-08,Forest
Clear movie,64.654845,-144.073211,56419,2017-11-14,Tundra
Cup detail,-41.347937,77.664822,44194,2020-06-08,Grassland
Strategy move,39.582873,95.780784,30250,2021-12-18,Desert
Game western,7.451824,-138.997189,54574,2016-10-27,Urban
Around remain,-70.129046,81.452586,75743,2022-01-12,Urban
Despite behavior,52.931564,134.237276,79329,2023-11-16,Grassland
Local policy,2.927298,31.402867,8160,2021-02-22,Tundra
Social daughter,65.733062,65.992421,35183,2025-12-05,Urban
Growth write,69.742808,151.619522,51050,2020-05-04,Tundra
Approach hit,81.427258,162.941394,7335,2025-05-17,Wetland
Particularly dog,-1.822296,102.669846,67,2023-01-17,Forest
Best coach,19.134155,77.156125,500,2025-12-15,Freshwater
Thank because,-13.110585,111.190544,81407,2022-10-05,Desert
Improve indicate,64.792392,52.862012,53915,2022-05-01,Wetland
Assume place,-15.003923,-81.840193,41604,2024-07-13,Urban
Minute determine,64.451023,158.775512,66364,2025-02-07,Urban
Light kind,3.156612,54.279038,87725,2021-04-22,Freshwater
Now do,84.431527,75.064983,40206,2020-09-11,Grassland
Response clearly,47.708534,40.083314,84391,2025-05-19,Tundra
Up many,-45.450521,-113.921871,28491,2020-12-14,Marine
Practice sing,-12.724801,-133.126347,87922,2019-09-19,Wetland
Attack foreign,34.320983,-54.51743,7891,2024-05-16,Wetland
Wait building,9.604834,114.4035,56068,2020-04-30,Wetland
Child eye,42.719643,100.847119,73666,2020-01-14,Freshwater
Prevent whether,-51.904073,-72.907479,20631,2023-06-02,Urban
Her bit,-14.574478,-30.578249,22708,2018-04-05,Wetland
Travel bed,88.445763,-32.108805,45741,2020-10-27,Wetland
Customer old,77.926068,155.963519,43247,2022-12-16,Wetland
Beat only,21.038022,105.248558,71303,2024-12-23,Urban
Road issue,81.050964,-18.543216,72348,2025-11-28,Desert
Boy character,31.760244,-31.897345,16504,2017-08-30,Freshwater
Table air,-80.355945,-139.83688,87125,2017-07-29,Forest
Another notice,60.896902,-50.771889,74397,2023-11-20,Forest
Then industry,26.188998,35.58349,53095,2017-04-24,Wetland
Unit also,-2.572812,-6.706805,83407,2024-01-02,Urban
Catch card,55.198423,46.774037,37621,2017-05-24,Urban
Hold government,-1.76898,153.725343,26331,2026-01-22,Freshwater
List two,12.251007,36.877479,57282,2023-09-30,Desert
Than building,82.566827,-66.082364,35529,2019-09-13,Wetland
Prevent nearly,71.180278,-71.358299,81303,2016-08-11,Freshwater
Avoid feeling,65.288796,-47.148933,71816,2024-01-01,Desert
Value television,-18.067592,-141.188459,65716,2017-12-02,Freshwater
Clear music,4.608196,-75.805247,99444,2022-07-27,Marine
Once if,-30.533568,-4.328754,67350,2020-03-17,Freshwater
Huge street,31.066873,127.68484,23454,2016-12-15,Desert
Send memory,15.351219,-143.29847,79647,2021-10-22,Urban
Red cut,35.252694,-53.871769,40173,2026-07-10,Freshwater
Believe event,25.805235,134.598745,88712,2022-12-28,Freshwater
Several economy,34.173026,171.945888,42825,2024-12-31,Tundra
Attack theory,-78.4531,170.039779,28872,2025-01-27,Grassland
Huge answer,-56.492287,54.852721,69126,2025-09-11,Forest
There western,-29.536192,0.59032,50261,2022-02-19,Marine
Discuss not,-66.18286,168.784486,40722,2022-05-24,Tundra
Arrive trouble,-30.984522,-125.140278,23352,2022-01-24,Wetland
Front manage,37.84189,120.73907,99936,2019-01-13,Grassland
Mind nation,0.205063,171.106903,17648,2020-11-24,Freshwater
Find college,24.936282,13.548696,10191,2021-11-28,Urban
