species,latitude,longitude,population,date,habitat
Democratic amount,-44.40202,-45.035307,66361,2024-12-27,Desert
Until certainly,64.577558,-65.212786,64151,2020-11-13,Urban
For especially,65.954854,-83.930806,49475,2016-12-01,Forest
Should television,61.774806,-105.404675,35548,2016-10-12,Tundra
Management seven,58.304585,-42.722712,54708,2019-02-18,Freshwater
Interesting part,57.363314,-139.786027,81392,2017-11-16,Urban
Partner spend,80.093221,172.180024,2991,2017-03-27,Grassland
Study prevent,-32.77751,25.146981,60283,2022-11-21,Tundra
Notice down,-4.224433,26.696766,79188,2019-09-21,Desert
Artist ten,-63.79333,-148.574145,12287,2020-02-28,Wetland
Read trouble,66.386669,-34.465408,35579,2016-09-02,Wetland
Oil brother,-21.587209,-28.124597,737,2020-09-03,Desert
Several affect,-4.980701,-11.096277,51385,2021-04-23,Tundra
Rather bank,55.376953,-151.470764,38467,2022-06-28,Urban
Character particularly,72.677434,109.339061,7144,2023-04-20,Freshwater
Size current,23.917861,-69.870706,80712,2026-06-20,Desert
Of TV,64.608584,49.97846,52648,2023-02-28,Urban
Free enough,1.413228,78.985041,69873,2024-11-15,Tundra
Glass population,86.309333,156.573043,84312,2024-10-31,Forest
Law action,-67.175551,59.732558,3608,2024-01-05,Tundra
Increase social,82.023121,-95.088919,15467,2019-08-23,Forest
Evidence party,49.921212,22.815017,76919,2026-07-08,Grassland
Area six,-29.861872,-176.939194,75114,2023-09-29,Freshwater
Late four,-10.377676,-103.433328,62474,2017-10-07,Grassland
Bag for,-24.499842,80.679275,40455,2024-03-19,Desert
Fund action,56.25104,121.397365,74708,2017-04-21,Wetland
Think billion,-48.450939,110.069647,4631,2018-10-10,Grassland
It assume,15.604189,-134.361104,29429,2023-08-16,Wetland
Hand front,16.151923,-40.661893,38274,2021-04-12,Forest
Would agency,54.767183,-82.298685,38986,2024-05-19,Desert
Hotel moment,-80.377441,26.850376,46462,2024-09-11,Tundra
Month down,-56.750117,-46.877966,75100,2023-12-04,Marine
Try include,0.132467,95.175403,92789,2024-12-11,Urban
Base chair,65.703721,50.973984,42026,2026-04-22,Forest
Turn worker,19.504807,-4.473192,18556,2017-02-22,Desert
Name take,-62.611161,-160.923349,93094,2018-06-15,Wetland
Much particularly,-84.769241,150.827936,48012,2021-12-17,Tundra
Take always,21.597301,-78.546972,83321,2020-05-24,Marine
Exactly administration,-41.50756,-43.004843,22197,2023-10-09,Wetland
Contain leg,74.849498,-137.604951,1965,2017-08-09,Marine
Thank computer,-45.981656,97.153965,77689,2022-12-30,Marine
Serious environment,40.350741,-25.043873,1864,2022-04-06,Freshwater
Attorney bad,13.958616,-10.63942,57550,2016-12-09,Marine
Effort provide,51.093218,69.092254,91967,2024-05-25,Grassland
Activity institution,-39.630968,-173.882998,62286,2026-03-17,Grassland
Without consumer,-36.706562,-41.306773,97127,2026-03-26,Tundra
Your research,8.052977,50.727179,12576,2025-11-26,Urban
To state,-56.147191,3.401947,38850,2020-07-07,Urban
Fill special,33.896226,74.652219,84091,2018-03-29,Marine
Office leader,-26.432197,125.148606,15424,2020-07-12,Wetland
At will,39.742798,134.922901,79949,2022-07-24,Wetland
Draw building,-18.637388,53.555115,36123,2023-02-01,Tundra
Radio really,-16.447996,21.255747,14256,2019-06-29,Marine
Machine majority,-58.08655,-44.270778,27158,2022-10-10,Marine
Sort option,-66.405417,-24.143131,82577,2020-06-26,Urban
Best himself,-8.391063,-151.358123,95993,2017-02-12,Wetland
Here bag,61.586096,62.243488,14947,2019-07-25,Freshwater
Imagine letter,-16.225405,38.444106,32348,2017-04-27,Marine
Late against,52.977832,141.614933,8483,2021-09-09,Desert
During off,-20.342553,-49.828672,7521,2016-09-09,Desert
City industry,-43.284201,-125.459893,14561,2016-12-28,Tundra
Reach vote,75.055755,94.000394,73150,2021-12-27,Wetland
Piece someone,-71.415032,-165.526193,35641,2024-07-03,Wetland
Prepare police,-7.813673,160.52524,88088,2018-09-22,Forest
