species,latitude,longitude,population,date,habitat
These wrong,-26.952243,142.645963,32623,2016-07-27,Desert
Deep yard,62.774531,163.743902,22606,2017-10-09,Forest
Describe career,5.493242,7.92004,12486,2025-04-18,Marine
Catch opportunity,-83.002702,36.422285,73217,2025-05-31,Urban
Boy him,67.924642,87.128072,46394,2018-09-16,Tundra
Significant wall,79.564059,-31.80905,57561,2017-05-17,Desert
Will card,-77.140935,-178.621616,25989,2021-12-13,Freshwater
Follow remember,9.297673,-109.278584,51110,2025-02-18,Wetland
No throw,-9.77855,72.982133,55746,2021-07-02,Urban
Still energy,-53.554148,159.77486,31901,2024-12-02,Tundra
Begin send,-74.172697,-8.005155,43434,2022-06-19,Marine
Hour student,-20.680356,-60.931043,88040,2022-07-21,Marine
Before great,-30.393102,-95.475623,12184,2025-05-08,Freshwater
Stock store,-46.027123,13.783862,39585,2025-09-14,Urban
Development save,-22.227408,-112.800185,34167,2025-09-05,Grassland
Step drug,-20.326881,56.975928,59552,2024-09-06,Grassland
Word end,78.77496,-34.092048,2878,2024-07-21,Forest
Analysis play,36.952708,163.882897,84518,2024-02-29,Freshwater
Position senior,-67.074707,-4.159371,99660,2025-10-25,Tundra
Possible compare,55.830699,48.206738,64254,2020-04-16,Forest
Miss notice,27.102142,174.625041,40571,2018-07-11,Tundra
Pressure hard,-36.138645,161.778973,54858,2022-06-05,Grassland
Become everything,-58.510801,177.152326,26702,2023-05-12,Wetland
Good blood,-75.56764,-9.634437,4871,2024-12-25,Tundra
Attorney present,61.526459,-10.089345,4889,2021-07-19,Urban
End understand,-69.968758,-88.070447,82083,2018-04-10,Desert
Consider necessary,-13.968588,-150.785314,93466,2020-04-25,Urban
Worker somebody,26.421954,137.382048,30151,2017-02-05,Wetland
I next,29.890912,-151.235149,81957,2021-04-11,Grassland
Expect tonight,-14.944076,-138.226294,30935,2024-10-09,Desert
Common cover,-69.641575,-140.634812,29107,2021-04-11,Wetland
Nation affect,-32.623765,-85.582283,19999,2023-01-25,Tundra
Room avoid,83.760547,-155.870122,99182,2021-02-25,Grassland
