species,latitude,longitude,population,date,habitat
Begin hope,-84.749199,138.847067,45860,2018-03-21,Urban
Military fill,76.252173,-1.571396,94227,2025-05-31,Desert
Skin skill,27.386043,-48.306864,81549,2021-11-04,Forest
Red use,34.40419,-122.091458,18339,2017-08-25,Tundra
Free indeed,34.839241,143.195402,4561,2018-07-13,Tundra
Man physical,-11.575184,-16.5463,18066,2026-03-01,Marine
Capital light,-18.705339,-46.395062,977,2020-12-30,Urban
Image right,26.36329,-34.840666,31271,2025-07-15,Grassland
Seek produce,23.408115,5.836256,80127,2024-07-15,Forest
Free exist,-42.55865,137.254496,17701,2023-03-14,Desert
Attack enter,51.097497,-12.782698,98609,2024-01-07,Urban
Police offer,-52.249047,-172.426587,4427,2022-12-13,Desert
Theory decade,44.890864,90.522729,30916,2025-08-10,Marine
Great anyone,-78.408741,-12.868021,35565,2016-08-01,Marine
Carry career,29.317237,165.138061,78223,2016-09-27,Wetland
School offer,24.033745,80.842084,30980,2017-05-21,Forest
Better various,-28.962822,-131.206185,97722,2026-04-04,Tundra
Beautiful which,83.835675,84.746257,73345,2026-01-24,Freshwater
Fly sign,10.475786,-84.765017,22905,2016-10-17,Urban
Start about,-60.168088,-89.583635,40258,2022-10-16,Urban
Suggest trade,-78.560616,124.163432,7438,2023-09-07,Wetland
Decide represent,-87.180164,56.948976,88229,2024-03-18,Wetland
Drive go,42.611202,122.057032,34316,2022-02-10,Desert
Traditional long,-7.085857,-74.062841,78598,2018-03-13,Freshwater
Available exist,50.465689,-175.546693,83606,2024-07-01,Grassland
Then yes,15.114484,-103.527127,13997,2023-10-02,Tundra
New language,-81.887028,-81.845042,1443,2022-05-18,Urban
Data south,-48.645938,-173.052846,54326,2017-12-17,Wetland
Ground on,-50.917642,161.740962,40143,2023-10-26,Wetland
Dinner point,24.09178,154.382621,36531,2025-05-16,Grassland
Two success,48.666288,116.456248,53345,2024-09-05,Urban
Piece nature,87.980611,-61.971554,18129,2022-06-09,Forest
Civil paper,16.718176,-51.850521,17013,2017-03-24,Desert
Try per,-55.800336,-170.015943,45960,2024-02-17,Freshwater
Single recognize,-22.517852,124.470663,68550,2022-06-13,Urban
Me contain,-13.559319,89.008509,64028,2017-04-21,Urban
Despite loss,34.411756,-37.004021,25573,2018-10-30,Urban
Bring budget,-68.23803,159.054507,44007,2018-12-19,Tundra
Item arrive,19.031509,-19.02858,68931,2024-05-30,Urban
Site necessary,0.989292,73.826722,71005,2022-09-06,Forest
Which reality,-41.415309,158.701286,46193,2023-04-01,Urban
Find agency,53.25041,27.391841,3182,2026-05-10,Wetland
Issue respond,18.427153,163.55405,43885,2019-01-12,Freshwater
Through I,36.287547,-132.165129,77575,2021-04-15,Wetland
Create agreement,2.424588,133.462935,25093,2017-06-24,Urban
Be resource,53.018395,120.38785,32766,2017-04-12,Urban
Later thousand,-53.354423,-26.554582,10441,2025-04-10,Wetland
Try nearly,-61.34719,-33.33572,53827,2017-06-06,Tundra
Nice newspaper,-53.443708,34.603056,90813,2018-04-06,Freshwater
That music,-56.316313,-140.363485,65968,2022-06-16,Freshwater
About manage,80.579773,-164.51375,34615,2018-02-02,Tundra
Explain what,73.086395,16.730871,74971,2020-12-31,Freshwater
Behind if,-4.184943,118.144888,49624,2019-04-29,Desert
Street offer,41.145325,63.245527,6441,2025-07-07,Freshwater
So production,56.505995,-57.443433,47665,2020-09-07,Forest
Onto need,-68.345505,125.890994,36193,2018-12-22,Wetland
Marriage realize,-41.968969,-14.368303,33622,2024-03-12,Grassland
Will everybody,-26.569699,-2.155898,94609,2019-09-10,Freshwater
Where but,53.795253,103.672107,42239,2023-11-16,Freshwater
Hand board,-81.190216,-82.643732,19118,2023-05-26,Grassland
Before evening,88.414717,169.503594,14048,2020-03-19,Tundra
Cut explain,-40.448021,152.643896,91675,2020-12-15,Freshwater
Person enough,39.863471,28.632798,65429,2017-09-22,Urban
