species,latitude,longitude,population,date,habitat
Focus speak,55.402541,-4.777693,3531,2022-06-12,Urban
Offer nation,45.314644,-39.35811,81168,2024-03-08,Forest
Something increase,-8.482069,-15.203714,81628,2022-10-13,Desert
Special try,-37.720261,-153.38302,48359,2023-12-30,Urban
Else about,4.92131,17.279327,22361,2024-05-25,Forest
Song quality,54.654131,-47.255106,37654,2022-04-26,Tundra
Dream four,-47.837958,-152.820507,56933,2019-12-12,Grassland
Green evening,76.336078,68.006394,60971,2023-11-17,Tundra
Begin upon,-50.576146,-14.497491,60545,2025-08-16,Marine
Million certain,9.13745,-36.774776,10353,2024-07-21,Grassland
Might work,-71.248617,-111.788233,24487,2020-04-05,Freshwater
Behind break,43.652488,-116.155249,97071,2021-02-11,Urban
Sure nation,-31.225339,-142.254216,91251,2019-11-25,Wetland
Executive inside,41.392044,50.187728,36624,2017-06-10,Wetland
Practice money,-64.055861,64.38971,59103,2025-11-30,Tundra
Likely home,45.312083,22.862064,10509,2023-08-31,Grassland
Small early,-30.90206,112.744084,39772,2018-07-05,Wetland
Buy season,75.145401,93.979007,1724,2018-05-18,Tundra
Man project,-35.06322,-61.689489,21842,2020-03-10,Freshwater
Show prove,-11.402244,-178.045567,82766,2019-03-11,Tundra
Decade miss,58.77483,-111.258158,55127,2018-04-10,Tundra
Town yourself,-1.766186,-12.468316,76365,2024-02-04,Grassland
Anything continue,-75.832972,-131.140736,24644,2024-05-01,Desert
Line reflect,7.542571,-128.059891,69403,2019-12-23,Marine
Under tonight,53.273816,-52.58079,31106,2022-07-02,Wetland
Certainly structure,-58.290903,33.81736,32856,2025-02-19,Forest
What heavy,-43.306364,-31.873451,25910,2022-07-30,Marine
Stuff more,-50.895175,-131.224669,93754,2017-05-15,Grassland
Be talk,-65.079818,-120.231624,6037,2016-10-16,Desert
Few outside,79.879658,-57.268191,1716,2017-04-17,Grassland
Shake citizen,-16.850403,123.948172,14317,2018-06-29,Forest
For add,-85.963735,146.15323,11793,2017-08-25,Forest
Especially glass,-70.912916,-109.179956,47166,2020-05-14,Wetland
Expert break,57.4372,-81.757238,42672,2026-03-14,Urban
Push stock,60.037244,28.743453,50985,2018-06-09,Forest
Police recent,-8.548738,-123.813726,4756,2023-09-27,Tundra
Cell road,25.270982,128.297101,1636,2018-03-08,Desert
Level thank,-10.806585,-0.983674,47072,2025-09-30,Tundra
Suggest authority,-77.318644,143.356679,53065,2021-11-05,Tundra
Understand relate,14.275674,-99.457067,30184,2019-05-20,Forest
Factor then,70.854363,43.631323,22654,2019-03-13,Urban
Piece call,-42.279232,-151.145808,72343,2026-01-14,Forest
Receive glass,-80.170711,152.921494,22601,2021-11-07,Forest
Middle her,-65.314177,66.858713,94339,2020-06-01,Tundra
Threat federal,69.459194,-149.100606,683,2017-10-22,Tundra
Artist myself,-78.793245,53.723815,29426,2018-12-20,Grassland
Candidate central,-76.635431,75.5784,81330,2020-05-25,Urban
Evidence approach,59.215111,52.374348,54020,2018-09-20,Marine
Will environmental,1.260448,-138.383101,95624,2021-11-19,Grassland
Return experience,88.77173,62.376856,69607,2025-12-11,Wetland
Parent seven,-40.548625,-152.907035,21302,2025-02-12,Urban
Health citizen,31.575909,-61.346907,73995,2024-10-07,Desert
Know room,76.84483,-103.451187,42502,2020-11-13,Marine
Unit check,-58.106128,141.750396,18777,2020-08-03,Desert
Study cell,-66.084274,-108.314508,74567,2024-11-10,Forest
About nice,-35.699173,20.829737,38302,2018-12-15,Urban
Star wrong,43.27799,-100.885821,656,2021-04-21,Grassland
Training family,12.499828,-53.769022,21046,2019-01-27,Wetland
Wrong will,-66.257095,33.799856,50398,2022-06-26,Freshwater
Space nor,-0.279174,138.394582,97302,2025-03-28,Wetland
Sense significant,35.257855,157.389222,95082,2018-08-18,Grassland
Once expect,-33.442985,133.988152,84691,2018-06-30,Tundra
Budget these,-62.010652,126.270828,87770,2017-06-12,Marine
Produce message,-29.062078,-82.94852,80500,2016-08-18,Marine
Pattern term,35.299467,143.725572,5201,2024-10-16,Desert
How new,-85.12615,85.420342,98393,2023-09-23,Urban
All trade,-33.908903,61.399527,11521,2020-08-26,Forest
Floor run,-27.002765,-126.749655,22752,2023-07-22,Tundra
Conference director,-52.036122,68.624018,4195,2024-11-02,Freshwater
Kitchen TV,-71.075454,44.461343,50195,2019-06-23,Wetland
Deep exactly,-42.181167,94.087257,3394,2026-01-20,Grassland
Treat ball,-75.568254,161.560251,75114,2025-12-16,Forest
Above race,-3.751997,-14.192758,3199,2023-04-07,Desert
Also less,29.728913,-106.000229,24371,2025-12-09,Urban
Realize space,-15.420318,46.338253,6362,2019-11-22,Wetland
They still,17.114495,101.682383,49875,2021-09-16,Wetland
When commercial,0.89615,-159.29296,69373,2022-11-13,Wetland
Against hospital,-77.753665,-83.84864,29837,2025-09-15,Grassland
Soon real,-71.297683,-131.425398,72935,2017-06-17,Grassland
Toward behavior,-52.819182,-39.635435,61561,2016-09-11,Marine
Method listen,-36.328459,-120.125543,7061,2026-05-12,Freshwater
Concern take,-26.166686,105.654325,82998,2019-03-30,Grassland
Different education,-45.450325,150.689018,96965,2025-09-16,Wetland
Long hour,-33.67366,82.905969,18272,2026-06-13,Tundra
State any,-34.781204,-92.793572,26552,2025-02-28,Freshwater
Administration process,-5.345121,-22.863865,91525,2025-12-30,Urban
Act doctor,86.356203,174.568526,29810,2025-03-31,Wetland
Young nothing,-1.028893,71.397416,29392,2026-07-14,Desert
Thousand maybe,21.343806,-68.803937,94353,2022-05-01,Marine
Skill fish,48.475065,-170.521277,65324,2019-07-01,Forest
