species,latitude,longitude,population,date,habitat
Opportunity performance,-25.493261,-110.057491,27625,2026-03-29,Desert
Tend president,-61.032781,4.771951,26331,2020-06-03,Marine
Church night,74.945822,3.920371,88274,2022-01-16,Wetland
Believe traditional,50.130576,-107.033242,39841,2018-05-08,Urban
Senior heart,31.609057,61.548399,2995,2023-09-19,Wetland
Surface memory,0.395519,-172.583447,53077,2021-02-10,Marine
Soldier mission,38.36891,-79.417131,33960,2016-09-04,Tundra
Near evidence,-37.448243,34.417837,96916,2023-08-24,Freshwater
Area similar,-17.542065,-147.127109,96325,2022-01-18,Tundra
Garden pay,30.124181,-110.114836,76881,2020-06-24,Desert
Develop before,13.00914,-13.541206,87180,2021-12-25,Tundra
However certain,-20.142924,-64.91933,20150,2024-01-08,Grassland
Image song,4.200091,-42.326338,27976,2025-12-12,Desert
Find dog,33.234508,125.056179,15673,2022-05-29,Wetland
Nature only,-43.958069,91.291574,20680,2020-04-28,Forest
Discover decide,50.854983,-13.800791,60089,2026-05-24,Marine
Discussion option,-32.981515,90.747102,3793,2019-12-05,Desert
Moment Congress,60.666251,-46.311473,39560,2023-06-25,Freshwater
Election star,56.126414,-66.308366,69365,2023-05-06,Urban
Bring discover,31.263396,122.377093,30334,2022-02-05,Forest
Sing indeed,-40.057332,103.478102,99602,2018-12-09,Desert
Team school,7.53877,-54.562924,25049,2019-09-12,Freshwater
Population own,72.858524,-160.438093,3979,2017-05-27,Tundra
Nice appear,-11.933469,48.032741,26883,2018-12-04,Wetland
Policy example,-58.217603,-136.432481,24387,2025-09-23,Tundra
Parent response,23.610872,136.795021,85343,2021-09-21,Urban
Talk by,-2.132331,43.174863,3356,2023-07-21,Urban
Wind leave,-77.270401,-139.634883,63227,2022-05-09,Desert
Sense hundred,-51.281491,145.585978,11420,2023-03-20,Marine
Until shake,6.234624,-10.206661,13784,2021-08-02,Desert
Value away,-73.838779,177.235155,44819,2025-02-01,Grassland
Within year,-63.430737,4.713187,55111,2021-01-03,Tundra
Billion peace,28.148339,-178.626269,2771,2019-07-27,Forest
Concern other,-81.910656,162.428357,58372,2019-12-26,Freshwater
Share fine,-24.21264,125.998214,20451,2023-08-09,Grassland
Through culture,38.729062,-69.534736,48603,2020-06-15,Wetland
Involve prepare,53.305176,-36.18499,37302,2022-06-25,Forest
Ask raise,19.449205,108.496863,63415,2023-03-28,Desert
Decision interview,-62.815378,-157.914596,73039,2020-08-13,Urban
Feeling system,35.760329,-73.614376,61331,2020-05-02,Tundra
Four speech,10.646383,161.714644,90179,2026-04-10,Forest
Recently southern,-28.122307,-178.416552,27798,2022-03-29,Grassland
Personal amount,-88.51842,45.977734,71535,2023-08-06,Grassland
Size and,-88.584711,-87.3796,67718,2025-09-21,Desert
Opportunity TV,-52.267443,123.023254,72284,2017-11-07,Tundra
City keep,-20.162448,-76.204111,18101,2022-03-23,Tundra
Might brother,69.310129,-64.305082,16039,2023-10-12,Marine
Change though,-68.799013,-173.972912,46761,2024-03-23,Grassland
Lead include,18.016963,-56.052656,98376,2022-05-29,Wetland
Republican really,52.914309,-11.62,77779,2023-03-13,Wetland
International sort,-48.081384,56.928283,43070,2017-03-09,Forest
Care stage,40.008771,125.622314,67721,2024-04-26,Urban
Me operation,57.476796,-173.878654,24801,2022-08-13,Freshwater
Sing support,75.782275,-76.243244,64800,2024-10-18,Grassland
Challenge although,-57.725027,-7.143047,87734,2022-10-28,Urban
Within accept,-65.117624,136.966204,14415,2017-10-26,Marine
Buy note,56.316603,-93.296123,99181,2017-08-19,Freshwater
Staff campaign,6.351427,40.560901,60257,2020-04-20,Urban
Ask low,-86.938403,33.505824,66093,2019-08-22,Marine
Imagine discuss,-68.85762,-117.248856,21041,2022-09-18,Urban
Central animal,-24.041851,158.007377,67724,2021-08-28,Grassland
Southern share,76.640168,-13.724141,93453,2017-02-15,Grassland
Half themselves,13.59525,-92.899386,38616,2021-02-22,Urban
Mention fact,-11.007772,159.418309,92648,2020-01-08,Desert
Use reveal,3.962021,147.90304,97749,2021-01-11,Tundra
Major arm,18.410733,-113.36929,82941,2020-12-12,Desert
Voice career,39.786224,-71.690539,32283,2022-06-19,Desert
Notice trip,-83.838975,56.048248,53142,2023-07-18,Freshwater
Bed go,37.452273,-147.914216,79071,2025-03-08,Marine
Half quality,32.798185,81.478533,3740,2025-03-04,Wetland
Production tree,-25.554729,-86.091215,82077,2018-07-07,Wetland
Social space,-44.898174,88.607539,13776,2019-08-19,Wetland
Sell drop,-78.338703,-75.013118,87236,2019-07-24,Tundra
Health protect,-53.775457,-154.929942,58610,2016-10-11,Grassland
Air local,-51.143046,82.135373,89968,2022-02-03,Freshwater
Raise Mr,79.997221,-172.850176,93268,2020-03-09,Grassland
Write state,-39.466501,30.187602,45630,2016-11-04,Tundra
Subject a,26.892206,-122.707346,38587,2020-09-03,Grassland
Choice action,86.103098,-104.066787,29035,2023-05-13,Forest
Court account,-19.326626,-110.37004,70597,2024-04-09,Grassland
Above skill,-37.029425,162.666422,10325,2018-09-21,Tundra
Film science,-5.056593,120.060193,82823,2025-05-08,Grassland
Boy meet,-73.692467,-127.612482,78477,2017-10-03,Forest
Effect agreement,-57.764325,72.111152,52732,2017-07-06,Marine
Environmental can,82.018486,-137.574837,41812,2026-04-02,Wetland
Speak young,-70.17923,-0.342223,60478,2025-05-25,Freshwater
Help sometimes,-60.014204,92.04969,24393,2022-04-14,Wetland
Stock body,8.106541,12.530775,27565,2017-12-11,Forest
Finish speech,-87.080647,-158.438366,71211,2022-02-23,Urban
Human data,61.753274,38.152451,20367,2021-12-16,Wetland
Fight appear,-86.647252,-78.724332,60685,2018-05-22,Wetland
Lead move,-40.882552,-109.958398,70944,2018-12-23,Grassland
Within talk,-53.068397,-154.809823,6180,2024-10-14,Grassland
Great difficult,35.658932,-39.863648,51383,2020-02-25,Wetland
Cause state,57.985968,-60.937334,75590,2017-09-06,Wetland
Safe gun,-40.175377,162.237799,71358,2019-03-14,Grassland
Would subject,29.526395,-85.502674,86263,2021-03-29,Freshwater
Section loss,81.218673,8.658277,66970,2022-08-11,Urban
Man state,73.301085,111.295661,50699,2024-11-13,Grassland
Bar great,37.925497,161.711491,68738,2026-07-08,Wetland
Then poor,-23.529539,36.058642,12726,2024-05-28,Grassland
Tonight others,22.848127,-27.984798,17948,2022-12-18,Grassland
By whose,4.934222,31.989134,47738,2019-06-16,Marine
Conference skin,1.659955,16.471599,25658,2021-10-25,Tundra
Wide exactly,78.62376,117.203337,5424,2024-12-30,Urban
Candidate benefit,43.93728,-4.841573,40890,2016-12-03,Marine
Similar campaign,4.438815,-97.744586,18811,2020-04-10,Tundra
Stock style,-27.442039,-36.394409,39254,2023-10-02,Wetland
Now history,-65.362683,140.498108,75482,2026-02-03,Freshwater
System between,-33.521556,167.011009,2227,2018-07-15,Marine
Federal include,-7.88663,8.940063,48263,2021-11-21,Freshwater
Suddenly western,-35.986049,-66.800462,16047,2020-09-01,Wetland
Show money,83.813259,-68.19328,58643,2026-05-06,Urban
Customer pretty,-3.178883,4.875114,94362,2021-12-25,Wetland
First second,30.782004,75.800325,21471,2021-04-09,Freshwater
Green individual,-32.934038,-97.109757,4655,2025-04-15,Desert
Story over,-15.964334,35.104242,79599,2021-11-13,Grassland
Friend top,-83.981249,-20.733298,18063,2020-11-23,Desert
Financial within,88.540333,-18.119787,26390,2018-09-10,Freshwater
Who plan,85.769139,64.568452,20443,2021-04-11,Urban
Official there,-53.097612,-77.301825,72423,2016-10-04,Wetland
Rate record,10.331652,100.666569,32284,2022-03-05,Freshwater
Tree international,29.175528,50.046177,3307,2018-01-02,Freshwater
Computer war,-34.470111,97.223,26088,2025-01-06,Freshwater
Enter friend,47.226947,36.812369,84620,2025-09-16,Forest
Cut order,54.568973,-144.097209,81170,2023-03-23,Forest
Senior huge,13.528069,-69.135532,52222,2017-03-23,Forest
Vote account,26.615496,154.110447,55600,2026-04-11,Desert
Improve boy,49.439394,-159.862992,58632,2023-03-08,Forest
All back,-39.735305,-144.683369,85995,2019-03-20,Forest
Wide always,57.20255,4.147118,68754,2024-02-19,Freshwater
Many address,-23.038443,-164.423658,34651,2019-04-06,Grassland
Government eat,-0.677164,-128.015913,38575,2020-04-28,Desert
Mother side,-83.029745,70.625626,5535,2018-03-11,Urban
Along your,30.592537,152.272758,37912,2020-12-24,Forest
May speech,-44.161516,-53.914631,85954,2024-02-20,Wetland
Tree church,-15.670709,-120.471544,34836,2024-02-09,Tundra
Nice present,-78.052931,-108.822613,86338,2020-10-25,Desert
Mean check,-65.937806,-124.479235,74521,2023-02-07,Freshwater
Show continue,28.477904,-63.390376,67734,2020-03-30,Urban
Read if,76.741621,37.171218,4304,2021-01-24,Urban
Expect black,79.280966,157.053893,25309,2024-06-05,Urban
News behind,0.786172,-78.53468,80719,2023-07-12,Marine
Goal no,72.512314,-63.84669,61580,2019-09-05,Wetland
Oil dream,0.062571,-97.39428,39722,2018-03-05,Desert
Wonder present,7.825672,128.09576,84504,2020-08-16,Grassland
Region image,-17.56786,-127.133443,39434,2019-10-06,Grassland
Top public,-89.272496,119.756524,75820,2021-05-28,Grassland
Change so,-74.32625,-178.028325,73067,2025-06-17,Wetland
System economic,-23.673684,-33.708602,56552,2020-07-17,Desert
Material grow,-54.860763,-109.918865,52761,2019-04-30,Wetland
Say material,42.901127,-120.906928,10149,2026-01-20,Urban
None head,-18.897935,139.935494,36463,2020-06-06,Urban
Since never,19.698279,-103.81854,24283,2020-06-24,Grassland
Effort push,36.067736,170.7676,74170,2025-09-01,Grassland
Book face,-13.745679,-29.56146,35771,2023-09-20,Forest
Outside policy,9.202824,-91.521354,78082,2022-10-11,Freshwater
Me similar,-44.255492,-116.296927,35589,2020-01-01,Tundra
Analysis reach,42.420512,-14.630071,47833,2025-08-07,Desert
Least serve,4.940163,-123.146631,76546,2019-08-19,Marine
Surface keep,-52.803702,73.336939,36866,2024-04-21,Urban
Both guy,38.861224,96.265407,99343,2017-08-16,Wetland
Night attorney,45.568538,79.900189,36076,2021-04-21,Wetland
Stuff television,-0.030004,57.026188,25354,2022-07-25,Grassland
Economic understand,-27.025664,-0.19221,46313,2025-08-07,Grassland
Thus region,-3.423981,93.42876,49154,2020-02-29,Desert
Successful particularly,36.698042,-131.110172,25578,2016-11-18,Wetland
Wonder law,36.732993,132.998884,59506,2023-04-09,Urban
Evidence still,6.096041,-172.677584,24434,2022-04-08,Marine
Manage ok,-48.029185,136.554617,77687,2021-07-29,Grassland
Bag movement,67.057982,44.553537,17832,2020-11-12,Desert
Movement onto,-49.655838,-20.044512,46917,2020-01-06,Freshwater
Themselves tough,78.916721,87.850004,60235,2020-04-05,Urban
Loss produce,76.972264,-14.074201,96211,2025-12-04,Desert
Deal use,52.564919,-62.809778,33791,2020-06-14,Grassland
Budget trip,72.300904,-124.367992,6142,2021-08-07,Forest
Point standard,-42.87054,126.194824,79926,2018-08-24,Urban
Water suggest,63.057587,-55.308944,33960,2023-07-03,Freshwater
Fish natural,53.856638,5.427355,93675,2022-10-21,Wetland
Day hundred,47.806129,-69.786249,41881,2016-08-01,Marine
Today order,64.344455,-80.923297,78000,2024-06-15,Urban
His read,-49.893744,4.917303,80657,2020-03-07,Freshwater
Human shoulder,-43.609712,75.698695,5829,2018-04-20,Grassland
Large move,-9.456548,-161.115664,87231,2021-05-24,Desert
Security company,15.127894,-60.488748,55687,2019-08-05,Forest
Performance back,17.454416,5.736922,49613,2024-07-25,Wetland
Politics up,-22.205336,70.007625,7004,2021-01-03,Desert
Across trade,15.827559,176.593011,92079,2020-02-08,Desert
Challenge sing,41.937518,-147.192353,16905,2021-01-05,Forest
Fish stay,-14.778551,-108.753507,57436,2021-11-26,Desert
Lay long,-39.07681,-141.880636,76499,2019-01-15,Wetland
Do treat,-69.147607,-124.524864,40741,2017-12-25,Grassland
Fly friend,84.427775,5.249117,90470,2024-08-11,Forest
Evidence catch,-1.713087,68.045442,86448,2020-01-26,Desert
Ahead among,-85.104562,-158.041718,34170,2025-09-24,Marine
Range yeah,50.965772,-1.284444,90338,2024-07-12,Urban
Town attorney,-82.205883,175.244688,56877,2018-08-08,Freshwater
Time bed,11.724012,89.040071,21530,2019-04-29,Urban
Into explain,29.643324,80.698723,79486,2020-10-28,Tundra
Subject yes,29.380264,-120.140113,68940,2018-09-14,Wetland
New truth,-39.748612,-132.134768,1072,2026-04-25,Freshwater
Raise week,-50.646589,76.527436,61739,2021-12-19,Marine
Year up,74.883642,-121.413708,79971,2019-01-02,Forest
