species,latitude,longitude,population,date,habitat
Edge catch,32.513942,53.806948,4418,2022-05-11,Marine
Bag year,-74.752333,-55.232007,43032,2026-02-16,Marine
Degree kitchen,24.079579,-153.764161,57381,2020-09-12,Tundra
Window detail,-82.044005,165.055101,53767,2021-10-12,Grassland
Kind hair,60.695957,-60.200389,19435,2018-10-26,Freshwater
Chance animal,-49.877107,-158.409623,52818,2026-04-29,Wetland
Fast hundred,-71.225391,-99.064138,11374,2018-03-01,Forest
Entire movement,40.115476,131.55558,51563,2019-11-19,Marine
Maintain why,31.18866,1.360725,36556,2020-10-31,Grassland
Type professor,87.83421,-26.390444,17145,2017-08-24,Desert
According you,76.979774,63.719354,15112,2017-09-07,Desert
Theory gun,-41.931596,166.14813,33083,2025-09-17,Urban
Parent lawyer,17.821877,-120.471023,98267,2025-01-02,Tundra
Quality game,-40.412249,-87.685018,61213,2024-11-19,Forest
Follow Mr,70.587995,62.350158,97409,2020-10-02,Urban
Any near,52.423379,-6.12234,62336,2020-05-14,Grassland
Data later,84.026768,10.337083,9834,2022-12-03,Tundra
His well,86.326083,-23.295507,98026,2016-12-18,Wetland
Forward everything,86.381805,-42.578225,30640,2026-01-31,Urban
Color whatever,55.40658,16.371473,43132,2017-02-23,Freshwater
Religious fire,-80.350803,131.970503,36264,2022-07-27,Forest
Nor board,-85.699441,155.000543,57901,2026-06-27,Wetland
Down half,-50.125578,-92.20558,42359,2017-07-20,Wetland
Security might,-26.881936,119.6897,33090,2017-03-17,Grassland
Two case,-47.559644,43.813332,18180,2025-09-04,Freshwater
You writer,3.070958,-84.846529,83089,2018-08-16,Freshwater
Career land,41.722636,26.104993,16607,2021-09-19,Grassland
Sense long,28.255225,-26.974364,64991,2017-10-05,Freshwater
Note do,-37.001837,22.986349,61859,2024-07-30,Wetland
Size work,0.130659,-111.185919,75915,2026-01-07,Grassland
Spring world,-33.664699,74.776911,57953,2025-01-13,Grassland
Concern ahead,-55.951038,-128.32053,82442,2024-07-11,Grassland
Meeting deep,74.092032,107.218883,49523,2022-06-21,Marine
Gun citizen,19.136264,-88.089424,93726,2021-07-18,Urban
Feel until,-8.285993,-122.483469,28373,2022-03-05,Marine
Member place,10.154746,56.027804,51682,2017-05-06,Freshwater
Dream wide,71.953486,93.710357,99584,2022-11-24,Freshwater
Program somebody,76.862544,77.908125,91306,2021-09-14,Tundra
Benefit force,-6.277943,3.734532,2961,2019-01-04,Marine
Someone every,52.169882,-23.011414,25400,2024-07-19,Desert
