species,latitude,longitude,population,date,habitat
Now contain,78.725152,-149.771571,579,2020-11-08,Tundra
Poor civil,30.195401,-52.838139,69888,2024-04-02,Desert
Ability song,26.824987,85.632043,24899,2023-07-19,Grassland
City name,26.310942,-75.444247,22868,2019-08-11,Grassland
Crime because,-33.059402,-175.063846,94040,2025-10-25,Grassland
Imagine join,10.979703,24.566657,4980,2021-01-08,Urban
Daughter data,21.505662,-31.077277,80991,2019-10-17,Desert
Policy central,26.700782,172.723284,84791,2023-05-31,Grassland
Available brother,-31.20885,-101.905092,84474,2025-08-06,Wetland
Make piece,-71.390521,-136.167697,76813,2018-05-02,Forest
From image,-69.246872,-49.320517,6429,2016-07-22,Urban
Start decision,13.118978,47.584987,7382,2018-11-25,Freshwater
According behavior,-14.136507,110.664692,72934,2024-12-20,Urban
Deal fill,-2.904869,-58.727504,15584,2018-01-12,Desert
Dream expect,-61.730325,151.888366,13363,2019-10-27,Desert
Suffer sort,37.519005,-85.701881,40153,2018-06-30,Wetland
Fact but,-81.345978,-94.327967,11664,2017-04-10,Marine
Election per,-76.768884,2.479551,54595,2018-07-17,Tundra
Individual let,50.91071,174.074834,38188,2024-04-06,Grassland
Nation store,47.728862,166.258436,60701,2016-11-18,Forest
Them most,-40.727516,-19.389201,36969,2021-11-11,Urban
Case hard,33.630623,31.203797,37049,2022-08-15,Wetland
Make me,-86.529416,-82.764845,64904,2023-03-21,Wetland
At must,76.395651,173.417336,39482,2024-07-22,Tundra
Really account,-75.655635,104.332712,51464,2018-09-11,Desert
Newspaper more,-16.629837,-174.543267,76060,2018-11-18,Marine
Image west,79.135446,-123.528075,90564,2021-10-27,Forest
Last camera,1.936916,-80.857137,98893,2022-12-04,Freshwater
Mention city,77.320066,-87.189111,49984,2025-08-24,Marine
Hard sometimes,64.996703,43.115039,65661,2017-09-06,Desert
Degree Democrat,-67.502836,-175.01677,42700,2021-04-11,Freshwater
Into than,39.882415,-138.158775,22932,2026-05-12,Tundra
Late mean,1.303407,-40.365047,65834,2024-06-18,Grassland
Safe teacher,28.1677,-17.276993,26108,2020-07-09,Marine
Area voice,23.279689,-144.279814,6780,2020-06-14,Freshwater
Another parent,-79.698499,132.635013,41921,2020-07-13,Freshwater
Through study,33.953122,34.002015,9763,2026-03-18,Grassland
Really drop,66.514094,144.854301,35757,2016-12-28,Wetland
Might different,-8.170621,178.125612,35337,2022-01-29,Tundra
Policy find,72.938857,-175.760764,93030,2020-05-01,Wetland
When lawyer,-34.742917,16.149877,89357,2021-10-15,Desert
Near many,21.021771,142.403533,35938,2016-11-12,Urban
Direction accept,34.71095,-154.013328,73565,2017-11-23,Grassland
Beat edge,-0.57266,123.92055,26632,2020-03-30,Forest
Because away,-84.07424,11.643822,93765,2022-09-04,Forest
His check,75.217262,38.950237,68547,2023-01-07,Freshwater
Money cultural,-15.302067,4.397571,86650,2018-02-16,Desert
Television break,-77.883335,-17.676835,86915,2017-05-01,Marine
Partner debate,31.777479,26.694325,59816,2021-02-10,Wetland
Better them,22.239912,19.649577,14176,2025-07-20,Wetland
Nothing as,26.656535,-90.458339,68029,2025-01-25,Tundra
Show reach,89.679245,-140.921881,74872,2023-09-24,Tundra
During film,5.130005,-39.881445,27276,2022-04-05,Wetland
Collection throughout,-73.820052,164.366241,73304,2024-05-10,Forest
Enough table,68.083079,177.693892,93654,2021-01-29,Urban
Yourself bank,78.081848,-121.442085,22678,2022-09-07,Desert
Run war,71.978618,-36.174288,49862,2024-06-15,Forest
Contain help,-38.225204,-2.117994,95847,2023-11-22,Forest
Or week,16.94842,-169.841759,36757,2020-01-09,Wetland
This success,-10.701126,-142.440866,1310,2017-04-23,Freshwater
Because before,-67.448305,-98.817188,51909,2016-08-23,Marine
Machine forget,-58.074663,19.273321,86260,2018-02-23,Freshwater
Catch make,-52.384466,-135.808618,15992,2018-11-02,Freshwater
Country ago,-70.325542,102.114497,53021,2023-10-01,Marine
Final lot,15.740533,-45.235204,6999,2017-11-09,Wetland
Item task,81.710866,-54.101126,12204,2020-02-08,Wetland
Cup concern,39.552977,-97.18725,94529,2024-11-06,Freshwater
Sound rather,30.041879,177.411924,2399,2024-04-01,Wetland
Wrong improve,34.375612,-117.928959,27291,2023-10-27,Wetland
Ball ask,-38.710931,-20.790962,2108,2018-08-09,Freshwater
See key,-47.828512,148.284669,37793,2022-01-05,Desert
Drop rule,-7.258801,-14.897402,166,2024-06-11,Freshwater
Radio something,-82.014741,-123.693763,61001,2024-04-01,Desert
House upon,8.183267,-79.02719,54653,2018-11-09,Grassland
Sing mother,78.300198,-55.509827,24277,2026-03-14,Marine
Behind dream,-54.195391,155.453587,59034,2025-06-09,Tundra
Beat alone,-84.690345,-88.000803,21262,2019-07-02,Wetland
Agree build,-42.385243,-135.737707,18605,2023-06-27,Grassland
Change matter,-79.660202,-67.158048,92464,2018-02-18,Forest
My indeed,-57.730967,-22.806746,98935,2025-11-05,Grassland
Value debate,52.20185,-74.186225,81085,2017-03-11,Marine
Pm yourself,-19.727303,11.232936,27882,2024-04-24,Urban
Responsibility real,-19.788092,175.175732,32355,2024-04-12,Desert
Response technology,51.112316,-91.411989,1057,2022-07-13,Tundra
Little music,71.098992,121.852608,51968,2018-09-06,Wetland
Indeed indeed,17.010208,97.591962,76823,2024-09-30,Desert
