species,latitude,longitude,population,date,habitat
Nothing cause,32.231735,-50.695943,41065,2022-04-22,Urban
Here face,-8.682812,36.738982,90165,2018-01-16,Grassland
Section cold,87.103561,48.797055,57211,2024-06-15,Desert
Exactly buy,-20.246018,-70.713095,85163,2022-10-22,Tundra
Have himself,-87.145514,163.284862,71445,2025-08-19,Grassland
Trouble worker,59.111557,134.290742,70600,2021-09-30,Freshwater
After subject,-37.77632,144.045501,47738,2022-03-30,Desert
Season but,38.264441,-109.196459,58392,2021-01-06,Tundra
Program money,-1.823204,115.099484,30796,2025-10-28,Wetland
Thousand seat,-36.138129,-69.251201,36660,2024-04-05,Desert
Outside see,14.582959,175.316792,55214,2023-02-24,Urban
Will base,-61.018891,-12.133634,13978,2019-10-18,Grassland
Whose off,60.973711,-165.459892,62867,2019-05-13,Forest
Decide woman,83.821027,-148.149792,79372,2020-06-06,Wetland
Enough quality,44.684533,-59.6679,27685,2022-12-10,Urban
You soon,-66.143147,9.403044,42513,2026-05-20,Tundra
Together plan,-64.181311,95.430156,72974,2021-10-01,Urban
Total page,47.930897,158.519876,97225,2025-02-26,Grassland
Discover behavior,87.671951,175.700559,4544,2023-08-31,Wetland
Law argue,34.827721,160.024413,30978,2017-01-29,Grassland
Man true,26.824899,-60.318651,26731,2016-11-07,Freshwater
Pressure situation,-44.224254,135.223756,99618,2022-03-05,Freshwater
Everything consumer,31.274313,161.709708,30164,2023-02-13,Grassland
Age couple,74.219646,-86.687764,21169,2024-12-31,Desert
Top account,-41.300441,33.898222,5776,2019-11-02,Grassland
Us hotel,87.52205,-23.750198,77762,2018-01-15,Urban
Over evidence,-24.229805,27.820494,96061,2018-03-12,Grassland
Reveal performance,-19.244127,112.573986,43162,2024-03-01,Urban
Well gun,-77.208871,-17.455942,30279,2020-10-25,Grassland
Admit character,35.203603,66.730841,83943,2024-12-08,Desert
Program sound,-59.482695,149.953615,58920,2021-07-12,Desert
Manager kid,34.080942,40.851257,93507,2022-08-27,Forest
Information example,19.046761,84.910484,33549,2016-08-23,Freshwater
Section black,-62.156609,-110.492877,38928,2026-06-06,Marine
Yourself quickly,76.368763,-75.48565,39396,2016-12-27,Freshwater
Special blue,-51.186734,-123.400017,2181,2021-03-15,Marine
Kid modern,-84.291438,-16.545364,5985,2023-03-04,Freshwater
Nothing avoid,50.301647,-67.347642,32763,2026-04-07,Grassland
Movie end,-38.563126,177.154765,89270,2025-12-01,Urban
Right fish,-71.055897,124.66298,62223,2019-09-01,Tundra
Both mention,9.782415,-174.940338,3783,2026-01-22,Grassland
Teacher too,43.387072,-131.85329,93983,2017-09-30,Freshwater
Easy suggest,-23.427143,-149.87414,92452,2017-06-08,Wetland
Long minute,-15.129262,-92.295905,8080,2026-07-03,Desert
Someone serious,54.000622,-175.196126,62955,2024-09-25,Marine
Model beat,-47.801972,-170.270185,68167,2025-02-09,Tundra
Develop plan,12.754837,129.928222,49778,2016-08-02,Grassland
Every alone,-76.227194,35.757277,49001,2018-01-26,Wetland
You dark,-12.101574,77.514096,48886,2025-01-23,Freshwater
Hair buy,16.850544,34.202565,39569,2017-04-16,Desert
Man though,-20.723251,133.914316,11074,2017-06-24,Freshwater
