species,latitude,longitude,population,date,habitat
Whatever positive,-69.401887,67.497869,6555,2026-03-08,Desert
Experience already,-47.173905,117.032492,55107,2020-10-08,Desert
Manager serious,-46.079227,34.043783,14805,2022-05-10,Desert
Group during,44.779025,-55.941906,80700,2017-12-24,Forest
Authority hospital,6.236668,162.458031,57129,2017-07-22,Wetland
Size parent,75.354106,-165.538039,76189,2020-12-05,Freshwater
Wear spring,-65.659349,90.080825,83762,2025-08-03,Freshwater
High provide,32.11576,-50.244419,72867,2020-12-02,Grassland
Power value,-85.006799,2.364451,1656,2019-08-29,Forest
Around true,0.265599,-158.160251,29171,2023-10-02,Tundra
Management writer,-1.404011,98.06959,26756,2026-02-24,Marine
Day way,-38.532684,-111.688664,4258,2021-04-21,Freshwater
At understand,26.715266,-141.692559,442,2022-03-30,Marine
Expert history,-62.820676,86.644538,62414,2021-08-20,Wetland
Police summer,80.60928,-31.112051,43236,2022-10-04,Urban
They you,-38.97408,3.797557,95804,2016-09-16,Forest
Modern week,80.240841,102.815009,80814,2020-05-23,Urban
Service modern,-41.956353,-136.38708,24214,2024-06-23,Marine
Worry finish,-83.489632,-71.696249,5030,2016-08-25,Desert
Small trade,72.263117,-111.273491,47961,2016-09-17,Urban
Act professor,73.638761,155.636968,19371,2024-08-30,Wetland
Must thank,69.381655,47.17036,4911,2021-11-13,Urban
Military husband,-49.940804,-9.92395,65791,2023-08-18,Tundra
Offer discussion,-72.622367,-175.424318,10333,2024-06-05,Wetland
Citizen clearly,-65.25844,-151.939689,69126,2019-07-14,Wetland
Statement there,13.581947,-50.946832,87670,2019-03-14,Freshwater
Industry three,-79.280844,-149.57632,92184,2020-02-06,Wetland
Late too,21.205959,110.732928,38538,2019-12-04,Desert
Growth movie,-50.34465,67.169871,56807,2021-10-15,Marine
Sound Congress,-78.788431,65.35455,63481,2020-11-13,Wetland
Case through,-21.407067,146.153091,16345,2024-08-14,Desert
She service,-33.733858,-81.695301,12538,2020-12-22,Marine
Make my,11.558699,2.167678,22714,2021-02-18,Tundra
Green southern,-43.77791,-141.92441,42172,2016-12-15,Freshwater
Consider stage,-9.903069,-20.97131,27371,2017-06-23,Urban
Cut yeah,48.330349,33.431755,29334,2020-10-26,Urban
Institution indicate,21.703206,-132.955528,41205,2016-08-26,Freshwater
Main institution,-53.476503,-174.615629,27867,2022-04-20,Marine
Ball west,69.397975,-120.790877,33162,2019-06-04,Desert
Sell three,48.79162,-1.119607,30095,2022-05-03,Freshwater
Step thing,-60.572725,53.983936,7250,2018-02-17,Urban
Investment difference,-14.792593,-177.402828,54126,2016-10-03,Wetland
Friend ask,57.414914,-48.592961,62729,2020-04-13,Forest
Large edge,-49.900328,-111.51307,8539,2017-01-16,Freshwater
Top ability,12.358285,-151.386033,73553,2018-05-16,Wetland
Religious action,87.715761,133.397004,63542,2025-09-25,Marine
Color not,42.791763,-90.656383,57148,2018-11-21,Marine
Car skin,20.809355,71.118188,54599,2020-02-22,Grassland
Population condition,-28.348504,-76.534063,60762,2020-09-15,Urban
Rich a,71.511889,-29.886721,37693,2025-06-28,Tundra
Role walk,44.226323,120.976689,710,2021-07-09,Marine
Final maintain,88.999659,-51.288351,51241,2022-07-05,Urban
Toward light,-84.852945,134.111852,62438,2020-05-20,Freshwater
Really director,-10.126904,78.16762,48047,2017-01-29,Urban
Month thing,-7.396005,151.294468,71831,2018-10-21,Urban
Again skin,-35.389996,-25.895454,76314,2026-01-28,Grassland
Hundred modern,29.764441,53.517323,26878,2019-12-30,Urban
Treatment artist,-87.290023,-59.744016,77540,2022-10-29,Grassland
Someone human,75.764314,43.298183,53602,2021-02-16,Marine
Lot information,-63.299055,141.723217,43594,2018-02-17,Wetland
Have account,11.481695,32.993039,60247,2025-06-06,Wetland
Pay particular,36.00647,-12.592637,30248,2022-11-25,Tundra
Case point,21.252675,30.238344,33473,2022-05-09,Urban
Outside ready,47.793442,-12.436211,58814,2023-08-11,Grassland
Purpose appear,-84.64524,-73.117187,53327,2018-06-11,Desert
Enter heart,-71.053551,28.289564,98073,2019-10-20,Freshwater
Debate upon,77.023666,-39.376669,50513,2023-02-18,Desert
Return heart,-24.992021,-70.374308,17765,2021-12-11,Forest
Project firm,-59.713202,94.901315,93267,2021-03-28,Desert
Appear according,-47.361803,85.481304,39267,2018-07-13,Forest
Remember generation,53.182244,-92.443573,17386,2020-09-11,Marine
Occur act,56.326251,-141.767241,95844,2023-05-19,Grassland
Republican wrong,-29.333796,-3.78371,88829,2021-03-14,Urban
Particular draw,-60.449091,144.167291,17365,2016-08-23,Grassland
Fact show,59.926297,-23.942464,15344,2023-09-20,Wetland
Anyone whole,-49.716139,-57.517509,47601,2018-09-07,Desert
Year present,-48.972093,-169.051363,76311,2024-12-03,Wetland
Collection voice,87.083823,-92.2498,16991,2018-10-22,Wetland
Oil despite,-53.344055,-115.72407,47797,2022-11-21,Tundra
Behind follow,43.890158,-21.758858,90661,2025-03-17,Wetland
Rate piece,-24.555534,-79.056545,93403,2018-08-27,Marine
Region free,-89.404431,-91.598913,77024,2022-08-21,Freshwater
Stand life,64.045406,146.471579,50808,2024-11-20,Urban
