species,latitude,longitude,population,date,habitat
Heart because,-77.274757,-169.402563,63629,2024-08-05,Desert
Perhaps mother,-27.55637,-43.114761,69037,2016-09-28,Desert
Most order,19.665679,-15.052124,18772,2025-03-19,Grassland
Newspaper about,15.200569,-178.415097,78303,2019-06-14,Freshwater
Southern threat,60.216385,-142.102526,16864,2018-03-07,Tundra
Exactly memory,88.627908,-140.577993,72558,2019-02-01,Marine
Camera her,-3.751661,-3.813466,6353,2018-04-23,Tundra
Wind huge,-59.979261,-65.085475,23852,2019-06-09,Forest
Subject catch,35.897854,160.428834,1361,2020-02-27,Tundra
Foreign suffer,75.481886,1.212739,21921,2018-07-14,Freshwater
Not foot,1.24736,95.912476,34551,2019-12-08,Freshwater
Science few,72.303839,-59.68449,65587,2017-01-11,Freshwater
Example fear,-17.419406,123.744484,48774,2018-10-04,Wetland
Brother simply,8.400208,62.282821,99259,2023-10-19,Wetland
Turn administration,84.835593,-37.689301,79098,2026-07-06,Wetland
Government watch,40.108632,-108.122671,33650,2026-03-14,Marine
Move family,41.284358,155.62873,42148,2019-01-18,Desert
Wish suggest,-27.68766,-138.064147,57512,2023-04-28,Freshwater
Process garden,-37.587903,-69.462278,46719,2024-01-31,Forest
Painting suggest,-82.159664,164.017919,52623,2025-04-29,Wetland
Dark message,-64.662818,-13.381973,72559,2022-05-23,Urban
Financial some,25.396204,-101.067594,39444,2022-07-16,Tundra
Three believe,-43.851812,-88.849797,6891,2021-08-11,Forest
Law dream,-80.491896,143.75796,69930,2018-02-22,Marine
Catch financial,-50.268604,-121.505485,94283,2022-05-03,Forest
Follow protect,-64.959617,-139.22537,25366,2025-07-26,Wetland
Arrive campaign,62.575658,-72.293612,82146,2021-07-07,Wetland
Benefit partner,73.229435,34.218117,87056,2021-04-06,Marine
Bar alone,8.814045,-32.875513,3183,2026-06-14,Wetland
Interview though,40.250054,-169.70267,71910,2017-08-18,Tundra
Measure investment,-4.387231,-6.180856,93714,2025-08-12,Grassland
Special better,-58.769706,138.039716,69421,2020-06-06,Grassland
Should would,47.481739,39.444764,89733,2023-04-13,Marine
Strategy local,-30.388867,-24.277289,98270,2025-02-25,Urban
Crime nearly,-24.908468,106.210769,38362,2023-06-23,Tundra
President information,-10.986627,-154.193198,5290,2022-09-12,Urban
Task research,-67.277457,64.358695,10135,2019-03-23,Wetland
Green prevent,40.851141,-102.269705,26419,2021-10-23,Forest
City remain,86.674415,-155.898021,54801,2022-01-31,Marine
Modern name,78.398118,6.081919,9977,2023-07-11,Grassland
Suggest reduce,88.651476,116.708758,23198,2018-05-23,Tundra
Special baby,-85.98013,-13.363743,37556,2022-11-04,Tundra
Total recently,-26.321083,77.823921,28943,2021-04-10,Freshwater
Final long,66.769594,-176.721697,80794,2026-07-05,Freshwater
Speech authority,50.284444,-149.509107,55279,2025-03-01,Freshwater
Discussion price,-55.684922,-132.35344,4256,2019-11-29,Grassland
Determine imagine,-83.12336,-147.58169,42676,2024-05-12,Freshwater
Especially subject,-71.610585,106.09451,31279,2018-03-12,Grassland
Purpose a,82.255184,-75.395888,96512,2019-03-12,Desert
