species,latitude,longitude,population,date,habitat
Expert resource,80.584453,-106.052416,61963,2018-07-10,Desert
Course name,-84.874025,128.450661,37007,2019-11-16,Forest
Treat low,-56.263897,-130.652485,40254,2017-10-04,Tundra
Admit stuff,-67.61689,41.096324,603,2017-07-18,Tundra
Few machine,-19.295172,70.231002,37140,2023-11-30,Marine
Will room,76.535846,-142.940055,53744,2025-06-16,Forest
Place song,-17.631091,-55.947836,59187,2020-10-10,Marine
Major institution,-80.189485,136.569511,57723,2020-03-03,Forest
Head total,-77.618273,51.991467,32498,2021-09-02,Urban
Section purpose,83.638152,-131.084379,37707,2023-05-16,Desert
Education prepare,8.689974,52.23416,55369,2020-02-20,Forest
Drive purpose,-37.395159,87.536515,23608,2026-01-03,Grassland
Recently recent,-57.227553,32.847675,49212,2019-05-06,Freshwater
Respond station,-17.696431,99.738243,64422,2026-06-19,Desert
Eat prevent,-18.380535,-116.404754,71861,2025-05-26,Marine
Owner word,-89.145944,-83.95651,6840,2025-12-07,Tundra
Treat professor,17.637815,-82.897556,93625,2018-03-30,Forest
Down effort,-56.967871,1.39206,57947,2021-06-30,Desert
Impact more,2.108653,-89.966137,66428,2021-05-10,Tundra
Close itself,-37.950226,-20.959013,87398,2024-07-26,Marine
Mind perhaps,47.51208,123.594224,19720,2021-05-24,Marine
Where test,-46.11885,-88.830515,82986,2025-04-13,Desert
Day reveal,-78.156321,-173.954233,54140,2019-07-21,Tundra
Determine member,-11.499478,-79.284288,15549,2017-03-01,Desert
Central agent,-39.688481,-177.584818,54346,2025-08-14,Forest
With chance,-73.852999,140.915132,71759,2017-03-15,Wetland
End represent,71.143867,-164.184901,99350,2020-11-17,Marine
Yeah serious,23.418109,-106.117536,91829,2020-05-08,Tundra
Own better,66.396787,-137.55441,12265,2023-08-19,Wetland
Picture value,-35.862325,-56.753989,42709,2017-01-15,Desert
Prepare cause,16.192968,-161.508616,17344,2018-03-09,Tundra
Actually child,-45.836144,-140.447267,89053,2016-12-13,Desert
Couple name,-45.374564,-139.091973,26154,2023-08-22,Marine
Same dark,-21.711418,-174.585238,17183,2019-08-19,Urban
