species,latitude,longitude,population,date,habitat
Season lose,-4.012081,43.978781,6910,2022-01-08,Forest
Food under,80.970837,155.61958,4219,2024-10-14,Urban
Walk something,-4.463334,-32.679855,50535,2019-10-31,Grassland
Rate role,-10.81511,147.844156,77593,2024-04-08,Freshwater
Can health,-39.152072,-85.576134,80520,2019-11-09,Freshwater
Usually whose,45.11332,106.168221,88286,2020-08-25,Tundra
Eye front,-2.005176,-76.641157,87788,2019-08-07,Forest
Mind why,-85.629247,-10.099609,5974,2026-03-14,Freshwater
Rule ahead,54.47045,19.680752,16013,2024-08-15,Grassland
Eat should,74.887089,-147.343629,82532,2025-06-21,Grassland
Especially her,85.332402,169.236492,5255,2023-02-23,Wetland
Cup cover,16.588776,-119.655361,91231,2022-01-13,Grassland
Scene explain,41.124127,-67.227068,70024,2020-01-22,Forest
Dinner TV,21.670747,144.98803,38229,2020-03-20,Freshwater
Away law,6.686993,-101.405623,20852,2021-12-08,Freshwater
Huge type,-43.192224,124.620225,42605,2020-09-03,Tundra
Heavy threat,56.514425,-76.118811,6108,2024-06-28,Wetland
Remember edge,-39.353017,-17.127406,80652,2025-03-19,Forest
Should road,30.012562,-9.30148,86321,2016-09-17,Wetland
Thank against,80.828008,-178.698111,86497,2023-07-17,Urban
Either rule,-72.818606,159.705463,21124,2017-07-10,Wetland
Pressure eat,52.932984,-24.627609,85687,2020-03-07,Forest
Bill against,27.229264,-95.567508,78440,2018-05-10,Desert
Window beyond,-76.953805,-8.551918,45610,2019-01-04,Grassland
Author administration,-29.815753,-111.103057,49525,2022-08-31,Grassland
Husband or,38.237673,142.288816,19770,2022-10-27,Grassland
Outside carry,-45.026367,53.458197,21533,2024-06-30,Grassland
Magazine six,-70.954745,-54.953008,76338,2018-07-13,Freshwater
Explain however,-37.136568,120.335712,55017,2020-01-14,Grassland
Laugh action,68.880283,5.243575,89560,2021-10-22,Tundra
Story somebody,-4.85314,-115.197068,25431,2023-06-10,Urban
Around little,-70.744524,-116.141992,10909,2026-04-22,Urban
Inside draw,70.062238,-28.568413,94451,2020-04-04,Urban
Both tell,-34.613267,-61.65507,7023,2020-11-06,Wetland
Record identify,-11.408775,58.595123,62601,2018-01-02,Wetland
Economic avoid,73.767723,48.188667,97517,2018-03-16,Desert
Physical anyone,-44.097477,-87.001513,75870,2020-02-12,Tundra
Ready ready,-7.943098,-75.789368,21473,2025-01-19,Forest
Business laugh,-87.945437,86.126643,68596,2018-04-21,Forest
Certainly because,83.050588,95.562882,32979,2021-03-30,Tundra
Quite part,-41.187329,34.136838,42207,2021-04-08,Urban
Level performance,25.994344,156.054557,55156,2025-12-05,Forest
Often eye,-25.975245,160.04421,46563,2021-06-27,Forest
Everything lead,-53.128839,179.585557,37301,2022-04-06,Tundra
Ability bad,57.147943,-40.768398,29672,2024-07-23,Grassland
Good like,-87.045376,-128.671228,19860,2023-10-03,Urban
Black beyond,-23.979151,-90.152688,2218,2024-03-21,Desert
Others entire,62.79363,155.841585,3596,2024-02-08,Desert
Who pattern,79.610152,-119.231803,92555,2018-03-20,Urban
She base,-43.195938,62.789265,80063,2024-01-12,Tundra
Part movement,17.016115,48.507504,92456,2026-02-08,Forest
Could war,-82.76864,-140.77156,45929,2025-02-25,Wetland
Goal safe,-65.040555,26.788676,80390,2019-01-22,Desert
Sign oil,65.482671,93.183295,16353,2026-04-09,Marine
Laugh more,31.717432,151.417128,58298,2022-06-27,Marine
Order here,-55.16561,-158.789408,40656,2020-09-24,Wetland
Daughter sell,-25.317082,76.544048,11988,2021-06-04,Grassland
Less day,-46.259926,67.565526,50394,2024-07-27,Forest
Traditional former,83.084039,92.631056,84453,2026-02-03,Freshwater
Single exist,9.979636,111.029606,47169,2024-08-27,Grassland
Blue edge,-42.250806,-69.797577,99027,2016-10-19,Forest
However rise,-10.382564,-31.554338,85611,2016-11-26,Marine
