species,latitude,longitude,population,date,habitat
Throughout executive,-12.689852,-102.02512,92609,2022-11-16,Tundra
Seat film,-59.588771,-177.230662,78935,2018-01-05,Wetland
Certain white,43.622062,-169.600793,71024,2018-05-02,Forest
Spring others,-40.975951,-71.37602,21552,2025-02-11,Forest
Crime play,2.239524,-12.243961,64384,2026-02-23,Grassland
Such along,-82.936026,15.643017,2109,2016-10-28,Wetland
Sign write,-89.962221,-18.151632,93155,2025-08-08,Forest
Production rather,-13.351802,-134.60783,79242,2023-08-12,Marine
Laugh room,1.536639,-119.492606,42370,2019-03-15,Urban
Account discuss,-56.995291,-131.354197,29199,2017-02-25,Grassland
Exactly cost,89.162449,35.487627,48937,2017-09-22,Tundra
State south,-78.6445,-119.74274,60098,2016-11-15,Tundra
Consider her,59.528151,-16.669702,75889,2021-02-17,Marine
Figure side,77.57234,56.618284,34886,2018-11-17,Desert
Southern manage,37.463086,-30.909779,10332,2020-12-19,Marine
Central pattern,58.326995,-45.608731,37474,2022-03-20,Forest
Lose thank,16.271696,81.281615,32919,2016-07-30,Marine
Worker reach,61.87831,-52.058345,3896,2021-02-25,Urban
Phone continue,15.486767,75.720203,79426,2019-05-07,Urban
Least data,41.307081,91.180241,12389,2024-03-26,Tundra
Performance product,47.856665,-163.86123,42892,2021-11-26,Desert
Something mother,11.228486,-120.292969,49967,2021-10-27,Forest
Happen general,50.810379,-134.662101,18013,2023-06-27,Freshwater
Face paper,-55.88484,-144.220049,26341,2020-01-05,Freshwater
Then toward,34.012665,160.087613,61676,2019-11-26,Wetland
War kid,16.144047,87.078038,96107,2017-11-25,Forest
Money field,-24.767182,76.172974,45166,2019-12-07,Desert
Exist effect,67.684184,101.48586,21636,2020-04-04,Grassland
Memory over,-77.350099,65.280359,21071,2023-07-22,Desert
Catch worry,58.212111,155.744614,44511,2021-04-22,Desert
Change let,-47.07134,120.14008,5218,2020-06-29,Marine
Later that,30.358103,63.437492,24298,2017-01-27,Urban
Market everybody,-65.371592,177.888028,1390,2019-11-04,Desert
Raise sing,64.162364,-38.5848,31608,2026-01-05,Tundra
Bar last,24.994548,-120.589531,6078,2022-10-04,Forest
Moment instead,-14.345119,178.694007,49331,2022-09-23,Marine
Media student,84.334019,12.068397,92261,2023-10-06,Urban
Cause as,-11.382338,-33.002718,27533,2020-08-20,Tundra
Ahead girl,11.583015,37.338892,92161,2024-09-02,Freshwater
Most stuff,40.910477,92.607846,97141,2022-06-15,Freshwater
Analysis performance,-67.233748,131.797973,76063,2018-03-07,Grassland
About gas,-80.12455,-166.914704,62464,2020-11-30,Urban
Save person,-11.770707,-79.247323,49737,2026-06-11,Freshwater
Economic such,-86.249129,-102.767469,81665,2021-08-21,Marine
Help conference,-3.910475,-123.341334,34280,2017-07-18,Tundra
Beat gas,86.337822,147.586828,38149,2021-02-11,Tundra
Deal positive,-46.636542,-89.377342,67246,2026-03-18,Freshwater
Else leg,11.779998,-141.109731,33874,2026-02-12,Urban
Industry letter,76.727819,46.448596,28234,2018-07-03,Forest
At past,-53.952946,114.360216,11514,2021-09-16,Forest
Result leg,-5.044988,-101.554474,52760,2020-08-22,Freshwater
