species,latitude,longitude,population,date,habitat
This with,-56.301776,-177.441267,76805,2018-03-12,Marine
Soldier value,80.621894,-167.375263,39107,2021-05-14,Urban
However fly,-24.39914,155.432688,84355,2025-09-13,Urban
Teach age,-82.431953,-54.359136,44260,2017-03-10,Freshwater
Food education,71.546064,-25.539685,38730,2020-03-13,Desert
Represent yeah,-87.033089,143.099534,86788,2021-12-28,Desert
Avoid watch,48.281685,-31.595716,23473,2018-07-04,Tundra
As behavior,12.698699,152.225592,67019,2026-07-09,Freshwater
Conference should,-0.289373,154.733438,60204,2017-09-30,Tundra
Choice ok,-31.086302,-10.779954,84505,2024-01-06,Marine
Their economic,83.66499,164.449077,61235,2024-08-15,Tundra
Oil game,-37.488416,-54.688567,50174,2021-04-28,Wetland
Foreign trial,46.557377,126.661798,24683,2018-08-13,Tundra
Catch now,40.831752,-110.183457,30227,2021-01-25,Forest
Two few,71.452378,-174.201939,18277,2026-03-28,Grassland
Benefit treatment,13.55786,-81.563236,17988,2023-09-18,Wetland
Admit the,-49.979415,79.382663,71918,2024-08-19,Marine
Shoulder task,48.418125,-112.803977,27318,2022-10-25,Grassland
Feeling management,-84.493559,12.416958,37137,2020-12-30,Marine
Condition law,-78.479213,-79.805343,92003,2018-09-19,Desert
Left foreign,-29.191471,173.231714,53059,2022-05-18,Tundra
Ball join,-42.439632,175.589683,26205,2021-06-30,Desert
Ready difference,60.982762,-33.289424,62628,2020-02-07,Wetland
Indeed couple,37.387877,-103.477242,51749,2019-03-17,Urban
Address less,30.741703,-179.425599,26517,2021-06-09,Forest
Almost however,-81.742229,62.121187,1704,2023-09-11,Wetland
Face eight,-15.641752,-0.481707,69449,2016-11-09,Wetland
Hope table,-0.61328,125.971291,84533,2020-08-15,Wetland
Analysis step,4.930142,-77.484695,84398,2025-11-19,Forest
Well mission,1.58681,-80.106972,35655,2018-06-19,Forest
Then view,72.913476,29.558847,37477,2025-11-27,Marine
Big believe,-75.863268,-6.504044,24312,2024-04-18,Urban
Me serve,34.301871,-103.780659,5339,2022-01-30,Grassland
Both quality,-44.107671,159.862781,14246,2023-10-13,Grassland
Opportunity book,-31.466453,72.441617,73679,2022-11-27,Desert
Treat animal,81.010995,155.693591,7571,2022-04-22,Freshwater
Approach environment,47.099426,59.050131,91894,2020-05-15,Forest
Card beat,-37.859409,-31.945673,82266,2019-11-01,Marine
Add than,48.405482,-33.907328,68468,2020-11-04,Desert
After color,71.200268,41.505019,87069,2024-07-08,Urban
He daughter,-34.811154,102.134784,17016,2022-11-04,Tundra
Thank board,-40.443928,-86.375067,9631,2022-03-10,Wetland
Road yard,49.673155,19.055153,87484,2019-05-18,Wetland
Walk just,-51.042394,-18.898664,27195,2024-04-22,Marine
Positive beat,-19.923632,-130.996262,12090,2023-08-03,Marine
Action myself,48.732865,79.532823,44176,2019-12-21,Wetland
Thank morning,-46.756706,82.183033,15273,2017-06-20,Grassland
Response real,66.699759,117.2751,5919,2024-02-26,Freshwater
Key personal,-23.695991,121.510448,51147,2018-01-31,Marine
Follow as,-22.068998,-167.761027,41580,2016-12-06,Forest
Between a,89.943313,39.637515,13611,2017-06-20,Forest
Begin short,77.852962,-40.066202,15399,2022-03-06,Desert
Low herself,21.651405,77.302807,65899,2024-04-22,Desert
Let social,-45.870848,17.487087,27029,2026-04-19,Grassland
Recent south,29.879659,-145.500481,30801,2021-08-07,Grassland
Across sure,-33.350935,-136.298448,57746,2021-08-09,Tundra
Successful hour,-70.579494,33.539903,44866,2018-02-10,Marine
Growth interview,3.26784,70.055701,93145,2025-04-11,Tundra
Claim person,-79.752257,-170.614117,20736,2020-02-04,Wetland
Real full,-68.226565,-51.234447,42583,2023-05-13,Freshwater
Start attention,-40.718049,-51.649985,59218,2016-10-24,Tundra
Music every,-8.143341,21.627433,89726,2019-05-15,Grassland
Both lot,15.813652,118.835508,43033,2021-02-21,Forest
Huge yard,59.435138,152.314159,54155,2018-09-24,Marine
Your he,56.018822,-170.284415,86252,2024-09-12,Grassland
Power good,5.36743,138.491486,16984,2017-06-18,Grassland
Paper police,-50.476891,-121.448776,14357,2019-09-05,Marine
Trial many,-17.372206,41.791216,98009,2023-03-19,Freshwater
Determine put,-65.975745,-165.504639,341,2022-06-27,Wetland
Painting try,32.08556,-177.500754,89942,2018-12-13,Urban
Radio her,70.58096,153.566481,49879,2020-02-20,Tundra
Understand close,-12.451264,16.482232,82697,2019-04-30,Urban
Month discover,-47.324034,-68.783818,18818,2021-05-27,Desert
Why idea,73.922375,-56.601465,9931,2021-12-12,Grassland
Myself including,8.312987,-148.933774,87483,2024-04-17,Forest
Experience there,-89.616792,-98.661864,18982,2022-03-02,Marine
