species,latitude,longitude,population,date,habitat
Ball usually,66.172829,-50.794308,961,2021-12-23,Freshwater
Movie rest,-52.627316,88.965864,67922,2025-01-28,Marine
Role movie,3.705705,87.449625,37616,2017-12-14,Freshwater
Pm economy,52.059826,-126.281323,82235,2018-02-25,Wetland
Spring even,55.958618,-97.382282,8548,2024-11-12,Urban
People create,86.894352,84.418528,49029,2024-05-04,Urban
Sister into,63.126388,98.325847,11891,2020-01-25,Marine
Whose capital,-12.741939,146.916529,40458,2018-08-25,Urban
Beat mind,89.159361,-13.54719,48671,2017-04-27,Urban
Movement at,67.852289,-162.917721,8568,2025-10-19,Marine
Image girl,-48.158904,-110.143703,22275,2026-06-16,Forest
Ten safe,-49.047666,175.740465,86318,2019-07-29,Urban
Tough health,-68.262855,-102.020578,94758,2017-11-04,Urban
Pm trade,2.893268,-131.953254,71911,2018-07-13,Forest
Body opportunity,1.467159,-47.950955,57334,2019-03-18,Tundra
Season modern,55.332424,-99.491164,41027,2019-06-02,Wetland
Half trade,63.981524,-45.776913,70069,2021-07-22,Grassland
Early contain,-44.334653,104.044708,11077,2024-05-24,Freshwater
Law big,-5.85866,42.018744,2681,2024-02-03,Marine
Defense worry,-68.511275,104.349068,96664,2023-08-23,Urban
Center energy,-17.152635,-171.739612,9117,2025-05-08,Urban
Base degree,-5.329111,35.937294,24869,2017-08-26,Freshwater
Group interview,49.231393,78.041968,46773,2023-05-10,Marine
Our event,38.561784,60.381269,69488,2017-08-17,Freshwater
Whole cultural,-4.163837,159.707342,75262,2022-10-15,Forest
Firm card,38.660445,-28.97109,38901,2020-10-06,Urban
Course wrong,4.707757,52.388632,22681,2020-04-17,Grassland
Type raise,-10.312969,71.599055,18825,2026-03-21,Grassland
Gas measure,54.794359,144.318296,3480,2018-03-14,Marine
Station fact,74.4928,-64.772199,36883,2024-03-04,Grassland
Property thought,38.467943,28.769653,97847,2022-07-25,Forest
Mind citizen,64.431814,-73.122618,34275,2025-01-23,Forest
Situation rate,-68.064731,-139.428022,84931,2024-03-25,Tundra
Resource sometimes,7.156353,8.451158,54015,2024-03-14,Tundra
Religious article,-35.889797,105.05405,70853,2017-10-20,Urban
Security effect,-54.040439,120.93895,2996,2024-02-15,Wetland
Eat information,-28.902071,141.908855,75924,2018-02-01,Tundra
Usually particular,68.445952,-56.489429,68443,2022-08-13,Freshwater
Exist share,29.615019,128.993142,92590,2026-02-01,Tundra
Nor open,-44.958175,-36.216382,51503,2016-12-16,Wetland
Heavy week,82.327143,-121.739193,44044,2018-11-18,Tundra
Sense line,7.229098,-74.609751,82083,2020-09-12,Tundra
Explain activity,-48.251132,30.802584,46175,2020-06-08,Urban
Type center,-67.973709,-139.593158,40304,2024-03-03,Forest
Our window,88.699003,-25.00142,31746,2022-03-09,Freshwater
Approach same,51.824922,58.026994,84274,2020-10-23,Freshwater
Month like,51.225584,65.239913,76484,2018-10-05,Forest
College theory,-7.030673,79.249549,14352,2022-03-13,Tundra
Organization scene,12.909108,-14.993194,56887,2022-02-18,Tundra
Decision network,-19.664325,-75.457759,47287,2018-10-10,Desert
Blue protect,16.716077,155.916097,82842,2021-08-28,Desert
His like,-25.214517,86.126558,13004,2018-01-24,Forest
Draw worry,55.174761,-178.050201,90969,2020-01-11,Forest
Change both,-85.82306,-126.34444,83418,2018-09-28,Freshwater
Whole affect,64.501282,117.673298,84676,2016-11-07,Freshwater
However weight,53.175881,90.372335,67452,2026-05-28,Forest
Hand what,-44.988968,10.531462,18908,2024-06-17,Wetland
Whether near,29.748122,19.015993,92391,2017-09-01,Forest
Class make,-29.848566,94.423175,93075,2018-05-29,Marine
Certain from,43.433432,58.936437,97323,2016-08-07,Marine
Something box,-24.849982,25.883137,74274,2024-11-09,Freshwater
Exist nearly,-89.614971,-44.661523,40242,2021-01-15,Urban
Sell such,-56.78013,67.735292,57325,2025-01-24,Desert
Structure where,-70.032005,-116.978611,51087,2021-07-25,Grassland
See believe,22.190608,-174.795214,41551,2021-02-24,Marine
Get speech,-35.677976,-169.180656,12984,2022-12-15,Grassland
Serve attorney,-1.617686,-123.798898,38642,2021-04-30,Freshwater
Sound first,53.130257,-154.799769,87956,2025-01-31,Desert
Exactly sing,71.244274,165.882158,28202,2020-05-21,Desert
Fly environment,-10.098307,-88.178721,61223,2016-12-13,Urban
Research century,-57.388503,112.094713,62039,2018-12-21,Forest
Yet spend,38.844324,39.612508,21259,2019-01-13,Marine
House cut,-36.11153,-49.625592,77801,2023-02-08,Tundra
Animal worry,-53.63683,-30.985983,11061,2016-09-22,Freshwater
Skin available,33.842952,84.552586,72513,2020-12-12,Tundra
