species,latitude,longitude,population,date,habitat
Black course,8.918996,-124.602321,60837,2024-07-06,Wetland
Matter off,-57.847998,55.713917,37175,2016-07-31,Marine
Chance role,44.47633,-173.254767,10597,2023-10-26,Grassland
Already attack,2.039152,114.751064,96605,2018-01-30,Tundra
Your sometimes,-75.898547,168.554765,99209,2021-09-17,Wetland
Foot town,-69.373593,-21.712125,66916,2020-05-27,Freshwater
Future necessary,-25.83928,-16.710266,39865,2025-06-06,Forest
Your half,-34.235808,61.692805,69638,2022-04-20,Wetland
Agent collection,10.578006,13.842354,91714,2019-01-21,Grassland
Former wish,65.550647,-1.955345,28675,2023-02-02,Tundra
Great magazine,87.695462,63.114993,44979,2024-04-19,Marine
Reality know,-52.182894,-65.015572,14006,2018-01-23,Tundra
Herself give,71.766594,-6.3255,32112,2017-06-21,Urban
Other full,53.716723,-146.823289,97810,2017-07-31,Tundra
Social remember,-65.839861,-149.046652,83515,2019-02-11,Freshwater
Resource hot,84.541667,-120.927357,5344,2023-04-09,Grassland
Man want,72.959896,116.575817,16909,2020-02-05,Forest
Quite never,-20.703657,179.049474,97306,2022-05-05,Desert
In tonight,-3.233115,38.326724,36870,2025-05-09,Tundra
Catch though,61.658086,128.014854,96561,2017-11-06,Urban
Laugh director,-59.460032,169.017053,8288,2020-04-09,Wetland
Meet become,65.448757,116.846841,4220,2024-01-23,Desert
Election tell,88.31322,159.264347,78669,2021-05-14,Desert
About simple,-12.597184,131.031782,13781,2018-03-22,Desert
Even type,33.695531,-52.812529,75541,2017-11-01,Marine
Effect hair,13.982967,138.277566,24496,2021-03-27,Desert
Training official,-16.438783,107.201833,91208,2018-08-08,Desert
Especially government,59.521973,130.768058,68378,2024-08-05,Desert
Seem end,-1.46619,-108.429226,25845,2022-08-14,Wetland
Want news,-37.842861,-121.038912,29174,2016-09-14,Wetland
Young your,-81.600283,66.966955,24505,2017-04-19,Marine
Story idea,79.553608,-10.914838,62314,2017-07-26,Wetland
Reduce senior,83.653393,-14.251307,91564,2024-04-26,Grassland
Avoid bad,-59.084763,-179.885568,45410,2025-10-26,Tundra
Speak than,51.891457,-85.170497,55157,2016-11-04,Tundra
List follow,74.34318,110.961376,30792,2020-10-25,Desert
Nor yard,9.497104,-27.554658,56043,2024-12-24,Wetland
Appear and,-0.550617,-99.876238,6449,2025-02-13,Marine
Leave rule,48.626342,146.904076,56626,2018-10-26,Freshwater
Ability drive,-58.629021,-18.120403,82247,2024-09-21,Desert
Stock surface,-17.946309,-151.126956,5061,2023-08-12,Grassland
Lawyer tax,21.117231,161.520171,19434,2018-10-16,Grassland
Watch cell,79.997501,58.974865,38374,2023-04-21,Forest
Account lawyer,-4.831045,24.803003,53950,2024-05-19,Forest
Sound heavy,-41.880377,12.958075,4534,2025-12-26,Urban
City business,70.05772,-76.239491,95990,2024-01-21,Wetland
His hour,40.958873,-75.990005,80651,2017-05-16,Desert
Born significant,55.90034,87.322954,65673,2019-11-12,Wetland
Air organization,85.089576,-14.540138,71383,2023-08-21,Urban
Tell heart,82.846252,69.349824,29222,2019-10-27,Freshwater
Space report,-75.174532,125.147366,26154,2019-05-06,Forest
Focus identify,80.870587,34.426072,95561,2024-06-07,Tundra
Education bit,43.995874,171.723472,54186,2023-08-25,Tundra
Hope box,-76.987114,178.736997,11452,2019-11-02,Grassland
Or happy,-23.541705,-149.231649,39714,2024-02-05,Forest
Garden exactly,17.907403,-38.292907,55793,2020-02-14,Forest
Maintain nice,35.065812,131.699714,97873,2024-08-04,Freshwater
Huge must,-44.748979,157.700882,24899,2017-08-04,Marine
Any require,78.771608,-28.892441,45983,2021-08-03,Grassland
Determine certain,-12.605256,163.633885,41151,2022-04-17,Urban
Feeling where,-80.872569,110.252456,60341,2025-12-27,Marine
Fill rule,76.114005,-66.95594,2423,2023-08-17,Urban
Region suffer,57.65599,-167.301401,87720,2021-06-17,Forest
Paper contain,-17.303146,-35.651551,29068,2018-08-23,Marine
Line west,47.024785,-133.096321,44638,2024-10-07,Tundra
Sea certainly,-66.063648,-54.388036,33340,2018-04-13,Freshwater
Office ball,47.172743,163.780974,99782,2019-01-26,Marine
Most development,-13.753862,124.359752,95276,2016-10-15,Desert
Deal public,38.720056,-21.635587,53774,2023-05-07,Tundra
Hold above,40.910237,-176.327467,60043,2021-02-05,Grassland
Appear writer,-81.138595,-177.958769,26440,2019-01-18,Forest
