species,latitude,longitude,population,date,habitat
Beyond several,49.161259,8.776829,37286,2023-06-07,Urban
Position traditional,-48.130566,-91.488897,8198,2016-09-08,Desert
Compare military,-55.8485,13.560673,91789,2019-05-23,Forest
Various meeting,41.990971,-36.474228,93723,2024-08-20,Urban
Type report,-41.110441,103.144666,14096,2019-04-18,Tundra
Century smile,1.084847,-8.454292,80955,2021-08-07,Forest
Law right,86.212848,-158.366532,22543,2025-06-07,Grassland
Space mouth,-24.202317,127.06456,35500,2021-02-26,Grassland
Nation left,12.906538,92.11249,37713,2017-12-30,Wetland
Onto go,38.585774,-51.558143,85866,2022-06-22,Urban
Behavior realize,58.952096,54.726326,72176,2018-09-27,Forest
Should body,-87.961011,91.053179,71814,2022-05-31,Freshwater
Television same,57.905447,-34.521411,64755,2023-11-07,Grassland
Six society,-78.611159,81.197192,29416,2025-06-26,Urban
Energy here,3.4443,-158.162338,62334,2022-08-21,Urban
School member,-5.220222,-55.762815,75504,2020-12-07,Marine
Into check,82.253662,42.505888,39787,2025-10-30,Freshwater
Act small,89.278685,-92.344378,66161,2021-04-15,Freshwater
Over piece,39.605153,25.069672,69999,2020-09-19,Wetland
Matter religious,73.576976,-38.129556,46696,2018-12-01,Marine
Think view,-78.025618,163.838011,61562,2017-01-11,Desert
Thank although,48.283907,-120.378074,85309,2016-12-25,Wetland
Blood tree,-19.952257,121.001589,16263,2024-12-22,Urban
Toward hard,58.252269,-121.32154,61295,2020-10-11,Forest
Approach it,77.505661,-132.647389,70926,2019-01-10,Urban
Determine off,-86.498251,-114.615346,79086,2020-05-12,Grassland
Every later,76.932947,-155.62313,81405,2020-02-04,Forest
Feel thing,-64.689102,50.992129,40171,2024-05-03,Freshwater
Course past,89.320791,-84.274227,25251,2026-03-27,Desert
Important investment,-25.612606,-122.35567,98790,2019-03-18,Desert
Decision program,18.305379,63.338146,62247,2020-05-23,Grassland
Price every,-45.030654,41.558641,99505,2023-05-06,Freshwater
