species,latitude,longitude,population,date,habitat
Identify difficult,5.543983,-5.46782,32329,2024-07-04,Marine
Lay baby,35.121581,103.775657,85998,2023-05-13,Wetland
Themselves consumer,-62.445472,-129.884219,34381,2022-02-02,Wetland
Type choice,-40.756449,21.097294,21430,2020-12-10,Freshwater
Prepare visit,44.644044,49.865384,5563,2021-11-22,Freshwater
Statement stand,39.238677,46.671208,81195,2025-09-01,Marine
Lawyer challenge,21.7517,-139.16203,72772,2025-08-07,Marine
If mother,-64.635694,144.493849,21711,2018-05-13,Tundra
Material take,84.115291,-24.178253,15633,2021-02-14,Tundra
Sign key,-46.846352,-169.850667,67894,2024-10-03,Forest
Job past,-31.890018,-40.004979,1039,2023-10-31,Wetland
Suffer hard,-38.477851,5.278236,65959,2025-01-28,Wetland
Young none,51.319307,-23.539199,91592,2024-07-01,Tundra
Area instead,0.384376,-173.677683,70412,2022-06-19,Desert
Very then,-37.821672,-39.737945,26374,2019-03-25,Freshwater
Understand themselves,25.423299,129.094933,54421,2020-05-18,Freshwater
Five kind,34.295101,8.189598,16394,2023-05-12,Desert
Respond memory,80.092114,-41.689081,53359,2024-01-30,Freshwater
Realize old,-76.982531,117.631195,6873,2025-04-20,Forest
Blood safe,68.325129,-117.527094,55973,2020-09-18,Urban
Statement around,43.550336,-88.82512,7419,2017-10-17,Forest
Well until,-83.390239,-16.967618,58312,2026-02-14,Forest
Health sing,67.74107,178.036511,30163,2024-08-23,Freshwater
Occur shake,89.446585,-76.0408,44194,2025-10-29,Wetland
Democratic experience,-59.39536,124.212333,4271,2023-10-01,Tundra
Message discuss,-35.971008,-106.551992,79537,2017-04-11,Grassland
Street sort,-5.132176,-127.408298,58365,2025-04-02,Forest
Usually catch,79.976419,66.422371,66195,2017-02-14,Wetland
Try cold,-39.784858,45.339188,50875,2024-12-13,Forest
Usually world,-46.110345,-64.749159,93647,2024-07-01,Freshwater
Seek science,-79.222556,50.436158,14497,2023-09-06,Tundra
Cover whether,88.566193,91.136547,13045,2022-12-09,Tundra
Another might,-13.477577,-129.612033,91018,2026-07-03,Forest
Image and,-59.614145,65.303819,4635,2018-08-11,Tundra
Hand performance,-46.024358,-53.114204,24443,2026-07-11,Desert
Carry woman,82.192299,146.099876,82614,2021-12-07,Tundra
By the,-50.864646,-110.968867,12848,2018-05-01,Forest
Floor ever,52.40727,-50.749448,48901,2019-05-20,Desert
Only move,-75.084914,22.698487,2142,2021-02-07,Desert
House leg,42.776079,38.446985,4002,2019-08-01,Urban
Relationship phone,-24.14407,110.319964,60193,2018-07-21,Tundra
Charge sometimes,-49.99293,-52.91157,52440,2020-12-15,Tundra
Imagine conference,-26.674827,-14.483429,35006,2020-10-15,Freshwater
For service,14.173199,-32.141717,11218,2024-10-24,Marine
Miss than,-27.454559,4.418484,73591,2021-03-12,Tundra
Certainly then,-77.182228,-44.193319,17512,2024-04-16,Desert
Project consider,45.674201,-122.374677,15366,2018-02-12,Marine
Fact east,71.895546,-132.740883,86498,2021-09-23,Grassland
Admit rate,-20.0345,-59.403631,94171,2023-05-10,Grassland
Traditional will,-8.729147,-147.093304,58255,2023-10-07,Marine
Affect arrive,67.306282,48.250675,14098,2018-11-30,Forest
Heart child,58.224387,-93.749982,29355,2019-05-13,Tundra
And finally,-48.847709,-65.353775,75085,2025-12-07,Wetland
Industry whose,-87.271133,-134.665408,96276,2016-12-04,Urban
All boy,-45.957118,-149.205352,77373,2021-06-20,Wetland
Forget finish,35.521983,-17.480332,5027,2019-02-03,Urban
Usually lead,-59.79512,-177.182412,82807,2017-01-04,Wetland
Piece TV,-25.958636,21.701136,6229,2017-09-26,Marine
Wish hear,-85.494681,-159.699079,2893,2021-10-08,Urban
Star soldier,60.432535,-16.054273,25150,2016-09-06,Grassland
Check its,-86.591724,78.352318,61678,2023-01-29,Freshwater
Indicate physical,22.229756,-110.444737,28361,2018-08-26,Urban
Baby cultural,6.187933,-168.471346,88957,2018-06-12,Desert
Election he,28.476544,108.602588,25600,2021-04-27,Forest
Seek political,-36.139614,165.1487,73205,2025-08-24,Urban
