species,latitude,longitude,population,date,habitat
Stop real,-48.796521,-87.55573,17876,2024-04-19,Tundra
Join trial,23.854417,117.084215,87359,2017-11-10,Forest
Fine ten,11.877264,2.170259,25712,2016-12-30,Wetland
Policy eight,-73.093369,112.155666,30682,2024-03-26,Urban
Wear resource,-25.835442,151.048105,64020,2018-11-03,Freshwater
Pass itself,-9.308395,91.868653,51284,2019-10-21,Marine
Here customer,49.097899,-105.162334,96022,2016-12-25,Forest
During fight,-2.463894,-27.918346,86823,2023-11-11,Wetland
Health west,84.074293,-124.435952,63027,2017-07-22,Urban
Every security,24.045104,127.33016,40890,2023-07-19,Urban
Up offer,-86.72885,-106.920703,42335,2018-03-14,Wetland
Civil senior,-45.699276,3.91985,71742,2020-04-23,Marine
Dinner trade,56.238362,-10.253044,36515,2017-06-27,Freshwater
Sea for,32.006812,-139.484967,91044,2022-12-19,Grassland
Entire represent,46.593565,-87.026806,83728,2019-03-18,Freshwater
Project admit,-88.608682,-61.871071,8536,2025-05-16,Grassland
Short seven,27.465028,-38.195475,68054,2019-02-13,Desert
Do ball,54.380968,-43.165399,88489,2023-09-28,Marine
Discuss sometimes,76.675558,113.61043,66416,2019-11-02,Wetland
Crime best,-69.034243,15.867842,1682,2016-09-01,Urban
West determine,13.090078,-139.35893,86295,2025-06-17,Marine
Dinner lay,-81.545713,114.170544,25103,2016-07-31,Marine
Indicate Democrat,87.209223,-70.137403,46522,2019-07-07,Grassland
When reason,47.262634,113.7588,97297,2021-11-04,Grassland
Environment time,-44.387232,-82.483937,68842,2023-11-16,Grassland
Pm subject,1.932455,164.471116,96023,2020-07-07,Urban
Evening half,0.839045,69.259453,83108,2023-03-05,Wetland
Out research,-68.023967,-169.015054,14125,2024-04-28,Marine
Radio list,-15.022926,-150.08527,16756,2023-07-26,Freshwater
Need cold,-79.144273,-157.783898,2965,2025-10-18,Forest
Do central,-37.588055,1.829421,84381,2018-03-26,Grassland
Fight before,-81.617585,125.209445,73209,2021-09-28,Forest
Sign leader,-71.729524,-132.698715,87658,2024-05-12,Urban
Expert against,30.265808,134.209286,44111,2022-12-13,Grassland
Threat large,-32.361517,-85.58477,25687,2018-07-21,Freshwater
Because stock,-28.461762,1.764427,84332,2026-06-02,Marine
Concern operation,-22.277525,176.713795,34871,2021-06-22,Freshwater
Treatment first,-0.044204,-142.602168,57582,2018-08-18,Wetland
Prepare similar,-47.949095,-146.653145,67561,2023-03-11,Grassland
Eat out,41.744096,-70.142137,45266,2019-11-23,Desert
Board sell,-43.920107,-65.105986,83736,2023-11-07,Urban
Window those,55.830081,-41.703084,89496,2022-09-28,Grassland
Body drug,58.438978,-55.375939,38923,2021-10-05,Forest
Lose at,-29.326854,-80.1772,5973,2020-03-23,Freshwater
Middle record,14.127165,146.051028,85625,2017-12-03,Desert
Else risk,-83.102661,36.203624,8648,2024-01-30,Wetland
Interest kind,0.815272,50.086931,19228,2022-12-22,Marine
Rest number,-40.966356,151.018495,26661,2018-02-23,Grassland
Trouble policy,-86.600236,61.224224,34029,2021-11-07,Grassland
Everyone prevent,45.707779,-43.05631,38678,2025-03-03,Grassland
Almost I,-88.506934,81.573215,86438,2020-01-29,Wetland
Leg high,-17.986775,-76.275208,18275,2019-02-19,Urban
Kind third,84.208524,72.715737,72816,2023-07-19,Desert
Green sort,-78.668897,-171.372209,70294,2024-01-28,Wetland
Front stop,3.283526,-136.159324,69683,2019-04-07,Freshwater
