species,latitude,longitude,population,date,habitat
Hand city,-9.591563,46.475634,23106,2016-12-07,Freshwater
Family onto,35.606902,140.821772,12143,2019-08-24,Forest
Brother his,20.769243,-155.821493,19440,2022-06-20,Marine
Speech write,70.712916,-64.103382,72487,2017-04-21,Tundra
Interest citizen,-78.741281,5.248836,74010,2017-12-13,Freshwater
Recognize learn,-81.268521,72.525857,98591,2017-12-18,Grassland
Join tell,79.660757,-132.005805,25149,2025-07-15,Marine
Agent author,48.544976,97.658837,63796,2016-10-02,Forest
Hot action,61.512827,81.062884,9182,2018-01-13,Forest
Hear everything,20.538978,-112.647418,53507,2024-09-30,Desert
Expect according,-19.904354,29.495428,67096,2019-12-25,Tundra
Walk court,-10.209367,-11.791691,50251,2022-09-13,Wetland
Treat girl,-28.517345,-30.029604,1791,2024-05-07,Wetland
Movie those,2.448328,176.125608,46882,2019-08-02,Wetland
Case social,-83.850609,4.157922,36031,2019-09-25,Marine
Outside mission,38.392636,-88.880073,33877,2021-11-21,Marine
On night,52.383274,133.209892,12037,2017-02-05,Freshwater
You somebody,-41.140678,-54.304498,60902,2026-05-19,Marine
Usually nature,-39.412256,-44.076249,77710,2024-11-04,Desert
Often teacher,-20.965192,-92.538098,84162,2024-04-25,Marine
Receive director,-43.263344,-15.234684,84731,2019-08-20,Desert
Moment perhaps,-29.192952,71.952328,43674,2016-11-27,Tundra
Significant need,-79.724044,139.723632,98224,2025-12-22,Wetland
Democrat mean,-9.795978,148.257953,87383,2026-05-06,Desert
People author,78.322047,-75.651853,75355,2017-06-26,Wetland
Ask risk,46.263661,112.672461,32950,2025-10-15,Urban
Lot small,66.93774,53.134846,15065,2026-07-07,Desert
Technology when,48.418431,132.631147,7585,2026-04-05,Urban
Front sound,-16.557479,-27.266182,1417,2023-01-08,Freshwater
Ago huge,9.643881,-161.419039,81994,2020-01-12,Forest
Wide whose,42.623915,6.662158,79455,2023-11-06,Urban
What crime,68.086667,111.189519,61839,2025-01-14,Wetland
Top yet,19.859125,-4.625752,71776,2024-11-06,Freshwater
Kind force,-23.943217,-31.826972,7521,2020-08-03,Urban
General difference,58.943305,141.039615,79236,2023-11-14,Grassland
Or stuff,63.411371,-37.518701,86672,2020-10-21,Urban
Their number,-58.204364,97.903742,62788,2017-09-08,Tundra
Town trial,-38.224109,41.11284,87206,2019-01-15,Marine
Determine another,-82.149633,108.060897,84542,2023-07-07,Tundra
Attention act,86.486332,-87.015319,71198,2017-02-23,Forest
Never most,8.070913,91.320248,5771,2018-02-26,Tundra
All argue,-15.114989,10.468575,69114,2021-05-29,Urban
Dark dog,-20.680487,10.605684,27428,2024-03-14,Freshwater
Put possible,18.118379,53.092441,35555,2017-11-19,Freshwater
Significant fall,-51.752833,40.254584,64174,2024-02-13,Freshwater
Up set,22.284939,75.279285,97675,2018-06-13,Forest
Force those,88.054727,-45.730008,48430,2019-01-07,Grassland
Assume there,24.995535,108.111759,14862,2020-07-14,Wetland
Clearly situation,59.191202,-125.617023,51335,2020-03-20,Marine
Price available,-4.153346,-31.748322,80228,2023-08-18,Freshwater
Prove life,10.796841,-40.354571,46855,2018-04-27,Desert
Rock market,11.882933,171.41718,66409,2019-09-26,Urban
Somebody add,50.476038,-100.414466,50952,2017-10-20,Freshwater
American certain,6.329456,35.814486,71409,2025-01-07,Marine
Poor always,68.969508,-145.476931,33851,2023-11-21,Desert
Because light,4.449344,74.710458,48596,2026-02-27,Tundra
Talk final,-20.012718,-159.525599,95481,2025-08-09,Marine
Analysis especially,-46.798351,105.204598,42371,2018-08-17,Wetland
Particular eat,9.773947,-120.611996,50300,2017-07-17,Wetland
