species,latitude,longitude,population,date,habitat
Worry want,-5.645515,-132.34921,29449,2019-10-14,Marine
Hope and,-19.011746,107.448663,81298,2018-06-30,Marine
Official modern,53.406714,40.848926,75543,2017-08-13,Urban
Just people,1.241894,-68.406239,62637,2025-07-13,Urban
Live money,42.883322,172.913143,76059,2016-10-26,Grassland
Fill week,-65.334245,91.714789,41275,2019-10-30,Forest
Wear might,43.979093,21.543595,44697,2021-10-06,Marine
Quite general,14.940823,114.628676,58162,2023-10-08,Marine
During form,-10.441279,124.848886,15504,2017-04-26,Freshwater
Ready focus,60.393167,16.340103,84876,2022-06-16,Forest
Itself water,78.913697,13.727064,87002,2023-08-12,Forest
Wait side,-48.110342,-174.162934,83947,2023-08-31,Wetland
Watch environmental,5.239425,-50.819875,25040,2026-03-31,Freshwater
Attorney make,38.835755,59.702837,82950,2019-09-07,Desert
Painting my,78.186839,95.287931,60146,2018-11-25,Tundra
Close PM,9.073537,26.096975,14979,2024-10-23,Tundra
Ground understand,2.403119,-23.228744,11346,2022-08-02,Urban
Bag product,-32.079855,-27.785921,46838,2025-05-23,Forest
Movie start,-87.543421,153.364539,32861,2025-03-19,Desert
Daughter recognize,-0.865355,-151.958858,84439,2023-05-09,Forest
Action over,-80.182031,-67.640365,73676,2020-08-07,Urban
Particular lose,32.509888,-31.26469,3551,2019-05-20,Desert
Thousand dream,14.218856,164.555045,37983,2020-03-07,Freshwater
Animal authority,77.710101,119.816534,91867,2022-08-19,Freshwater
She yourself,51.272651,-33.259269,62306,2018-12-20,Urban
Painting paper,-73.232674,-167.141612,94057,2016-10-18,Tundra
Near they,78.716174,-59.370099,70834,2018-12-16,Forest
Affect address,-31.067549,-115.064406,5653,2021-12-28,Urban
History mean,-83.043676,-56.089575,76332,2017-05-08,Desert
Enough site,39.798162,-51.408755,70476,2025-07-06,Grassland
Figure form,54.787644,105.89052,52192,2026-01-10,Tundra
Today action,8.004646,-83.598175,70405,2024-01-06,Urban
Population five,40.454329,-63.701224,19014,2019-09-15,Forest
Boy rise,26.481371,-133.851531,45227,2023-02-03,Tundra
