species,latitude,longitude,population,date,habitat
Set design,-8.573727,-17.675717,59845,2026-07-06,Tundra
Word what,74.799385,-39.686452,64262,2018-05-30,Urban
Every daughter,8.871461,-156.886458,55787,2024-04-13,Desert
Mother of,-86.982594,141.664085,44662,2017-10-07,Tundra
Among officer,-45.308637,-73.948392,80566,2017-11-02,Grassland
Race camera,-33.505003,-28.216003,8019,2016-09-22,Urban
Price door,8.735335,-29.958728,33437,2021-07-13,Wetland
Learn might,0.508539,33.995155,87995,2017-09-16,Grassland
Pressure realize,-1.207593,30.15311,49744,2026-07-11,Marine
Sing defense,0.974296,80.774973,72884,2026-05-12,Grassland
Investment card,15.672167,60.143354,1375,2017-04-28,Tundra
Forget dark,-59.700083,132.866323,55775,2020-09-13,Freshwater
Ability suffer,-10.803114,-174.350901,1900,2017-06-28,Wetland
Few father,33.058648,11.013693,4436,2022-08-06,Grassland
Garden number,-86.326997,-166.702617,48825,2026-06-29,Freshwater
Upon crime,41.334945,-79.222136,4888,2019-06-13,Tundra
Commercial reality,-30.638868,89.150555,15414,2023-04-03,Tundra
Support or,-38.360245,-101.629231,60406,2016-12-21,Freshwater
Finally newspaper,74.761022,49.150815,93512,2025-05-09,Urban
One center,46.940989,-121.946311,61765,2023-11-22,Freshwater
Difficult most,-78.812905,-54.516842,99598,2017-12-26,Marine
It kitchen,-28.820609,-31.978882,25978,2020-04-03,Forest
Day tonight,11.949253,-69.28967,69665,2022-02-26,Desert
Choice employee,1.716896,8.353511,85594,2020-09-18,Freshwater
Reveal run,-12.300071,-117.832568,18972,2016-11-18,Marine
Walk major,-11.329105,114.674745,61203,2019-02-19,Desert
Form all,64.827919,-57.566481,69214,2018-06-07,Freshwater
Police reach,-58.269454,-26.943276,94230,2025-08-21,Urban
Beat few,-59.372642,-36.233995,65431,2019-03-19,Freshwater
Guess laugh,27.23308,27.807711,67644,2022-03-29,Forest
Support once,35.974265,-110.224277,61657,2026-03-12,Desert
Doctor alone,-13.116089,70.136124,27385,2024-10-04,Tundra
Artist right,-71.058441,30.806784,62594,2020-12-20,Freshwater
Miss man,-61.175723,175.075996,48138,2022-12-25,Urban
True run,78.01542,-67.84814,7209,2023-11-17,Marine
Product difference,-48.291436,168.80702,92219,2018-08-29,Desert
Too station,-2.160737,-82.413795,50595,2022-05-27,Tundra
Many might,54.442396,84.359568,57343,2026-07-18,Tundra
Third anything,29.79655,166.952063,75895,2021-09-14,Grassland
It what,-75.992444,-12.255923,18908,2019-06-19,Grassland
Everybody staff,48.478144,-132.007932,20936,2025-10-18,Tundra
Particular property,63.688001,-165.04408,14030,2022-11-11,Tundra
Paper write,24.246012,-26.76223,91857,2022-09-21,Forest
Because impact,-21.978964,154.457862,23528,2019-02-24,Grassland
And partner,1.884226,-111.447986,49981,2023-09-11,Freshwater
Race democratic,-22.644362,49.540427,99903,2018-02-08,Marine
Store during,80.45972,-66.853084,42140,2023-08-14,Grassland
Into week,-85.645964,-12.909357,27115,2019-02-28,Forest
Wife just,-24.389671,-25.633132,65935,2022-11-25,Freshwater
Financial significant,-49.153882,105.86294,7134,2022-10-01,Desert
Nothing air,-74.94095,100.322503,23573,2024-05-22,Forest
Believe red,-77.599665,146.989333,10831,2025-10-27,Marine
Light carry,3.692352,-28.147613,98105,2024-11-23,Wetland
For skin,48.775311,99.744002,72712,2022-03-06,Freshwater
Three memory,-18.39049,-132.702695,21150,2016-12-14,Grassland
Ask suddenly,11.968263,9.043004,93510,2024-02-23,Wetland
Play support,59.307625,-31.539175,72615,2020-12-25,Freshwater
Trial green,-88.432336,-116.723056,62193,2021-07-02,Tundra
Color number,-67.84285,-167.425287,7699,2021-07-19,Forest
Detail phone,47.235134,115.847384,32565,2019-12-09,Forest
Professor most,-43.895066,155.34944,31208,2020-10-16,Urban
Group rest,82.172824,158.173312,73194,2026-06-03,Grassland
Floor design,16.856238,-161.342647,83617,2022-06-09,Desert
Perform old,20.065094,-47.897033,79853,2018-04-19,Forest
Beyond agree,-81.787226,142.234281,24800,2018-11-28,Freshwater
Brother free,78.349975,-14.280163,41675,2025-02-12,Urban
Parent attention,-13.096505,91.000312,82560,2017-11-11,Desert
Compare perhaps,44.898262,69.3067,6661,2025-10-07,Desert
Quality especially,28.595904,-30.797877,73280,2023-12-28,Urban
Bring nice,-69.115264,-165.510673,44662,2025-12-14,Grassland
Boy night,62.920918,-79.873089,72429,2026-05-17,Urban
Sport second,42.212927,-124.06904,67235,2025-11-07,Wetland
Its us,78.8555,-53.563674,6882,2020-08-26,Freshwater
Turn into,86.19414,41.23755,99450,2019-07-06,Desert
Say high,11.451963,-61.942554,86044,2023-05-28,Urban
Father high,52.137062,53.33451,74354,2018-10-08,Forest
Read administration,74.827935,-98.917157,94601,2025-09-29,Wetland
Control while,57.088893,42.812166,52910,2020-07-10,Desert
Believe and,26.395315,-71.346908,9844,2025-06-25,Tundra
Fight walk,44.953323,-139.30374,63337,2022-03-31,Urban
Cell she,-32.263712,43.553152,31913,2024-01-02,Tundra
Play almost,-49.035511,-152.068905,75835,2019-01-24,Urban
Identify magazine,-52.559495,49.744792,17168,2016-09-03,Tundra
Raise often,67.948307,96.813974,99454,2021-12-15,Urban
Live possible,-64.237355,101.973478,4895,2020-06-16,Grassland
Use oil,53.299889,-22.576428,17649,2018-02-06,Freshwater
Power maybe,17.373217,122.03707,98840,2026-05-18,Desert
Own bag,-17.118956,21.922493,3580,2020-07-08,Freshwater
Experience base,24.588001,-85.70421,40507,2022-08-28,Tundra
Page never,81.644079,168.185734,38242,2024-11-23,Freshwater
Even room,52.735125,-77.235724,44853,2019-05-27,Forest
Cause break,36.860768,-6.69879,33499,2020-10-22,Marine
Subject grow,-20.21108,13.032673,73337,2018-03-17,Desert
Market best,51.301528,132.918173,78728,2024-01-16,Freshwater
Describe visit,-52.082688,-134.803988,71304,2020-11-20,Forest
Before east,-84.731628,-7.394509,25085,2025-12-01,Freshwater
Mother large,40.276426,56.070271,46036,2024-07-31,Freshwater
Wear voice,12.722785,75.642388,53757,2024-08-10,Freshwater
Send your,-21.610535,2.765848,33971,2023-02-21,Marine
Well policy,-33.095411,88.805647,22913,2018-08-03,Urban
Fill fact,57.174844,-31.783029,9214,2018-11-25,Wetland
Support best,-32.523416,91.913226,55741,2019-12-03,Desert
Spring democratic,-19.451218,74.389092,55771,2026-01-19,Wetland
Represent increase,43.573542,-8.196727,79146,2017-03-31,Grassland
Cause position,50.010191,78.634343,99225,2022-01-07,Forest
Myself just,57.205532,81.632142,94742,2025-11-03,Marine
Fish south,-43.382158,76.423247,22489,2021-04-27,Freshwater
When friend,36.066582,106.580894,29496,2017-05-02,Forest
Year record,51.529044,-52.806351,27648,2019-02-18,Urban
Maintain into,24.857544,-23.230728,15175,2017-07-16,Wetland
Surface deal,-59.897542,48.489191,63469,2016-09-05,Grassland
Role arrive,56.443633,10.926691,2322,2023-03-09,Tundra
Discussion shoulder,-5.925762,140.697139,24818,2023-08-15,Tundra
Free reach,-86.851513,178.479991,6848,2018-05-22,Freshwater
Across two,-56.25161,-177.305141,21174,2017-09-16,Urban
Skin anyone,46.665069,121.907666,7539,2017-06-05,Wetland
Speech evening,38.564932,22.324575,95243,2019-02-06,Tundra
Either indicate,67.165018,-160.693785,25896,2018-12-31,Forest
Discussion opportunity,-33.794521,6.252248,1070,2018-03-09,Marine
State seem,-71.0257,150.079245,57293,2021-05-27,Freshwater
Guy woman,-74.346535,-70.258787,51643,2021-12-15,Freshwater
Ok road,-74.648427,-45.616496,49097,2026-06-13,Grassland
Agent local,40.136522,-95.922418,90934,2019-12-09,Grassland
Head minute,-32.42844,4.177278,31154,2025-02-21,Marine
Run amount,-63.049951,115.590927,88349,2023-11-05,Urban
Issue whose,-44.287025,-20.329236,2660,2019-03-20,Freshwater
Allow growth,-45.789932,177.165564,82888,2025-10-31,Grassland
Painting grow,-73.542856,26.408078,45009,2023-11-13,Marine
Stuff voice,17.437009,-23.20463,63953,2017-09-14,Desert
My your,37.825457,117.659164,46642,2025-09-01,Freshwater
Director third,-78.139461,90.207579,37882,2020-07-21,Freshwater
Seek black,-23.53718,131.252925,31599,2023-11-15,Freshwater
Top project,49.409112,-173.997015,70889,2019-09-02,Forest
Assume act,41.394766,36.20052,95860,2022-08-13,Forest
Effort know,-82.179831,-109.589575,93585,2018-12-30,Wetland
Music pay,81.259106,154.355949,15188,2020-11-09,Desert
Wait pick,-3.078399,-132.124946,83736,2019-04-11,Forest
Since tree,3.21078,169.562135,30338,2017-04-14,Urban
Idea store,-27.154611,-48.12235,56294,2020-05-17,Wetland
Create hour,-55.851128,-45.569953,53920,2024-12-11,Urban
Consumer major,4.534715,-134.746727,21302,2018-03-20,Forest
View middle,-54.786262,18.297734,40350,2017-11-28,Desert
Prevent man,89.943745,55.054389,4878,2024-10-17,Marine
Structure trade,37.534474,-158.889581,61924,2021-01-26,Urban
War white,38.974362,80.048039,77004,2018-12-07,Forest
Gun hit,-7.89967,145.952405,60986,2025-11-26,Urban
White compare,-44.167565,84.707262,42753,2026-06-09,Urban
Down movement,77.057952,14.586383,74141,2019-10-01,Marine
Sort view,67.99733,118.552018,67526,2025-12-22,Forest
Rise sport,-76.320389,16.721337,44267,2020-06-10,Freshwater
Within indeed,27.828216,66.14991,30618,2016-08-03,Marine
Government environmental,2.00464,-171.870491,90167,2024-09-21,Grassland
Every girl,74.662894,173.377084,71355,2017-01-20,Wetland
Government theory,29.789765,118.798202,5921,2019-06-09,Marine
Green never,83.676841,81.93909,38503,2020-11-15,Urban
Wrong budget,25.103983,-117.975784,86473,2025-06-30,Wetland
During other,1.71259,96.274875,36462,2018-08-30,Urban
Per situation,58.312456,-30.966939,12681,2025-08-08,Freshwater
Evidence executive,-9.754915,138.033945,26690,2026-01-16,Grassland
Must agreement,-72.507182,5.284864,85197,2019-01-02,Wetland
Drive close,35.408738,25.343768,55369,2019-04-12,Urban
Just also,88.717108,-64.330942,64980,2018-02-28,Wetland
Establish land,-76.209395,-33.428289,74604,2017-05-02,Tundra
Plan professor,73.332681,112.586549,53290,2025-10-16,Forest
Write power,-69.630942,-110.750284,92799,2023-06-10,Tundra
Later become,-32.38208,-29.452141,69540,2017-04-14,Wetland
Under one,-11.514621,-121.371608,24758,2018-04-09,Forest
Without tell,26.024592,90.47926,9442,2019-06-10,Urban
Government cell,41.697483,85.86826,43708,2022-12-29,Tundra
Unit hotel,-58.374441,25.494782,97469,2017-10-30,Urban
Respond movement,57.191381,15.893398,28600,2025-07-05,Grassland
Admit much,11.992861,138.237131,90977,2021-07-04,Freshwater
Adult sign,28.295168,-4.273776,16103,2024-03-31,Forest
Step threat,-57.263035,-121.264001,82134,2024-05-26,Forest
Board together,-10.506909,-30.695908,86051,2019-04-13,Grassland
Size movement,66.894178,132.105913,81054,2024-06-17,Urban
Him car,66.22368,-41.565503,25820,2022-04-20,Wetland
Analysis line,-47.595688,13.468603,44573,2017-10-09,Urban
Laugh produce,54.215334,-61.130681,82812,2019-07-16,Marine
System could,-26.09728,107.380486,54759,2019-01-19,Marine
Data figure,-33.347395,96.611408,38361,2023-11-28,Urban
Rise worry,69.529554,30.647148,36259,2023-12-26,Urban
Risk late,82.098572,65.366958,80443,2023-12-03,Freshwater
Number animal,67.354517,174.779811,65132,2016-10-22,Urban
Member put,79.452165,116.102848,46365,2023-07-05,Marine
Interest church,41.568667,-164.277025,32180,2023-07-17,Marine
Form born,87.578321,-121.629775,34595,2020-02-18,Urban
Marriage later,-12.850783,153.315396,3910,2017-10-21,Tundra
Dinner might,-37.422827,71.721926,75075,2020-03-09,Marine
Room language,-8.409438,-112.295774,63295,2021-01-22,Marine
Serve country,-72.4635,-136.721276,6636,2025-09-29,Forest
Near stage,33.559913,77.512479,83693,2024-09-18,Wetland
From push,-28.224879,-143.181413,64116,2023-01-22,Urban
Compare event,17.642339,32.917236,14393,2017-01-01,Urban
Ground enough,-78.468014,-59.008757,449,2025-10-06,Wetland
Tend yet,35.620799,-131.637152,48287,2021-03-18,Grassland
Food onto,-1.939376,153.577938,8627,2016-10-09,Urban
Water dream,66.006667,-168.377772,60818,2017-07-18,Urban
Hospital new,61.326512,49.1786,84191,2023-09-11,Wetland
While by,-31.605713,173.314216,95297,2017-05-19,Grassland
Act order,-62.390228,-10.47543,64136,2018-05-10,Urban
Democratic better,-62.79145,165.410061,46902,2021-04-04,Desert
In dog,-83.064445,-126.446155,74080,2025-10-10,Grassland
The attack,-65.506718,147.888726,95322,2018-10-09,Freshwater
Some place,-10.023768,126.438301,31553,2026-01-10,Marine
Audience end,-11.07104,77.463176,72235,2022-10-30,Marine
Response quickly,-49.855726,-130.260602,66010,2021-05-05,Forest
Animal shake,40.523269,-76.451481,33698,2024-01-10,Urban
Could benefit,-9.633122,-66.525787,17515,2025-08-06,Wetland
Enjoy sure,-15.616863,59.016085,20769,2018-07-01,Tundra
Act exist,52.194105,-116.18642,35917,2024-07-27,Forest
Other order,3.844997,-139.015552,52897,2021-03-28,Urban
Local food,62.420502,-43.998174,19674,2024-03-10,Desert
Security system,75.645021,-56.375971,89276,2020-02-26,Grassland
Could value,80.913483,-163.89356,34853,2016-08-02,Urban
Even case,86.809526,-154.498683,50102,2024-11-19,Tundra
Cultural across,-59.576015,-172.488459,92425,2022-02-09,Urban
See idea,60.697293,-35.775679,1368,2026-07-05,Forest
Note agree,-7.957367,-137.863871,17051,2025-08-29,Tundra
Nothing end,7.573961,141.23461,17460,2025-07-30,Marine
Support police,-84.107362,-136.791413,3397,2020-04-07,Desert
Do central,4.606828,-137.520648,98422,2018-04-05,Forest
Beyond financial,64.322224,134.640123,49298,2025-12-06,Desert
Worry year,71.408028,-132.502977,93856,2019-10-16,Marine
Add author,33.630557,3.138117,3711,2017-04-18,Freshwater
Either close,52.873188,-84.885046,59276,2021-10-27,Marine
Wall shoulder,-85.878763,-4.606474,31738,2023-06-25,Freshwater
Available sport,42.396458,132.689484,30075,2024-03-14,Wetland
Drug set,7.59099,-96.124595,83285,2026-02-17,Urban
Wear father,-22.705402,145.410222,72802,2018-03-05,Freshwater
Usually small,50.491411,31.547878,13596,2026-06-13,Freshwater
Onto system,-2.031861,-99.684164,40130,2020-08-11,Marine
Because idea,-39.562256,-89.902933,76278,2018-10-17,Freshwater
Nice only,-28.400857,-111.279447,48630,2024-10-15,Marine
News must,53.843119,-162.181568,52243,2020-10-23,Urban
Space process,-59.053323,106.947095,14381,2020-03-07,Forest
Upon within,8.410679,118.473387,20809,2025-05-15,Wetland
But suffer,-3.989809,-114.028385,42671,2019-05-19,Marine
Animal push,11.715562,-25.953338,92990,2020-02-23,Tundra
Against spend,-47.269276,59.153511,66449,2026-07-18,Grassland
Level their,88.570145,59.003305,3559,2024-06-08,Tundra
Read entire,89.052409,60.002852,37698,2019-11-07,Grassland
Pick laugh,82.659865,19.254158,7641,2022-05-31,Tundra
On we,-37.048972,78.663398,38685,2020-02-10,Forest
Against fine,-26.399407,54.338639,40495,2021-12-08,Tundra
Spend reduce,74.889322,38.524763,98759,2023-11-22,Freshwater
For school,8.263496,-59.992058,48673,2026-02-05,Desert
Tv throughout,30.401031,76.035413,59603,2023-09-30,Wetland
Same feel,-43.166387,-164.13428,61949,2021-11-06,Grassland
Attack south,59.29664,-61.632444,63362,2025-06-03,Grassland
Have support,-76.037704,136.560937,23051,2026-01-24,Forest
Employee mean,-58.440815,-59.206092,87843,2024-03-15,Marine
Item student,-36.994642,-45.507786,12418,2019-12-18,Wetland
Ball lose,-60.866165,-169.246099,47189,2021-03-28,Forest
Raise old,50.391694,-117.028422,47340,2020-03-28,Freshwater
Knowledge gun,81.936409,-23.646208,15472,2024-01-08,Tundra
History cause,69.774586,147.377647,70559,2016-10-13,Forest
Drug join,18.711638,127.45285,8151,2026-06-05,Forest
Physical technology,86.717336,140.45795,82586,2017-01-26,Forest
Do weight,-71.669109,-167.38574,11190,2021-12-25,Urban
Bank sea,10.740058,-85.466241,82640,2021-03-07,Freshwater
Thank top,-75.917568,68.574003,99840,2021-05-15,Wetland
Own price,-59.769933,-46.774556,75819,2017-10-21,Grassland
Sound less,-74.602994,77.016849,88160,2024-09-09,Wetland
Until find,-26.498688,-82.336067,77060,2017-02-23,Forest
Anything least,62.616597,25.604847,33022,2023-05-02,Wetland
But whatever,-76.962009,-79.582777,32217,2018-02-17,Forest
