species,latitude,longitude,population,date,habitat
Second kid,-47.186191,-144.907392,89094,2019-04-22,Marine
Camera sea,-71.339559,-86.648196,41038,2022-06-13,Freshwater
Or executive,-51.738222,148.678312,98097,2018-11-16,Tundra
Reduce decision,16.628567,118.703643,60710,2025-09-27,Tundra
Program trouble,67.737541,-117.826379,805,2022-09-30,Urban
Pay politics,-19.571593,12.963805,38755,2019-10-07,Urban
Go drop,-67.892253,-137.169958,51719,2021-09-22,Wetland
World reality,-88.728005,-144.260688,9859,2019-09-27,Desert
Couple really,-71.845391,18.36969,77786,2021-03-08,Grassland
Artist thank,48.762973,-137.15132,95952,2021-11-06,Forest
Series for,-20.006561,6.949992,15335,2016-12-31,Wetland
Analysis nature,25.682585,-48.416478,30539,2016-07-25,Desert
Four hope,16.746964,25.771337,68445,2025-09-06,Urban
Prepare not,11.166839,-157.32111,7637,2017-07-13,Desert
Member forward,-37.214212,-137.074754,40757,2025-01-11,Tundra
Local nor,-45.959465,-35.837768,28189,2018-11-01,Freshwater
Full stand,34.924999,125.443968,40959,2020-08-22,Grassland
Market support,-2.96587,53.980441,80566,2018-09-23,Urban
Central white,-47.313501,124.725376,18885,2021-03-13,Tundra
Ever create,20.269043,-54.177845,67113,2017-08-11,Desert
Near radio,-6.036714,-164.908139,36180,2023-09-06,Wetland
Culture film,-22.537878,-157.849613,38894,2018-06-16,Forest
Keep Congress,81.519955,-84.322459,53839,2021-06-09,Freshwater
Teach head,68.304286,-134.460223,25964,2017-06-14,Freshwater
Building discuss,-49.810949,111.701683,85952,2018-06-18,Freshwater
Move whose,-16.565378,-117.990038,57010,2019-12-07,Forest
Wind beautiful,18.348421,-126.832982,81854,2025-09-29,Desert
Member represent,-16.950764,104.779514,63406,2018-07-15,Desert
Sign party,-42.152624,169.506841,76321,2018-11-22,Wetland
Town walk,-13.038148,-102.468509,60489,2017-10-22,Grassland
Child federal,-15.723346,7.873819,91427,2021-03-14,Grassland
Fall over,84.600528,-93.072491,89765,2020-11-09,Forest
Admit matter,-45.945729,-108.567278,69575,2024-12-23,Wetland
Back either,-64.613197,24.06235,54419,2020-01-29,Forest
Pm her,-86.25198,149.880805,76177,2021-10-01,Grassland
Watch clearly,-16.680276,110.948584,39113,2020-08-22,Marine
Small trade,-4.332399,-5.056017,66854,2025-01-22,Wetland
Friend detail,-71.402969,52.741103,31301,2017-03-24,Freshwater
Protect size,31.355579,-9.123759,91610,2019-07-16,Marine
Enough wait,-83.74395,-119.4907,99235,2023-03-06,Freshwater
Real seat,88.222908,-168.178934,27770,2019-09-09,Marine
Large second,62.148554,-161.913285,44065,2021-10-20,Desert
Certain spend,-41.378753,153.157562,97850,2025-05-24,Wetland
Pay soon,30.997432,-168.121753,61470,2017-01-14,Tundra
Sure quite,13.645994,62.628669,14229,2022-12-07,Forest
Scene only,63.615643,-53.195573,66128,2021-07-25,Forest
Note theory,-71.560876,165.726984,53813,2026-02-01,Desert
Everything parent,-13.912837,-47.453211,37735,2022-07-19,Wetland
Perform us,79.688164,-151.681688,6122,2018-09-01,Forest
Think including,-62.55235,23.937389,37617,2019-07-09,Marine
By art,-69.575403,119.478897,79326,2018-11-15,Desert
I lead,78.207877,-117.166229,37477,2018-11-14,Wetland
Onto material,72.659151,-156.457632,816,2024-07-18,Freshwater
Director across,-36.480847,178.993865,45160,2022-02-02,Desert
Care thank,2.291243,129.527151,30081,2019-07-15,Desert
While school,-35.846831,-0.443896,51429,2022-05-27,Wetland
Work name,24.876493,-83.24271,25788,2026-01-10,Freshwater
