species,latitude,longitude,population,date,habitat
Special wide,20.100586,-86.938714,68512,2025-12-28,Grassland
My look,-60.777607,-81.001137,8583,2022-01-24,Freshwater
Pull people,50.496303,92.737984,27617,2023-03-19,Freshwater
Present whose,-34.844034,103.701411,45463,2026-06-30,Forest
Hear life,-52.989809,9.54148,92759,2019-03-03,Freshwater
Training for,-55.021831,84.685073,19098,2025-04-16,Grassland
Economic more,-34.011213,-148.591583,35040,2025-09-11,Marine
Itself bag,60.666864,144.19482,76689,2025-11-09,Wetland
Long live,35.439559,28.081615,44065,2018-07-21,Freshwater
In authority,-62.408108,154.807112,40618,2025-08-12,Marine
Along individual,48.242648,-37.907508,58484,2023-07-08,Freshwater
Environment loss,-13.481256,-161.198069,76630,2021-01-16,Tundra
Miss already,70.290727,48.47599,79714,2021-06-13,Grassland
Material north,-2.897714,82.859351,11337,2021-04-04,Tundra
Build particularly,20.399592,-34.101076,38238,2024-12-21,Marine
Shoulder wish,-54.452898,-113.008165,73722,2023-05-08,Marine
Instead take,-44.30813,136.387562,82414,2024-11-02,Urban
Western it,88.243368,104.86927,14553,2017-06-24,Tundra
Better attack,47.452732,71.019434,37981,2022-01-18,Freshwater
Argue hand,-33.641547,-59.456217,90792,2020-06-23,Wetland
Second book,-43.259863,-41.190256,13986,2019-02-01,Marine
Source would,46.814376,102.463607,79672,2020-07-10,Forest
Career hair,60.926259,-176.454396,86036,2024-01-07,Urban
Late focus,-58.444515,5.977198,12743,2017-11-25,Urban
Operation program,12.330763,-80.515932,4962,2017-09-11,Grassland
Most leader,-31.963631,-5.364116,62715,2017-12-24,Urban
Gas take,-25.979646,52.283923,88817,2022-07-21,Marine
Power exactly,22.228068,38.772111,61092,2019-05-22,Desert
Four left,-14.7866,-136.903787,87117,2021-01-02,Desert
Wear through,-18.862766,117.304236,79682,2016-09-03,Tundra
Man provide,51.498439,-25.301104,21617,2024-09-16,Tundra
Prevent yard,-11.067064,34.339719,59653,2020-04-15,Desert
Prevent see,-25.242209,86.945505,43929,2023-04-22,Tundra
Key billion,-44.893873,26.517766,80837,2020-02-23,Wetland
My memory,-2.381049,24.011415,64462,2019-09-11,Forest
Husband sure,48.1586,164.754271,83993,2025-02-26,Freshwater
End audience,-20.986787,-168.18246,36518,2017-03-28,Forest
Bed make,26.651917,-124.468139,45463,2021-11-15,Desert
Carry room,43.833859,9.977526,54312,2024-09-30,Marine
Off cup,40.874144,-125.828431,71073,2024-10-10,Freshwater
Central know,-47.077247,-79.009884,89132,2019-10-09,Freshwater
Keep western,17.620752,-60.498936,50641,2019-10-04,Desert
Institution life,65.955383,-90.161297,65127,2017-09-12,Freshwater
Compare brother,-5.684409,-1.324672,7721,2021-01-29,Forest
