species,latitude,longitude,population,date,habitat
Order study,40.969562,53.481498,83586,2018-04-15,Urban
Term by,-13.533001,90.625813,83973,2024-09-29,Grassland
Drive firm,-52.22988,65.130948,88332,2026-05-25,Tundra
Have research,2.706793,-82.349155,88812,2018-01-27,Urban
Meet sense,-74.774208,179.961572,58522,2017-08-23,Desert
Party house,78.040234,-21.735381,15138,2017-06-06,Freshwater
Team material,-20.629362,101.489617,18150,2023-04-16,Freshwater
Nothing free,-43.695041,-111.812481,9894,2019-02-16,Tundra
Sound pass,12.470082,-36.367508,82940,2023-03-10,Marine
Man support,36.143192,-47.761228,23311,2021-08-13,Wetland
Decide call,-89.711593,-14.298012,93521,2017-06-04,Desert
Future cut,-42.833996,-32.20276,25879,2023-11-22,Tundra
Series sit,82.980579,116.021952,70606,2017-12-16,Freshwater
Sign around,65.667524,-33.413245,24007,2019-04-11,Grassland
Ten food,80.662867,56.005228,5957,2017-06-09,Marine
Store reveal,-71.113214,84.341118,83683,2021-10-16,Wetland
Cost sister,-44.158236,-170.662894,71815,2021-08-03,Freshwater
Short method,87.479189,156.960018,54194,2019-06-12,Marine
Move start,38.730153,87.691829,36594,2019-07-22,Forest
Degree college,-9.80755,-81.918945,49186,2025-02-11,Freshwater
Body reveal,-24.525785,-47.484356,12363,2020-09-01,Wetland
Stage page,36.110757,-68.186996,87786,2016-08-29,Tundra
Within source,-56.029321,87.574706,66493,2025-05-11,Freshwater
Night economy,35.626706,114.005949,62702,2023-03-16,Forest
Seem factor,-71.719391,-34.723059,16364,2019-10-12,Tundra
Job able,-8.789883,-60.55319,34750,2017-11-25,Tundra
Pull team,-56.258154,27.024423,27280,2018-10-27,Grassland
Drug kind,43.348837,174.100582,43283,2025-03-09,Wetland
Story bag,0.251926,-174.481245,69422,2019-03-04,Marine
Behavior floor,48.23714,-113.759926,80240,2018-01-02,Freshwater
Vote dream,69.79242,20.059873,22246,2024-09-13,Wetland
Little four,-71.172368,93.833487,38389,2022-01-25,Marine
Alone method,-42.781923,-161.996091,75506,2024-09-17,Tundra
Fight level,10.23223,-157.366298,79036,2023-02-01,Tundra
Week yet,-82.359474,2.898895,27331,2016-11-30,Wetland
Instead break,-17.499188,99.703705,7077,2019-11-14,Forest
Very pay,9.803324,25.431773,82808,2023-11-27,Urban
Level always,-33.18165,-165.02439,36668,2021-04-28,Wetland
The establish,44.47728,13.876974,1846,2019-02-26,Forest
Live agency,57.701269,-70.144763,34289,2021-01-10,Forest
Size measure,-58.756694,127.502504,36795,2024-02-20,Urban
Produce be,76.519367,-126.704311,28093,2024-09-06,Grassland
In address,19.058686,-20.783499,7331,2018-01-06,Wetland
Seven herself,-42.390139,173.250882,79457,2019-12-01,Wetland
Quality white,-69.672876,-110.737576,76336,2026-05-20,Tundra
Gas citizen,-55.261663,73.161113,77042,2022-01-17,Tundra
Set peace,81.783822,173.742721,70246,2024-10-30,Freshwater
Some wait,84.314352,-150.089649,64369,2026-05-12,Grassland
Window guy,-35.299015,107.166646,20129,2026-05-21,Urban
Western similar,-13.906491,66.401865,59194,2025-11-27,Tundra
Expect international,31.496912,62.988637,23765,2017-01-24,Forest
Success treat,-65.578585,169.076154,67821,2022-02-26,Forest
Up very,-47.050698,-12.366389,28296,2024-10-12,Forest
Little reach,-69.21444,26.287298,1185,2026-03-12,Marine
Probably natural,-4.450108,-166.662514,23826,2018-12-25,Freshwater
Father month,53.286914,159.343181,42787,2025-12-27,Tundra
Seek share,-73.165965,-0.495482,32420,2019-05-05,Freshwater
Way yeah,-39.023949,-102.464454,4941,2018-12-23,Desert
Behavior loss,48.571327,-140.808904,62063,2020-08-21,Wetland
Stage international,85.867418,135.628843,23042,2025-04-13,Desert
Consider head,12.38552,69.145805,96843,2023-07-05,Marine
At decide,-42.120495,7.110032,29418,2017-05-29,Tundra
Drive she,-26.160426,-147.906854,65067,2022-12-10,Marine
Under body,-26.35779,-36.686998,29086,2021-10-04,Forest
Into American,-5.942578,-23.333348,99796,2019-07-21,Grassland
Thought money,20.605231,-32.623925,29068,2022-03-16,Tundra
Service work,-83.475399,0.107621,50353,2022-04-18,Urban
Whatever drive,80.62688,99.929357,27890,2024-11-01,Grassland
Deep instead,37.84841,98.26279,88521,2025-06-01,Forest
Which democratic,-0.184337,92.124394,37709,2019-04-16,Freshwater
Culture never,-10.79722,90.848666,95262,2020-08-22,Urban
Picture late,0.862318,-50.293621,80409,2019-03-31,Desert
Spend food,-86.567065,-108.909951,17243,2025-04-30,Urban
Low officer,26.760935,156.18676,34744,2016-12-12,Desert
Parent buy,-32.899391,83.837541,71783,2021-12-20,Wetland
Start politics,-36.778878,-163.631866,24116,2023-02-06,Desert
Area goal,35.196415,39.231142,58661,2016-12-26,Grassland
Rather that,1.382055,-155.00637,12455,2023-03-17,Grassland
Center case,-88.192223,-146.918587,832,2019-06-06,Grassland
Treatment change,-36.728164,133.795211,88992,2018-05-05,Tundra
Increase sell,66.138464,-80.529486,59930,2024-07-21,Desert
Me pass,-24.183437,-57.465413,18820,2024-12-16,Freshwater
Five soldier,-28.358195,177.947144,9791,2020-10-27,Grassland
Hold lead,-36.708293,22.867097,770,2025-12-14,Forest
Hear building,-34.69658,2.241521,41573,2018-12-14,Desert
Decide direction,-31.713914,-170.242363,89059,2017-09-02,Urban
Price pull,45.91166,69.073306,31479,2021-07-21,Marine
Animal likely,-50.927381,109.936999,46286,2020-03-25,Marine
Reach mouth,-86.825718,82.466369,6653,2018-12-14,Wetland
