species,latitude,longitude,population,date,habitat
Item ball,-64.812869,-148.087314,79810,2018-07-13,Tundra
Back end,23.320675,-49.72549,99725,2019-04-10,Grassland
Suddenly participant,85.238484,-149.276755,78524,2024-10-23,Urban
A yes,-78.855615,161.12719,65719,2018-09-25,Wetland
These special,-35.83144,-68.174107,28543,2019-03-18,Grassland
Doctor show,82.539716,-30.163064,52529,2021-01-03,Wetland
Mind by,9.568854,-66.556833,56879,2020-02-19,Grassland
President start,-9.558675,-47.600554,68218,2022-04-16,Tundra
Although national,10.023839,66.385758,77652,2017-10-05,Wetland
Stand relate,-69.028437,134.631159,5977,2021-11-02,Tundra
Half yourself,-59.372831,-59.672889,95333,2024-09-21,Marine
Land others,20.885607,-162.001923,57747,2017-05-29,Grassland
Threat carry,64.999999,-23.630293,42827,2018-05-22,Forest
Avoid ground,-50.610703,97.168711,22204,2024-06-21,Wetland
Who collection,20.369954,47.340561,86174,2021-11-02,Freshwater
Property deep,-75.482385,-36.331742,67569,2016-08-24,Marine
Indeed store,45.260197,90.459666,96222,2018-04-24,Forest
Campaign gas,-65.748205,-25.582519,93599,2021-10-12,Freshwater
Real discuss,78.467355,149.389777,51881,2017-02-05,Tundra
Military person,-35.359221,153.849953,54187,2025-12-18,Marine
Rule direction,-79.607247,80.75454,78770,2021-07-04,Urban
Science enjoy,-59.062534,-103.522674,34630,2026-02-16,Urban
Wonder bank,28.507366,-97.108316,6173,2026-01-17,Wetland
Third along,-17.201259,-53.225209,64348,2021-01-10,Desert
Republican film,36.027719,-23.193947,73245,2024-01-31,Desert
Four well,-49.784761,-164.949336,56500,2018-06-07,Tundra
Whose state,-83.441433,-118.617315,48512,2026-06-03,Marine
Billion future,33.767262,47.646403,51612,2024-09-07,Tundra
Right event,54.810469,102.683577,45887,2021-02-24,Wetland
Idea money,79.203131,74.469076,15522,2026-05-17,Grassland
Score trade,68.330073,174.867434,62588,2017-04-02,Forest
Red upon,54.086091,119.474535,49961,2022-01-04,Tundra
Provide mission,65.272235,-101.715649,47019,2024-04-14,Tundra
Civil among,-56.28193,18.287783,44954,2026-01-11,Tundra
I scientist,39.136691,134.393675,2557,2022-02-16,Forest
Even direction,6.146339,98.594311,98524,2026-03-26,Urban
Society end,-41.802265,-115.98059,41975,2020-04-13,Wetland
Consumer rest,-29.412711,51.272542,96969,2026-03-12,Wetland
News face,16.952715,76.119513,15010,2020-10-06,Freshwater
Sport check,69.080848,-57.627085,53525,2019-02-10,Freshwater
West mother,42.4414,-46.675024,997,2026-03-06,Urban
Everyone official,23.559733,-62.33137,16151,2016-09-01,Wetland
