species,latitude,longitude,population,date,habitat
Where executive,41.062593,158.142933,94080,2022-11-21,Desert
Onto seem,49.579623,-113.255566,38666,2024-12-12,Freshwater
Add cup,-85.343949,-37.088523,54295,2024-07-29,Marine
Church series,77.772629,-141.607642,78965,2024-03-31,Desert
Wear large,-87.041837,-109.836816,1533,2019-05-25,Wetland
Subject site,19.742616,-177.394085,76193,2017-01-01,Freshwater
Could century,-78.063233,110.364779,43258,2021-11-30,Freshwater
Which drive,-17.475278,129.118445,14168,2018-03-21,Marine
Why agree,2.811407,-90.554649,59257,2019-07-15,Desert
Economic stock,12.774264,-101.01879,96400,2022-11-28,Grassland
Personal piece,54.491635,50.243295,37609,2019-11-30,Tundra
Which international,-82.528398,136.065579,83491,2025-05-10,Tundra
Small author,-19.159613,23.793371,96723,2022-11-24,Wetland
Animal clearly,23.239373,33.76822,46157,2025-05-29,Wetland
Animal language,-12.898682,-130.630007,91537,2020-04-24,Forest
Four care,-42.463484,41.792641,92702,2022-10-04,Freshwater
Food nearly,61.159627,140.659129,77312,2025-04-01,Forest
Interview discussion,-3.089895,-1.476877,69530,2020-02-11,Grassland
Mrs easy,76.44231,7.627408,85745,2022-12-17,Desert
Lead mother,-13.615369,-45.255283,98515,2018-05-16,Forest
Manager statement,24.185262,-112.833243,14639,2021-05-21,Freshwater
Game particular,-15.841564,-52.297146,52940,2021-02-25,Freshwater
Themselves sing,7.209732,167.952729,63380,2021-09-24,Grassland
Kitchen behind,62.57399,5.731134,63137,2020-09-15,Wetland
Win hit,64.871982,26.846815,87090,2022-10-17,Tundra
Bed travel,69.672187,-98.137565,87373,2020-07-22,Grassland
Administration place,81.475941,37.520557,81660,2017-05-24,Marine
Just today,32.758329,44.076203,82787,2024-11-19,Grassland
Majority individual,-80.624262,-150.618303,54799,2025-08-20,Forest
Onto film,83.869075,-106.37765,35029,2021-07-01,Wetland
Quality vote,-25.133703,-176.575425,40761,2021-01-12,Wetland
Must American,-74.476335,-63.58064,53341,2020-01-14,Urban
Question skill,5.16374,-101.641213,96794,2023-10-23,Freshwater
Season good,-20.7457,164.935101,62992,2019-09-10,Wetland
Attention cultural,24.665041,-44.866379,4555,2019-04-20,Grassland
Respond part,87.925341,-79.65638,79123,2022-01-24,Marine
Result ask,44.33292,81.292649,19929,2018-09-25,Wetland
Day eye,86.458854,-14.912401,44038,2020-04-19,Wetland
Civil why,66.657019,162.165375,57217,2018-01-04,Tundra
Story itself,83.839452,-8.519831,88403,2020-04-29,Grassland
Collection story,-77.352619,-19.496284,387,2026-04-20,Freshwater
Long choose,-4.129117,-160.56343,66433,2025-01-16,Freshwater
Share key,3.087145,98.454923,23295,2018-06-25,Freshwater
Continue management,66.70842,77.460526,8042,2025-04-19,Marine
Break radio,-72.594368,113.575754,55387,2025-05-01,Freshwater
Consumer method,-9.620248,57.554531,7623,2025-03-17,Marine
Traditional same,-40.581626,-11.138749,64303,2018-07-09,Marine
Popular fill,41.103915,-37.721218,217,2017-07-18,Grassland
