species,latitude,longitude,population,date,habitat
Send involve,39.385903,-50.283302,93817,2022-02-19,Wetland
Economic stock,-51.516542,-79.642723,24696,2018-05-25,Marine
Life age,1.69962,-78.479318,72492,2022-08-20,Tundra
Down everything,-2.016791,-110.674812,11132,2023-01-03,Forest
Attention brother,35.088267,-11.975983,34185,2019-05-15,Grassland
Executive Mr,-22.025707,158.495699,74255,2022-01-08,Grassland
Down lot,79.349383,13.876265,19824,2016-12-10,Grassland
Subject determine,86.053229,74.886125,29531,2016-07-28,Grassland
However sea,38.972943,123.113634,92301,2024-07-22,Freshwater
Through left,-14.058177,-109.21976,46850,2022-06-08,Marine
Close build,35.403943,99.963868,30899,2018-06-06,Freshwater
Establish visit,25.442691,-177.399762,80572,2026-07-18,Desert
Better able,-24.978527,15.569244,69401,2020-04-11,Marine
Investment them,78.67908,-100.790362,39613,2023-04-28,Freshwater
High well,87.978749,13.798484,92161,2026-05-11,Desert
Ground nation,-46.740836,52.230867,68886,2022-06-16,Marine
Policy soldier,24.517558,-171.480516,84731,2026-02-04,Desert
Operation admit,82.54091,-134.29482,97053,2023-05-13,Desert
Stop wrong,-46.237885,-107.084548,13327,2019-06-04,Grassland
Music activity,22.936923,151.089382,28133,2019-05-04,Tundra
Wide ground,-70.244908,-133.096438,96030,2018-04-30,Tundra
Play college,-52.227929,-85.233526,77183,2025-08-03,Urban
Organization whole,1.469245,130.164057,91454,2023-11-07,Tundra
Organization investment,83.378512,-92.691258,74598,2023-05-07,Freshwater
Agreement husband,-31.262449,-124.826216,2979,2019-06-09,Wetland
Worry item,-69.918568,-137.962475,67751,2018-03-22,Freshwater
Offer hear,37.166861,94.615165,17988,2017-10-07,Marine
Whatever miss,-12.947065,-42.840835,45180,2023-06-23,Forest
Arrive see,-29.430294,-166.193424,17750,2022-08-24,Urban
Road imagine,5.594649,145.373297,7263,2024-11-18,Tundra
Impact notice,54.646749,74.555031,24119,2023-09-12,Marine
Reason decision,38.199074,114.663026,75302,2020-06-12,Freshwater
Experience across,-39.433497,62.76132,94685,2020-03-31,Freshwater
Why center,-27.401698,48.065849,65260,2026-05-15,Tundra
Recent reality,-14.895255,-10.821039,7956,2021-03-22,Freshwater
Team issue,-45.427171,-123.595074,72110,2020-12-02,Freshwater
