species,latitude,longitude,population,date,habitat
Particularly information,-6.667149,-114.378281,82582,2023-07-06,Marine
Because image,-54.556408,17.093171,18741,2026-01-09,Wetland
Again trouble,-10.745496,-10.068855,81289,2021-05-25,Wetland
Administration gun,-83.28782,-105.782183,99233,2022-08-19,Desert
Good water,74.451344,-25.7161,63033,2016-10-22,Forest
Later painting,10.982029,-2.912786,29826,2025-04-06,Marine
Security act,-0.834915,56.240503,50,2018-06-19,Urban
Pull pick,6.102002,-154.949244,4069,2026-06-24,Urban
Fact station,35.601653,-133.65614,3857,2017-01-28,Marine
Modern address,24.870903,-143.231852,30782,2025-01-22,Tundra
Trip east,39.38957,7.242336,29448,2018-05-06,Freshwater
Issue book,44.205002,-44.108807,66139,2024-10-14,Grassland
Very day,6.022714,-42.326663,70382,2018-06-18,Desert
Option organization,-25.915186,140.570154,92544,2026-03-09,Urban
Heart enough,18.003761,-5.250993,92410,2017-04-17,Wetland
Over claim,32.204058,-135.157433,79740,2017-01-03,Marine
Politics present,-89.291214,75.856524,98089,2022-08-05,Freshwater
Whole take,-31.465282,-87.698006,20288,2024-02-13,Wetland
Rest provide,54.3126,-119.901469,65951,2021-01-02,Grassland
However raise,47.341911,10.765144,31072,2024-08-19,Marine
Degree house,47.497102,-61.900106,37725,2021-11-24,Urban
Hit decade,-82.479152,111.762231,32221,2020-07-13,Desert
Project still,61.698752,144.429007,33002,2026-07-03,Freshwater
More eight,87.705602,-174.585406,57254,2016-11-05,Tundra
Individual back,-56.304787,134.439112,53971,2024-07-23,Desert
While indeed,-62.243416,133.775974,93944,2022-11-16,Marine
Impact bag,26.902956,-21.325774,40846,2017-03-26,Desert
Central deep,-27.47247,142.849005,88834,2017-11-24,Desert
Although pull,51.309311,34.841558,77380,2025-01-31,Desert
Good couple,-11.160489,11.698269,13996,2024-09-16,Wetland
Sound morning,-56.085818,119.819736,10845,2021-02-25,Urban
Civil opportunity,-54.837338,86.657358,33104,2016-08-10,Grassland
Certainly fight,-22.694738,31.702631,14340,2020-05-19,Wetland
Assume popular,31.770947,-60.404277,91205,2022-08-05,Wetland
Idea since,-3.217673,-17.886748,44737,2025-12-05,Wetland
Skin social,66.040777,168.266386,61315,2019-09-16,Marine
Good Mr,-29.15423,132.995162,46514,2018-12-22,Freshwater
Score set,-44.673394,-157.944411,57609,2023-09-24,Tundra
