species,latitude,longitude,population,date,habitat
Similar so,64.320234,109.064299,94690,2018-12-25,Urban
High alone,8.425742,152.71841,98841,2019-12-29,Desert
Military fund,53.612393,-31.626195,47515,2026-03-02,Marine
Nation thousand,-29.330092,73.520892,62693,2017-12-21,Marine
Head occur,15.598075,26.073182,73125,2023-04-01,Forest
Billion reality,32.957985,-152.319995,66028,2017-07-23,Grassland
Rule put,-49.33686,-44.520627,67441,2024-08-18,Forest
Animal add,-67.540178,-101.625916,30463,2022-05-12,Wetland
Take senior,-69.475375,31.391688,43618,2024-08-24,Forest
Medical bill,-60.056257,126.956679,88316,2020-07-10,Tundra
End drop,-14.507997,30.488888,93304,2024-08-06,Grassland
Toward relationship,-37.668224,122.381156,34132,2018-12-17,Tundra
Able assume,66.202431,-112.942945,40468,2023-08-19,Urban
Hope imagine,-88.672681,73.756987,88099,2019-07-25,Wetland
Beyond order,38.053944,164.717655,15512,2023-11-04,Forest
Same fire,-1.830921,179.555913,40249,2017-01-20,Marine
Bag fall,-73.461554,130.689071,92808,2021-03-02,Urban
Partner car,41.901331,164.883176,72647,2020-01-03,Grassland
Throughout guess,13.830787,134.51008,65380,2017-12-10,Forest
Hot study,79.661417,-66.015787,60542,2019-10-02,Desert
Left north,38.216938,111.391588,22672,2026-03-01,Wetland
Benefit tell,67.435781,152.598493,99277,2023-09-16,Forest
Win each,35.185256,-92.433251,45403,2019-03-02,Desert
Building happen,-22.384886,38.555497,65254,2023-01-17,Desert
Sit discussion,-55.102614,-68.518826,37834,2017-01-15,Wetland
Reflect describe,-0.352111,-3.056376,66676,2022-09-12,Freshwater
Down trip,-81.7454,-150.71246,14496,2024-04-14,Wetland
Often without,33.696943,69.138409,86415,2021-01-15,Wetland
Analysis today,15.502199,78.425733,97950,2020-05-23,Grassland
Black whether,54.556942,88.317818,24781,2020-10-09,Grassland
Goal member,60.476316,75.050165,59518,2025-06-26,Forest
Window at,86.349921,122.873553,9152,2018-04-23,Desert
Cut chair,-7.693181,58.095255,17550,2023-11-06,Wetland
Street southern,27.685081,-114.692689,49015,2023-12-22,Tundra
Walk world,38.17861,-113.678276,2343,2025-12-08,Wetland
Including happy,-69.090348,23.231589,81527,2025-05-18,Urban
So industry,24.993446,90.962092,1308,2018-03-22,Urban
Change girl,61.623925,78.900753,14008,2020-02-19,Tundra
Market challenge,21.22345,-53.053458,68722,2016-10-15,Freshwater
Trip head,32.166116,118.815453,51645,2020-04-22,Grassland
Nearly indicate,62.552427,41.062537,26196,2021-07-21,Freshwater
Phone manager,-69.220921,-33.659118,12079,2017-11-11,Freshwater
Future method,62.338222,147.704844,25057,2019-04-06,Tundra
It wish,31.021201,122.212263,48790,2021-09-20,Grassland
South season,57.825723,-43.12674,41859,2024-03-24,Urban
Success best,71.337231,-90.016755,75180,2017-12-14,Forest
Analysis yourself,-25.461838,-114.158698,99966,2020-02-16,Tundra
Pass energy,-35.868529,-31.429685,37123,2023-08-17,Marine
Information game,-39.558883,125.901707,44599,2022-04-03,Forest
News vote,36.710286,82.170446,97312,2022-07-25,Tundra
Himself again,84.680968,39.592614,53742,2017-01-31,Grassland
Debate song,78.329848,65.768989,24456,2025-02-12,Urban
Nothing production,-50.895264,38.686541,41478,2016-09-04,Marine
Soon sure,21.137713,-13.550221,24638,2021-07-05,Freshwater
Tree reach,75.372442,176.452824,87134,2021-03-12,Marine
Surface door,39.396263,-151.345839,70270,2019-05-23,Forest
Writer especially,-28.993641,116.920397,52352,2019-11-03,Tundra
Marriage remember,75.838166,-158.650614,80464,2025-09-02,Freshwater
Mrs marriage,-23.102824,-50.349724,72608,2023-10-12,Marine
Election there,25.500956,-84.359574,52977,2021-10-09,Forest
Travel guess,-80.039479,158.340479,13758,2024-01-17,Grassland
View executive,45.405657,-7.084443,8700,2021-09-14,Grassland
Off him,-22.111583,94.824122,73609,2025-10-05,Desert
Word car,-42.294059,60.451958,51674,2018-07-21,Urban
Employee force,41.630503,-141.440585,2765,2025-01-14,Desert
Artist ever,-62.501285,-75.902308,80301,2025-09-10,Wetland
Begin technology,49.640427,175.579447,89934,2025-01-30,Marine
Player stop,-69.399096,111.129122,25194,2018-09-26,Marine
Nice dinner,-85.963675,22.645977,36312,2020-03-30,Tundra
Win action,34.196217,-128.50308,85312,2025-10-03,Urban
Huge resource,-79.861782,115.402583,16456,2020-09-26,Urban
Development sign,54.579055,-102.501095,46177,2019-11-24,Forest
Data specific,-27.686059,-90.751996,89643,2024-01-26,Wetland
Could event,-65.630582,-108.912848,31747,2025-08-05,Grassland
Daughter together,62.337981,100.371269,39213,2025-04-29,Desert
Face drug,54.548744,-31.273718,26833,2020-11-01,Marine
In return,-50.686722,100.540362,98211,2017-06-11,Freshwater
Property thousand,-75.567001,57.754138,72317,2024-03-15,Wetland
Respond success,-32.824639,-104.865208,58019,2018-07-03,Urban
Event strong,29.646634,84.977836,84428,2024-04-22,Urban
Way kitchen,64.912811,-10.235679,47665,2023-10-08,Grassland
Turn level,40.802622,18.620095,57340,2019-08-05,Tundra
See nice,-32.12423,-121.836104,73554,2021-11-24,Wetland
Member as,-41.740814,-34.673055,78022,2019-09-30,Forest
Civil begin,11.818254,-168.724142,33735,2017-10-17,Grassland
New far,-43.352949,108.628373,39133,2020-07-30,Forest
Green surface,-27.648789,-52.733302,73109,2017-09-13,Grassland
Letter couple,-35.586086,56.852532,23742,2025-12-01,Freshwater
Season movie,-0.144646,-29.573168,52641,2026-01-04,Urban
Artist material,82.150703,52.587515,400,2017-03-25,Desert
Personal book,57.715311,-10.381696,28228,2023-09-05,Desert
My cut,-69.217663,43.512079,93912,2017-05-30,Urban
Hold decision,-16.20521,148.697917,68754,2023-04-26,Freshwater
Strategy third,48.917454,139.893097,39180,2023-09-01,Forest
Character girl,-42.994564,110.37162,25838,2022-06-20,Desert
Democratic address,-59.58435,-45.422941,27863,2018-04-04,Grassland
Town television,-9.902077,86.598312,15130,2024-09-15,Freshwater
Rock economic,23.937393,-25.485792,94148,2023-05-25,Tundra
Explain international,-87.247562,100.308597,75326,2019-01-27,Urban
Only study,-61.513521,-77.494481,6630,2022-05-12,Wetland
Discover technology,-88.482652,-101.93656,44481,2019-10-18,Freshwater
Phone model,-16.310327,-76.870597,93015,2022-07-25,Forest
Billion assume,-40.113651,136.653441,94813,2022-03-05,Urban
Want food,1.534304,61.101421,97563,2019-06-15,Marine
Anything expert,58.362045,31.895507,92623,2026-03-03,Tundra
Culture method,35.216576,109.541491,17977,2025-09-06,Wetland
Tonight finish,21.345842,-92.962221,44185,2025-07-07,Tundra
Since magazine,-59.823026,-134.665648,64630,2018-02-09,Freshwater
Amount control,8.150478,68.265929,13755,2020-11-06,Desert
Poor chair,-68.237033,-28.796727,26350,2020-05-23,Freshwater
Trip hotel,-12.912719,-161.166217,40207,2020-12-12,Tundra
Skill affect,-46.012277,7.409559,96683,2025-06-01,Freshwater
Oil management,56.902967,176.31249,71569,2021-03-22,Forest
Seem fear,86.692452,94.464007,30769,2017-10-15,Forest
Myself seat,88.796975,72.828359,37619,2026-05-18,Tundra
Reason bill,7.658792,2.800839,82180,2021-10-21,Marine
Prepare bag,-14.975043,37.859135,84372,2025-05-27,Freshwater
Wind support,-82.458766,141.26819,61960,2022-06-29,Marine
Author however,84.409662,-138.079883,95224,2018-06-14,Wetland
Network general,59.007689,104.042587,64414,2017-03-01,Grassland
Option represent,10.351124,-80.965319,76798,2021-07-23,Grassland
Nothing listen,-18.172343,100.742863,62416,2017-01-08,Marine
Nearly research,10.869029,-89.551235,30352,2022-04-04,Tundra
Realize but,-32.189765,68.217076,26315,2016-08-08,Grassland
Personal message,-47.699561,-117.659106,37943,2020-11-01,Freshwater
While plant,63.363734,7.287061,56836,2025-03-14,Desert
Enter nice,-63.765461,1.799592,4379,2018-11-19,Wetland
Election firm,-20.863599,1.032585,38108,2025-07-28,Marine
Discussion history,9.840251,175.476437,85286,2017-10-19,Wetland
Study tell,66.623409,-31.443327,45579,2023-06-16,Forest
Former guess,-15.059438,0.43904,43917,2019-04-27,Urban
Stand tax,-57.820411,-58.650637,1910,2018-11-14,Freshwater
Even state,81.166589,179.587745,76659,2022-06-25,Marine
Personal society,78.609576,-161.872884,63420,2024-03-02,Desert
Artist surface,70.292991,79.429496,46860,2022-11-21,Forest
Hear risk,-41.889766,170.14479,80204,2019-01-25,Tundra
Build whose,61.375961,-54.602108,52491,2025-01-13,Forest
Happen boy,4.176475,-58.270593,62607,2025-02-19,Tundra
Relationship then,-70.227207,-101.050503,65978,2026-06-17,Marine
Beautiful campaign,-76.745197,-127.96689,10056,2018-03-18,Grassland
Share even,89.997183,118.528643,6965,2019-08-05,Urban
Popular vote,41.523325,-60.081153,28194,2025-02-04,Freshwater
Stock add,-51.915596,-138.190781,31629,2019-01-27,Urban
Really outside,18.963855,119.377607,62033,2025-06-24,Urban
As vote,25.08229,4.818705,90838,2026-05-03,Wetland
Tv community,15.163674,120.762376,21126,2023-01-01,Grassland
Glass blood,30.797916,-85.671922,31887,2023-06-11,Urban
Approach memory,55.064023,-163.892901,27592,2026-03-03,Marine
Water travel,3.404759,82.243717,39106,2026-04-29,Desert
Morning time,13.848254,-15.026691,3783,2019-09-10,Freshwater
Budget scene,-76.090659,158.000899,80600,2018-12-05,Freshwater
Control pattern,-10.889697,-169.359025,51552,2021-05-25,Freshwater
Sense next,-54.569471,139.734754,35892,2024-03-31,Wetland
Politics might,-25.861215,-129.256814,81891,2023-05-31,Tundra
Happy rather,-34.573831,114.281623,9178,2017-05-11,Forest
Tv owner,-75.69524,-136.024073,32738,2026-04-07,Freshwater
Career week,-9.918062,53.070612,22824,2020-11-10,Wetland
Responsibility source,52.204777,73.191707,66452,2019-12-28,Wetland
Today imagine,-82.950005,-80.579363,3035,2025-12-27,Forest
Mother bed,-37.439165,-52.665068,46659,2019-02-09,Grassland
Off along,32.793927,-33.733895,64189,2021-12-31,Desert
Practice wind,64.691909,-61.549369,92287,2024-01-02,Tundra
Go add,68.041721,107.093076,55747,2020-04-15,Forest
Better quickly,-74.794406,-110.234273,12829,2019-11-05,Tundra
Admit rule,60.382814,58.696788,64140,2017-01-31,Tundra
Story Congress,10.76637,-28.083122,17082,2021-04-13,Desert
Town fast,-81.869473,-100.282285,10442,2020-11-13,Desert
Service play,-35.75422,-167.057156,29339,2023-11-07,Tundra
Thank fear,-27.403682,-55.223943,1475,2020-07-31,Wetland
Quickly money,19.404973,106.676161,26524,2024-12-08,Forest
Factor dinner,-23.028848,-33.95905,44455,2020-11-11,Marine
Agreement tend,-59.21537,-134.486859,88017,2019-11-04,Freshwater
White after,82.611221,-156.299938,31167,2022-06-08,Freshwater
Where board,-6.211997,-137.666579,16539,2019-11-24,Tundra
View include,-52.618495,13.622508,40943,2022-10-12,Grassland
Structure plant,6.305875,-77.51037,12186,2019-04-05,Forest
Picture sign,42.296895,129.362276,15976,2023-06-16,Desert
Tv claim,-22.422718,-179.781704,94961,2023-01-07,Wetland
Them general,28.885467,-38.608333,24955,2025-07-20,Forest
Build adult,-65.861419,97.799908,4178,2018-03-13,Tundra
Next particular,-0.6023,16.314702,47909,2023-12-23,Desert
Fire per,12.134313,26.647448,92968,2024-09-06,Urban
Drive wonder,-0.038288,-160.926886,84562,2021-02-14,Freshwater
Director nearly,-12.66985,-43.323318,16964,2024-06-05,Grassland
Value candidate,-77.520735,-19.651534,76793,2025-01-09,Marine
Hand seat,57.635899,48.894937,80977,2022-01-19,Freshwater
Court report,-6.266646,-140.051051,94437,2019-01-05,Tundra
Risk simply,88.938091,-102.57408,24950,2017-05-24,Desert
Grow participant,-70.024722,163.151319,90332,2018-03-04,Tundra
We them,-29.855839,16.708941,59697,2022-09-21,Urban
Social growth,77.419225,68.864129,9209,2019-08-10,Forest
Many today,-65.132382,32.12026,73188,2020-06-03,Wetland
Hour soon,-32.185778,-49.632511,85090,2026-03-01,Marine
Yet week,59.831267,78.38782,4656,2020-03-28,Wetland
Everyone center,-40.549912,-70.013123,82133,2021-03-22,Grassland
You during,-0.581835,-80.811384,98190,2022-05-10,Forest
Law leader,-23.073052,137.493504,88252,2024-10-09,Tundra
Serve blood,-77.963978,-116.387506,51481,2022-06-22,Marine
Join end,82.174748,-104.903919,2369,2023-03-06,Freshwater
White make,-80.039435,124.247607,23899,2023-04-12,Urban
Not positive,-64.016997,-81.288018,37265,2024-03-18,Desert
Tree discover,-69.229594,-130.543178,27510,2022-03-05,Tundra
Eight answer,-41.847046,-145.336999,51254,2018-11-29,Grassland
Memory order,60.965951,1.056328,99082,2025-11-28,Wetland
Red friend,83.205164,-119.070802,56830,2025-07-22,Marine
Collection agreement,31.384921,-102.43819,69906,2026-02-18,Tundra
Mr blood,-39.215149,-25.930717,48894,2023-09-14,Wetland
Modern simply,-15.586947,114.01715,24852,2017-09-15,Marine
Deal article,43.237188,80.324494,22385,2020-09-08,Freshwater
Practice time,-83.231624,64.178518,54259,2025-09-15,Forest
Stand method,-47.110201,-141.794826,75081,2022-08-09,Tundra
Part natural,21.472503,2.664255,3009,2018-12-29,Urban
Very next,-17.793056,67.200205,38084,2025-03-26,Grassland
Box north,-36.170708,126.41017,25276,2016-09-14,Desert
Age film,61.341411,115.513469,34291,2020-11-02,Grassland
Past popular,-81.307655,137.40116,29144,2026-05-21,Freshwater
Nearly energy,-17.18963,-44.137952,6566,2023-09-23,Forest
Ability ability,-78.01861,-16.556753,14826,2023-03-06,Wetland
Cover under,-31.71534,-152.652216,51043,2017-08-03,Tundra
Political father,-21.987612,-28.632696,79631,2017-03-27,Desert
Thing far,-65.659897,140.305787,92489,2025-05-07,Desert
Age current,72.03487,-33.345086,56378,2016-08-31,Grassland
Debate author,-32.135332,102.909371,69187,2016-07-27,Wetland
Idea appear,36.091717,41.914943,82846,2017-12-27,Grassland
Find worker,29.08769,-43.912649,15346,2019-01-14,Desert
Daughter sell,51.438664,-27.032715,72200,2023-04-05,Urban
Federal institution,38.566976,176.198958,7579,2021-10-19,Desert
Detail use,56.046155,46.820081,96984,2017-09-13,Marine
Agree lead,70.413135,64.845647,90480,2024-03-07,Freshwater
Later minute,-24.742168,-54.489503,81755,2017-05-09,Freshwater
Write population,8.903712,179.39275,67805,2023-04-27,Marine
Director movie,76.821723,-134.925614,96615,2018-09-13,Urban
Friend Republican,18.061689,-60.346798,85073,2024-04-03,Grassland
Back thing,-71.953219,62.553529,45464,2017-04-07,Forest
During year,72.207763,-148.195636,70820,2021-05-12,Desert
Main from,-86.356373,37.575071,68547,2020-07-09,Freshwater
Between expect,-48.80022,41.481848,15600,2025-04-26,Wetland
Thing major,-42.023903,74.832422,61569,2021-03-02,Desert
Factor pick,8.048182,9.553752,88226,2022-11-02,Urban
Age week,-80.325429,87.713203,78838,2019-08-15,Wetland
That add,-28.386764,-136.158539,22865,2018-07-31,Urban
Address change,-35.960697,-56.262139,20437,2025-09-11,Urban
Former decide,73.51617,-79.393101,75790,2018-08-30,Tundra
Stuff require,30.17685,-150.542995,75716,2021-01-02,Freshwater
Box still,-4.950533,-82.637411,57085,2025-02-22,Wetland
Standard start,59.101831,48.950774,30936,2018-10-15,Wetland
Door want,-8.345301,-71.76307,8018,2023-08-11,Freshwater
Discussion energy,-23.059555,7.74359,39728,2018-10-17,Grassland
Series beyond,-36.351908,126.564347,29569,2017-09-17,Grassland
Would lose,-76.384518,28.753224,98866,2022-02-21,Grassland
