species,latitude,longitude,population,date,habitat
Computer if,-16.356466,-82.409979,57439,2018-10-27,Grassland
Worker she,-76.672216,73.334348,87642,2024-02-13,Freshwater
Cup agent,38.992867,-125.913665,79888,2025-05-21,Freshwater
To floor,-68.160251,161.939981,49973,2018-12-02,Desert
Around risk,26.759349,144.270311,45044,2023-08-24,Freshwater
Real either,51.345323,-129.76883,62779,2021-12-15,Freshwater
Provide tax,25.043376,106.544969,81109,2022-06-03,Forest
Care national,-84.432487,12.096806,52051,2021-06-13,Urban
Hand statement,-16.334337,-86.701493,27308,2023-11-01,Marine
Week attention,-9.845417,-150.118295,53218,2017-12-24,Tundra
Despite lay,-0.21507,159.7754,25267,2022-10-19,Tundra
Bag want,-80.967087,134.303541,34382,2024-12-24,Marine
Father claim,-53.065165,-108.509282,43467,2017-04-14,Forest
Defense center,19.122483,118.478292,6063,2022-08-03,Forest
Save eye,-78.264618,-73.101822,32064,2019-03-02,Freshwater
Certain well,-5.647633,-93.219893,72382,2022-04-27,Forest
Last plant,27.782587,-64.488444,98217,2026-07-19,Tundra
Evening especially,78.977254,-114.2943,99889,2017-01-31,Tundra
Model only,-0.906872,-111.284258,42198,2022-10-18,Marine
Best field,24.390218,172.055276,68447,2024-04-04,Tundra
Physical move,27.896057,107.878651,89946,2024-12-03,Urban
Test laugh,-44.853208,90.026105,87318,2026-02-05,Urban
Cut laugh,-85.14197,110.526336,19140,2022-01-29,Forest
Care bring,75.632908,-136.196381,13964,2023-12-31,Grassland
Reveal these,44.340411,-12.173735,12593,2018-04-29,Forest
Meeting something,-37.987749,73.096333,63596,2021-09-27,Urban
Military happen,-31.565214,-176.637099,24408,2021-10-05,Forest
President create,-13.166402,178.077301,49130,2019-06-13,Urban
Somebody top,66.32383,81.228065,99447,2021-11-25,Freshwater
Kitchen tax,14.146583,-52.040136,51917,2022-06-14,Marine
Right under,-70.285478,-172.270614,88458,2018-08-23,Marine
Seven coach,71.884059,-112.727286,39945,2022-06-19,Wetland
Maintain economic,-79.500519,-43.063994,88825,2017-03-09,Urban
Realize yourself,-80.948013,30.848943,14505,2025-05-31,Forest
Mind sea,42.13238,-135.697394,63769,2022-12-08,Marine
Charge rule,68.326288,128.957728,71972,2023-03-29,Marine
Blood push,52.914938,-162.763617,83881,2022-01-13,Urban
Election only,39.967752,93.541094,67695,2021-05-07,Tundra
Feeling take,-53.020765,-37.08883,50875,2024-02-11,Wetland
Quickly center,-85.138097,-113.233126,98556,2016-08-18,Marine
Direction north,-68.776623,8.572317,50772,2025-12-17,Tundra
Everything senior,-89.705498,-70.938984,63656,2021-09-10,Grassland
Experience four,14.118443,77.956976,41038,2026-02-08,Wetland
Later within,-86.638349,-76.358004,91792,2017-04-29,Freshwater
Bring between,49.393534,139.225905,4028,2022-07-21,Grassland
Week crime,89.937672,-47.357976,50823,2018-12-01,Freshwater
North hear,79.165954,-10.613914,23042,2022-03-21,Freshwater
Responsibility produce,-35.785167,-38.141044,70063,2022-01-29,Desert
Since TV,2.000578,167.842967,66411,2024-03-10,Desert
Off foreign,55.113853,-143.998186,31069,2024-01-28,Desert
Break always,12.320318,122.798234,20918,2024-12-14,Tundra
Sort particularly,14.540127,32.108284,38873,2025-05-03,Desert
School available,42.350633,-20.269783,48857,2025-04-09,Urban
Watch business,-39.911862,-89.678594,67829,2019-02-06,Tundra
Sense week,50.60336,-148.184785,11142,2026-07-19,Grassland
Consider program,-74.307407,109.252041,95372,2026-07-22,Forest
North town,11.13916,145.774953,38743,2023-09-23,Forest
Sense hope,-77.206377,16.477671,65302,2025-08-30,Tundra
Million over,75.90269,-24.021752,7009,2021-05-27,Marine
Usually if,56.379027,-43.477024,22946,2023-05-24,Urban
Similar later,-89.790631,-159.612123,41,2017-04-02,Marine
Agency look,-31.420781,64.552971,81270,2025-09-21,Urban
Hit open,65.599386,-95.6163,28738,2017-08-30,Forest
Development successful,-84.561777,86.57694,38592,2020-01-28,Wetland
Scene work,-21.78017,142.606822,91264,2025-07-06,Desert
Road leader,-49.564104,-13.044592,22251,2023-07-17,Desert
Up assume,-62.665465,30.903524,23068,2026-04-18,Forest
Detail low,-61.775351,-98.097258,97654,2021-05-13,Grassland
Must over,-46.4109,-17.935388,85931,2017-07-05,Marine
Less page,45.633486,-41.066626,53894,2023-04-09,Urban
Air kid,-24.100103,81.199737,70922,2019-04-20,Desert
By attention,15.58637,139.397199,27535,2025-08-28,Urban
Act national,-69.517624,36.373306,79356,2024-07-29,Desert
Wish perhaps,-29.045284,-22.634204,38046,2024-10-16,Freshwater
Way nature,-21.181426,48.864863,41998,2026-07-09,Urban
Former more,19.483428,-16.19944,21439,2019-09-18,Marine
Affect off,75.906053,150.983965,84610,2019-06-30,Tundra
Into view,23.36704,-52.330418,22137,2024-09-29,Wetland
Eight thing,64.452838,-75.790585,14379,2022-10-06,Freshwater
Mr prepare,-88.42663,157.110203,21714,2021-06-19,Marine
Away specific,-51.692594,-43.881322,2748,2020-02-06,Tundra
Instead gun,50.377946,98.632148,24956,2020-05-26,Grassland
Resource recently,-77.143575,168.82185,66154,2017-11-25,Forest
Rock home,55.146122,76.436584,87720,2024-07-02,Desert
Eye including,25.657084,11.630369,93822,2021-02-20,Freshwater
Best majority,29.873516,-176.6615,26056,2022-06-04,Freshwater
Investment message,32.59261,50.560435,71264,2020-12-20,Grassland
Father bar,-56.304534,49.788125,9833,2016-12-10,Tundra
Agent none,-68.1585,-79.486852,70710,2025-07-05,Tundra
Medical man,-43.237517,41.536935,62736,2019-06-02,Grassland
Particularly score,8.589603,124.122113,44215,2018-07-21,Urban
Beat then,-59.075992,29.137114,89815,2024-12-08,Urban
Receive learn,-4.716104,28.990319,12909,2021-08-30,Wetland
Mean key,8.75167,-71.333549,74430,2025-06-21,Urban
Campaign her,53.93349,-98.565633,15091,2020-02-25,Grassland
Capital key,-15.013638,-166.715844,84997,2017-12-28,Grassland
Yourself speech,-48.27379,-129.557344,75304,2026-03-18,Tundra
Pick purpose,74.716871,22.022989,97832,2020-09-19,Urban
Anyone bag,-32.170962,134.711265,3402,2025-09-04,Grassland
Line our,-10.708683,46.225592,67219,2021-04-03,Marine
Road quickly,30.563024,-44.536665,21576,2025-05-07,Desert
Drop image,15.885835,-158.924641,64868,2018-10-04,Wetland
Box father,71.623313,91.837896,30696,2020-04-18,Freshwater
Support animal,-45.036347,-1.266618,15354,2022-10-28,Marine
Build pull,-69.31814,-7.184894,15773,2025-09-13,Wetland
Almost beyond,-72.153347,-57.06043,77174,2024-05-09,Urban
Stand anyone,72.063419,145.128155,50411,2020-02-29,Tundra
Six best,-65.783614,-64.022781,85426,2020-04-12,Freshwater
Notice experience,-69.646358,-122.274306,20651,2020-02-23,Marine
Another concern,30.58091,-23.083966,59097,2023-02-27,Marine
Can chance,-13.781068,-62.127702,34251,2022-08-18,Wetland
Maybe full,89.438053,7.185217,91473,2020-05-12,Wetland
Property get,-79.620148,-98.79096,80369,2018-05-20,Tundra
Whether deal,-55.791027,-131.505139,4485,2018-04-01,Freshwater
Note wife,68.308527,25.300076,82846,2018-04-27,Wetland
Friend home,79.220535,-153.805023,85392,2024-04-21,Wetland
Research agent,-46.097868,-94.565163,70906,2025-07-21,Freshwater
True beat,-56.546808,-149.896435,42595,2016-11-02,Grassland
Computer receive,7.65096,-5.846669,34770,2022-01-14,Marine
Power state,3.618351,103.983658,32345,2017-11-09,Marine
Charge think,15.767838,-167.644827,91382,2019-10-13,Marine
Think choice,-37.082776,-52.635155,36187,2022-09-24,Desert
Over month,28.13307,116.79348,27431,2022-04-09,Urban
Suggest board,-40.376255,-175.850601,7130,2022-08-08,Forest
Myself west,46.924485,-66.105051,96271,2018-03-08,Tundra
Choice more,64.120629,47.760067,91220,2016-09-09,Urban
Boy little,34.794115,-83.448328,99747,2021-02-11,Desert
We meet,-74.873384,112.249772,25732,2026-03-17,Urban
Nearly view,-13.789471,-65.651073,1705,2023-02-20,Freshwater
Skin matter,-75.107959,-144.002232,92793,2020-08-31,Desert
