species,latitude,longitude,population,date,habitat
Human third,-48.173805,-17.19378,15600,2025-10-06,Marine
Skin seem,55.200373,120.795543,45778,2018-01-02,Freshwater
Look future,46.851015,-98.423689,51597,2023-10-12,Marine
Impact hold,-3.701618,-114.425337,85520,2020-10-08,Grassland
Look letter,-71.403881,-137.906611,93318,2021-11-20,Urban
Care attack,86.341766,29.565899,75302,2026-05-28,Forest
See amount,-2.677562,-170.924994,7669,2018-03-23,Urban
Performance reveal,58.571502,44.986458,99068,2026-02-21,Grassland
Think home,-49.909785,-37.078536,82645,2021-05-27,Wetland
Century suddenly,-15.610857,-116.942921,26255,2020-09-15,Desert
Several hotel,32.29837,-81.020207,6499,2022-10-14,Forest
Game hold,42.846002,-152.05657,26939,2026-05-03,Grassland
There seven,64.012422,-34.315134,31243,2017-05-24,Grassland
Smile quite,-51.697439,-177.174334,47108,2017-09-28,Forest
Team film,12.752042,-156.198917,51330,2026-02-20,Freshwater
Avoid avoid,-47.058856,-41.138208,17851,2024-03-27,Tundra
Wish glass,0.036162,69.273196,11715,2019-08-28,Tundra
Stage newspaper,-66.450379,-157.515561,88213,2017-08-25,Forest
Nice anyone,81.85482,-14.984304,55073,2023-09-19,Desert
Must kid,86.363257,-67.293225,5422,2020-02-05,Wetland
Charge let,-57.243284,147.582902,40837,2024-02-07,Forest
Student along,-47.923432,-88.045881,42000,2017-03-12,Wetland
Traditional drop,20.660215,86.816537,8776,2020-12-13,Urban
Conference six,-8.534106,-101.082588,21990,2016-11-02,Wetland
With manager,-5.079704,73.474391,40833,2025-06-25,Desert
More establish,-19.61406,-38.153782,35540,2024-06-01,Tundra
Difficult computer,-33.669081,-35.013216,36393,2018-05-11,Marine
Human old,9.02305,121.900231,78472,2018-03-09,Tundra
Career majority,-32.676553,-96.29036,83762,2020-08-03,Wetland
Speech risk,15.629898,123.338194,17085,2017-11-25,Grassland
Early feeling,-17.911735,130.493814,6236,2020-06-04,Tundra
Society middle,41.819875,-120.303349,81379,2018-05-26,Freshwater
Thought fly,-80.073286,131.636439,98412,2018-06-18,Urban
Score respond,-60.293794,149.526975,45696,2025-05-03,Tundra
Parent city,-75.245235,7.55955,48731,2018-06-24,Tundra
Spring him,-67.972616,118.611189,11288,2018-04-11,Forest
Baby impact,88.799917,143.484443,630,2020-07-16,Desert
High would,-0.450271,-90.563238,12612,2018-12-19,Marine
Popular service,-75.960235,83.795578,65172,2019-07-13,Desert
Majority training,86.959314,-27.41893,10428,2019-04-06,Grassland
Run training,-78.522401,146.522846,24302,2020-03-26,Forest
Month deal,-50.724255,25.082074,91825,2025-07-01,Tundra
You individual,67.996898,48.639255,90368,2024-05-01,Freshwater
Not some,44.757756,-42.581973,14955,2024-09-13,Forest
Else realize,4.050282,30.985221,20908,2017-11-03,Desert
