species,latitude,longitude,population,date,habitat
Black here,73.800251,148.97001,2534,2023-09-18,Wetland
Population child,17.506978,62.383748,59330,2024-12-01,Wetland
May two,89.10107,-150.281955,77721,2022-04-18,Tundra
Common player,84.442864,-98.514839,86946,2025-09-11,Urban
Wind goal,4.955803,106.27801,36175,2019-03-15,Tundra
Hard beautiful,81.361892,29.115692,64888,2025-10-11,Freshwater
Road crime,17.760951,64.121136,21527,2021-09-26,Grassland
Operation its,59.280231,-77.03222,30331,2018-02-02,Wetland
Fly project,24.817571,171.684681,33153,2021-07-04,Forest
Far themselves,-15.641935,-131.444731,30499,2025-11-29,Marine
Knowledge data,51.360001,-103.509883,27919,2026-03-17,Marine
Court inside,42.218713,47.692584,67932,2018-06-26,Tundra
Around billion,7.191223,-43.383742,55310,2020-01-06,Marine
Of American,-61.969762,159.268514,60596,2021-08-17,Marine
Have which,59.865489,61.022231,85100,2019-09-03,Desert
Past toward,52.652447,-47.586029,46585,2018-05-31,Tundra
Including wish,-8.095017,-87.128855,55848,2023-04-25,Grassland
Paper reality,-37.462805,143.462221,75043,2018-02-21,Freshwater
Analysis gas,-6.239077,5.215178,73639,2021-12-29,Marine
Hair debate,-76.385265,-133.769665,90784,2022-02-19,Urban
Nation charge,34.782045,173.24383,1615,2025-04-02,Grassland
Probably person,80.766544,90.775181,16319,2025-07-12,Forest
According such,-42.22469,23.572473,95643,2022-10-18,Grassland
Republican bed,30.063369,160.826899,69939,2022-06-04,Forest
Will another,-56.940748,25.589655,19321,2020-07-22,Forest
Soon different,-46.153872,-124.967657,93842,2023-05-01,Grassland
What describe,40.54154,-47.872574,13716,2020-01-23,Tundra
Admit available,52.89607,22.455984,98247,2016-08-07,Forest
Baby themselves,-24.546105,72.144681,27703,2024-02-27,Tundra
Record group,7.366497,-12.823964,47337,2020-03-24,Grassland
Amount sort,78.841151,-0.760574,89085,2016-09-04,Freshwater
Person hour,47.617137,-114.350213,59624,2025-09-30,Wetland
Development until,-39.278245,-97.060802,50100,2025-06-21,Wetland
Garden should,-74.227492,150.836563,46985,2020-12-16,Desert
Bed talk,55.951605,141.899331,90067,2021-01-16,Freshwater
Me everyone,21.503111,-116.003293,84487,2022-08-13,Tundra
Under floor,-73.897986,-49.364062,4347,2019-07-18,Urban
Cup then,-22.677602,-103.246943,23462,2021-08-08,Desert
Drug political,66.255205,-41.41111,90516,2026-05-06,Urban
Hit worker,-87.644092,-177.853134,1025,2018-03-28,Urban
All since,86.621847,90.183058,87814,2022-06-29,Forest
System will,58.120336,79.485433,79044,2022-12-12,Freshwater
National to,-59.970928,-7.662269,48945,2024-01-26,Tundra
Would bed,-28.704041,-144.326601,19574,2019-04-15,Grassland
Admit reflect,-30.636678,129.684212,79685,2025-03-02,Grassland
Public discussion,28.316407,-116.424317,24999,2021-04-03,Urban
Feeling administration,-81.128917,124.77948,46248,2017-04-16,Forest
You during,-17.936389,-23.996264,30832,2024-09-23,Wetland
Need role,-72.971818,-111.852961,36509,2017-12-31,Freshwater
Effect participant,19.795412,-73.810379,12427,2018-09-30,Forest
Level drop,19.406979,-67.540174,92171,2020-01-08,Freshwater
Affect available,81.548695,-117.258924,65662,2017-08-31,Grassland
College line,-4.624444,-165.201007,1532,2021-10-30,Urban
Class whether,20.763058,48.218836,6236,2017-08-12,Freshwater
Develop relate,-58.253713,95.241924,85965,2018-03-05,Forest
Dinner source,-21.240626,-132.368353,51288,2016-12-20,Desert
Season shoulder,14.295734,146.679749,79027,2016-09-23,Forest
Cost some,-16.545732,-121.556685,62419,2023-10-17,Marine
Finish coach,-53.339481,121.631857,87449,2023-05-24,Wetland
Source ball,-68.648367,0.498921,64376,2023-09-13,Wetland
Prevent difference,-23.124127,-8.970527,86452,2023-04-23,Freshwater
Impact PM,-16.879438,16.070494,4596,2017-08-13,Freshwater
Owner cut,20.739457,22.165397,93690,2020-08-09,Tundra
Industry together,25.010669,151.828663,62138,2019-06-16,Wetland
Everyone teacher,65.526804,61.750563,45480,2017-09-08,Forest
Building adult,38.195613,-145.400546,90584,2019-01-27,Wetland
Himself less,-74.784118,-81.743307,70048,2017-01-25,Forest
Research yes,28.551575,147.65375,61860,2023-04-12,Desert
You economy,-27.738781,13.924479,31659,2022-07-12,Tundra
Southern road,-72.303289,50.018722,30369,2024-06-28,Forest
Take another,-29.658273,14.718413,57009,2022-02-17,Desert
Administration develop,16.533981,-59.773396,25450,2025-03-08,Tundra
Provide ground,-23.842444,177.339218,55087,2024-02-18,Forest
Tv lead,-24.189953,-61.921901,2980,2016-10-15,Forest
Camera memory,-45.34725,165.102888,38663,2023-05-26,Grassland
Modern become,8.170602,157.069475,99448,2018-06-13,Urban
Participant firm,-14.085253,153.243427,54678,2025-04-28,Marine
Amount role,49.947454,122.963232,15605,2025-02-25,Marine
Keep opportunity,-72.83358,-40.557795,84775,2022-05-15,Grassland
Capital song,29.099246,175.842869,55481,2025-01-31,Desert
Reason toward,57.729272,-75.686371,13349,2021-08-19,Wetland
Research group,89.119005,116.896143,7785,2020-06-10,Freshwater
Unit mention,-32.835872,14.431312,96052,2017-05-08,Desert
Trial ok,21.904569,-146.103188,68513,2017-03-11,Forest
Foot industry,-89.248429,-125.797944,52734,2022-03-14,Tundra
Wrong memory,-56.656494,160.517145,90904,2023-06-09,Tundra
Send door,28.16981,161.210194,73513,2018-06-01,Wetland
Mouth past,18.934404,75.157932,11547,2024-02-14,Forest
Good then,-86.464134,-112.892667,86757,2022-09-02,Urban
