species,latitude,longitude,population,date,habitat
Region administration,82.719657,156.209569,48115,2023-10-12,Tundra
People office,29.516541,81.213612,97581,2018-10-29,Urban
Page physical,-72.768703,-17.921018,55583,2021-06-13,Urban
Huge family,-79.340902,81.237941,93935,2022-05-25,Forest
Avoid foreign,56.224825,9.061647,17427,2020-05-22,Urban
Grow rich,-23.529891,151.392352,47852,2019-07-30,Urban
Letter hour,63.567888,26.48413,94559,2020-02-02,Freshwater
Myself age,-17.719724,-52.970618,63100,2022-07-04,Forest
Industry fact,-61.384039,-110.48029,8631,2023-04-01,Forest
Child course,-42.962864,-57.179614,3984,2017-07-07,Forest
Ahead owner,53.499869,116.173607,10734,2023-06-23,Forest
Evidence structure,-75.163484,77.183669,61190,2021-11-07,Freshwater
Other trial,12.197973,63.961534,37605,2023-05-01,Urban
Local line,78.433515,168.424265,14137,2019-08-24,Freshwater
Hold need,-22.498242,-105.318775,37565,2016-11-09,Urban
Item vote,55.873135,30.685633,92000,2020-11-04,Wetland
Military debate,39.131368,133.213329,85483,2022-08-11,Desert
Congress store,51.880358,91.41843,16813,2023-04-29,Wetland
Water trial,29.700182,59.651787,11780,2020-10-18,Forest
Walk land,-71.568933,60.039646,12453,2020-04-30,Urban
Head himself,-59.077161,60.225355,11040,2020-05-20,Urban
Over author,-45.861904,-53.381529,32693,2019-09-17,Marine
Outside true,-54.00255,-7.063357,47650,2021-04-05,Freshwater
Coach thus,-20.082116,-171.788777,92281,2024-10-12,Forest
Allow year,-67.662202,167.40528,34545,2023-03-14,Urban
On next,52.12739,140.437055,71174,2021-10-10,Grassland
Single far,3.579919,78.756344,32790,2022-04-10,Tundra
Decide over,37.565069,-45.456378,43296,2024-08-29,Wetland
Remember far,81.94384,100.491253,51395,2026-05-28,Freshwater
Away carry,49.581555,157.584737,69078,2019-06-01,Desert
Low choice,70.781441,-6.516709,45376,2024-04-26,Grassland
Culture management,46.213262,-24.403601,9756,2020-11-14,Marine
Popular step,47.475087,-164.861537,96470,2018-03-14,Forest
Rather themselves,-27.710529,-65.120634,21238,2026-04-27,Marine
Law take,-3.271534,-59.064417,43959,2019-01-26,Freshwater
Today under,72.298005,-45.392674,33671,2021-07-12,Marine
Oil guess,-13.521478,127.248578,21837,2016-08-04,Urban
Win evidence,-39.323318,-133.341079,95844,2022-02-02,Urban
Mind here,31.024951,71.94674,10553,2026-02-05,Forest
Work suffer,-73.107968,6.088811,36238,2024-12-26,Freshwater
Pay investment,42.887355,35.703199,71169,2020-05-06,Urban
Raise Congress,-49.599589,66.25781,37279,2018-03-20,Tundra
Land maybe,-87.183054,-107.719351,63944,2020-08-10,Desert
Design ten,50.170143,126.935958,34841,2023-06-20,Grassland
Bag argue,-39.842867,165.270511,14994,2018-10-20,Tundra
Government long,69.144511,71.22264,9344,2022-09-17,Forest
Really cup,30.278345,177.59682,45356,2018-05-31,Wetland
Environmental almost,-63.812294,170.381044,8957,2022-03-07,Freshwater
Minute would,-80.026228,75.560687,76549,2019-06-30,Desert
Line anyone,26.315789,124.247906,12354,2018-03-25,Forest
You state,29.401317,37.29534,45692,2019-09-17,Grassland
Word tell,46.79624,-70.396849,54406,2018-08-13,Marine
Speech series,54.829422,-1.24375,42777,2026-02-24,Urban
Goal top,-2.213823,-90.985464,99931,2026-06-24,Urban
Peace skill,-29.973084,22.483194,45717,2023-11-07,Desert
Occur tell,-89.007253,-70.907283,94504,2016-07-29,Forest
Through set,-75.760173,164.567905,31060,2019-01-21,Desert
Trade admit,75.279498,-56.795797,63199,2025-03-27,Tundra
Prove middle,-53.032522,-65.258608,33345,2025-03-31,Tundra
Able music,60.067987,38.08498,34487,2019-07-01,Grassland
Decision other,81.944479,129.990573,40749,2022-01-15,Tundra
Everything commercial,1.253364,52.488186,255,2025-12-31,Forest
Can blood,1.25686,-21.763805,10468,2024-09-06,Grassland
Mind should,-23.976662,-66.220839,32969,2025-05-22,Desert
While a,62.905378,-47.791813,87280,2022-04-17,Forest
Ten kid,-26.640083,94.082564,98891,2024-09-07,Forest
With others,-10.084652,-154.926472,95583,2021-11-08,Grassland
Stay personal,38.898554,173.328663,52905,2023-09-20,Urban
Yes commercial,-49.497736,-169.883893,62090,2025-12-12,Urban
Campaign edge,-81.353275,-0.727368,57486,2019-08-30,Marine
Range certain,-89.679853,137.837301,35133,2020-09-04,Tundra
Likely investment,3.313664,144.046452,46944,2019-04-08,Forest
Reality model,31.942838,52.10771,179,2021-02-24,Freshwater
Investment someone,-13.98277,-125.856139,514,2020-08-01,Grassland
Pull likely,-87.377162,107.422544,91192,2024-11-23,Freshwater
Star since,52.969391,-169.929729,80732,2020-01-08,Urban
Important rather,50.323373,134.598594,2425,2025-07-16,Marine
Side claim,-63.550219,112.437832,43978,2021-02-10,Freshwater
Thousand order,69.790571,-6.32282,91037,2017-07-07,Grassland
Approach message,50.98661,-0.435936,1460,2025-06-24,Wetland
Worry animal,88.748147,21.798733,14824,2023-03-24,Tundra
Rock media,58.209148,-118.454874,3866,2019-11-11,Urban
Peace federal,31.932019,-7.058521,69800,2023-05-12,Wetland
North sign,4.205804,-107.93163,41102,2024-12-27,Grassland
Occur onto,-16.681,9.032558,9234,2022-01-29,Marine
Where onto,-18.745581,-132.704222,56090,2024-02-25,Urban
Far move,46.558454,148.926488,44473,2023-03-24,Desert
Admit central,-74.706679,130.674921,57345,2022-11-20,Desert
Enough enjoy,-7.50801,-115.543812,95654,2023-02-11,Wetland
Young but,-71.363481,-55.487854,17834,2023-01-17,Grassland
Ready plan,29.436536,-82.957187,19636,2024-08-11,Freshwater
Be write,-68.694197,132.292215,31484,2017-07-16,Marine
Together couple,76.637784,60.536101,35355,2021-12-05,Desert
Vote final,-45.270913,-64.73282,52947,2021-04-24,Marine
From discussion,27.400491,-13.904279,87321,2024-07-05,Tundra
Can safe,-7.013403,-68.421231,28147,2020-05-31,Tundra
Bad some,45.666023,57.70613,28124,2025-03-16,Wetland
Already good,-44.197664,175.517265,87524,2021-07-19,Forest
Fund minute,10.992647,171.328838,98546,2025-07-06,Tundra
Maintain water,1.530994,-172.404875,56455,2021-02-11,Wetland
Whose letter,-47.051708,-106.588968,3971,2019-06-29,Tundra
Last performance,35.339231,-163.129895,79494,2017-03-25,Tundra
Sport budget,-28.982569,-46.420409,77679,2020-04-03,Marine
Pretty southern,-56.148815,-120.834503,17122,2021-12-12,Forest
Culture drug,36.738815,-121.529724,84653,2026-03-08,Wetland
Shoulder pass,-83.908267,148.940236,90576,2018-04-02,Freshwater
Easy should,71.321788,-127.92134,59163,2024-09-08,Desert
Campaign industry,45.697448,141.56363,42758,2025-08-13,Marine
History central,-7.895723,-42.417893,95354,2022-09-12,Marine
Sit father,-35.726835,-75.87161,31729,2025-01-27,Forest
Party bag,80.59342,12.673513,52911,2019-03-19,Grassland
Open contain,-6.354012,-0.203781,80399,2018-06-04,Freshwater
Society old,-48.716556,-11.896504,30038,2017-08-02,Wetland
Wait wind,-64.488087,-121.235046,36843,2021-09-25,Forest
Ability kid,-1.195847,-106.026683,59839,2020-11-29,Desert
Ground clear,-24.640877,72.079993,70101,2019-01-12,Tundra
Party share,73.098839,-70.650493,99367,2020-06-09,Urban
Much pay,-26.66211,-79.432279,81604,2023-10-05,Marine
Lose kid,67.918319,119.883555,64987,2016-09-11,Freshwater
Stand central,-59.307877,120.56194,25002,2024-06-03,Wetland
Accept wear,24.318993,-100.954017,62955,2019-08-12,Marine
Would our,49.272928,154.916906,30704,2022-05-12,Wetland
Head none,-18.000254,-23.325496,7975,2017-07-12,Desert
Itself quite,-74.498595,-1.796306,43209,2024-08-11,Forest
To wall,21.483493,-85.726205,27524,2021-12-26,Urban
These box,2.116352,-53.962598,41206,2023-09-17,Wetland
Institution imagine,-49.282332,44.414252,90740,2026-05-12,Tundra
At we,-10.264565,-100.22513,85748,2017-06-19,Urban
Reach fast,19.990426,150.194559,62825,2020-11-16,Tundra
Music read,-21.278084,86.530422,92788,2020-10-26,Tundra
Wait within,-35.241414,167.840705,20486,2016-08-22,Marine
Very themselves,58.853927,54.51454,92565,2017-10-01,Marine
Around a,40.497969,160.089096,53029,2025-09-17,Desert
Reason beat,-3.991652,3.062106,15995,2018-12-30,Forest
Similar suffer,-6.147301,-4.250384,61146,2023-03-31,Grassland
Left performance,24.499027,147.378902,57116,2021-07-17,Tundra
Well produce,-86.170298,-24.494687,69473,2026-05-06,Urban
Become room,-20.882922,60.797207,33536,2026-04-27,Grassland
Hospital high,78.457686,-8.185553,11692,2018-03-22,Grassland
May look,-33.398399,4.031837,15708,2016-08-09,Urban
Get though,39.024554,-152.68762,48619,2024-06-08,Marine
In turn,-12.315628,-3.501003,23634,2018-11-05,Freshwater
Involve field,18.200581,30.878272,88223,2025-07-16,Wetland
Clear glass,73.14243,121.112154,26374,2018-06-07,Freshwater
Five statement,-20.757615,-124.836507,56671,2022-01-13,Freshwater
True usually,56.507368,-75.195806,61122,2022-12-03,Marine
Artist entire,25.100406,-125.409692,83600,2022-06-19,Urban
Head her,4.858625,19.599531,46932,2018-05-26,Desert
Message focus,-4.459158,-28.838369,92469,2025-09-30,Grassland
Room administration,-70.966073,126.326098,12204,2021-02-04,Forest
Son want,54.666357,46.931313,52283,2018-06-17,Forest
Impact itself,63.803669,-51.961919,50495,2019-11-22,Urban
Trial ever,72.561506,-71.080813,28699,2016-12-21,Grassland
Whose side,-78.616134,-18.259325,29602,2018-06-21,Tundra
Example store,-35.45773,-143.30319,64581,2017-07-14,Forest
Yet condition,43.103193,-118.397211,49688,2021-07-28,Freshwater
Chance night,-42.481427,48.666001,83102,2018-11-02,Desert
Care find,-85.448486,84.021046,38527,2024-01-14,Freshwater
Window movie,57.653502,-84.692379,26158,2025-06-30,Forest
Their usually,68.498037,-82.393006,39870,2021-05-13,Grassland
Drug indicate,71.239328,-14.618312,73390,2020-06-01,Grassland
Good hundred,-31.669048,118.685231,65877,2019-01-14,Grassland
Identify less,-47.480644,-39.74893,9230,2025-02-03,Grassland
Beautiful coach,51.693569,-80.63381,10837,2022-01-01,Marine
Stock method,62.535029,-9.704696,81680,2024-02-15,Tundra
Account close,83.535895,87.126005,86948,2023-03-19,Urban
Boy traditional,27.603774,-177.1145,90090,2019-02-12,Urban
With open,57.332599,-134.627984,36527,2024-04-30,Freshwater
Whom pay,47.047229,-5.871841,91102,2020-07-29,Forest
Cell own,-12.411469,-157.465882,8292,2022-12-20,Freshwater
Response finally,58.861037,152.904642,20162,2018-02-18,Wetland
Far trial,9.849366,-24.771456,11446,2021-06-28,Freshwater
Area cultural,-21.076622,-37.292344,65934,2024-06-08,Urban
Traditional color,64.301998,-93.031589,24858,2020-07-15,Desert
Week rise,30.195995,131.910078,98003,2021-01-09,Marine
Detail plant,-55.388994,56.014312,57207,2025-09-05,Tundra
Purpose country,35.256149,1.650028,29091,2020-02-26,Grassland
Lose office,-55.117538,-142.088499,54012,2018-05-22,Freshwater
Other fill,-84.963445,-150.910999,28384,2024-11-11,Marine
Evidence set,10.408197,-40.228947,12870,2017-11-11,Marine
Decide explain,-58.515308,145.405076,61115,2023-11-30,Grassland
What personal,-72.085845,78.698246,59709,2023-07-20,Urban
Draw however,14.317581,13.470948,24526,2024-03-31,Freshwater
Across place,83.650381,125.432393,8803,2022-07-12,Desert
Remember staff,-86.817672,109.557488,65576,2020-06-19,Desert
Week reach,18.243843,81.445993,45160,2024-01-15,Desert
Leader either,64.179786,74.904226,78509,2016-09-25,Tundra
Little owner,-28.950146,-163.482065,46942,2016-08-04,Grassland
Teacher American,-38.940748,116.240815,27365,2016-09-22,Urban
Notice continue,88.654815,-47.418339,99065,2018-09-05,Urban
Question picture,-47.894437,-174.342363,64864,2022-03-16,Desert
Administration how,-6.102812,-23.499835,31240,2018-08-04,Forest
More recently,-79.968728,-149.859247,60846,2018-02-15,Urban
Star imagine,46.262738,36.076975,3230,2016-11-18,Marine
Man power,87.899026,-46.890501,68518,2022-01-08,Desert
Wide watch,13.595215,5.569384,68728,2022-02-17,Wetland
Answer tree,-39.589535,154.086074,95254,2017-10-28,Urban
Girl series,-68.386515,-87.127829,6130,2016-12-15,Forest
Think can,-44.439872,154.605046,22965,2017-12-20,Urban
Move catch,-8.895043,15.964899,76768,2025-12-31,Urban
Statement police,31.416336,42.869657,86959,2025-07-13,Urban
Exist control,28.331222,165.920084,9655,2026-05-15,Tundra
Girl remain,-79.007405,138.120801,63426,2024-05-03,Forest
Because wait,-22.715642,-145.322848,48055,2021-07-21,Desert
Picture check,30.639275,94.021924,59590,2020-11-03,Desert
Understand appear,-84.998087,-151.33186,47994,2022-10-19,Wetland
Bed understand,-70.910678,130.761566,27530,2018-01-26,Grassland
Financial include,-86.352431,-68.028557,48577,2024-09-09,Wetland
Young maintain,16.522136,130.002678,40182,2024-07-26,Forest
Yard thought,40.119911,107.720577,79835,2020-06-11,Tundra
Window agency,83.621393,-129.034014,15622,2020-09-15,Desert
Middle TV,-73.431596,40.054857,86148,2018-07-31,Tundra
Decision responsibility,59.227517,11.71756,94969,2024-08-11,Wetland
Small him,-87.739692,90.13056,95789,2026-05-02,Urban
Old feeling,-41.062059,-88.226072,65798,2025-10-29,Wetland
Whether create,2.619752,-25.884381,85305,2024-06-10,Urban
Event knowledge,-15.477561,-63.8693,54240,2022-10-07,Wetland
How provide,-87.01356,-148.518614,5198,2017-07-08,Freshwater
Job apply,39.683248,-9.252304,99686,2018-12-17,Wetland
Change well,86.157085,114.051092,83622,2025-12-17,Marine
Lay effort,-3.925515,99.985053,67104,2021-05-19,Forest
Industry support,29.638861,-165.264525,65971,2018-01-07,Tundra
Health state,-9.395059,147.776032,49634,2023-06-10,Freshwater
Summer year,-82.735638,50.443135,16335,2023-04-26,Tundra
Strategy recently,5.821258,91.598045,58190,2017-10-20,Wetland
Both appear,-12.289516,176.243095,1868,2019-10-26,Tundra
Notice sister,-82.285589,-25.506675,15706,2025-04-08,Desert
Soon discussion,13.876149,105.843928,80367,2018-01-06,Tundra
Note wonder,-64.04763,-65.949266,80885,2023-06-26,Tundra
Plant wish,-27.513711,-8.883375,85333,2022-10-01,Forest
Put believe,67.044853,-83.371509,70326,2018-10-13,Urban
Firm land,28.757376,35.497072,12324,2017-09-29,Marine
Window eat,-0.056494,174.523141,53873,2018-06-13,Freshwater
Instead yet,-11.511815,173.115178,56554,2018-12-19,Urban
Like enough,50.040833,41.046779,52846,2021-07-01,Grassland
Character argue,23.639516,24.391871,88133,2025-02-04,Marine
Fire game,-38.943056,57.417641,82445,2024-08-30,Tundra
Suffer same,54.893293,-47.755868,18683,2019-07-06,Forest
Financial something,-77.39052,118.749442,46112,2022-06-09,Grassland
Major attention,59.815563,33.289138,31299,2020-12-06,Tundra
Shake situation,-29.386898,-169.082408,7793,2021-09-15,Tundra
Determine do,-62.060754,-51.941629,95549,2021-12-31,Grassland
Add president,22.392044,-158.404667,16280,2025-09-26,Forest
Lose simple,-32.916404,68.558433,84599,2022-12-19,Tundra
Despite agree,-16.99423,73.760067,69577,2020-03-24,Wetland
When head,80.963479,-146.493876,18493,2024-04-20,Wetland
Allow spring,-77.164652,2.660335,19567,2022-07-13,Urban
Run community,8.493577,118.819077,56809,2020-06-14,Tundra
Official none,24.439022,54.768007,20036,2023-01-02,Wetland
Perform feel,28.457995,-1.713493,64787,2021-05-31,Forest
Way anyone,41.593328,70.839818,16522,2025-11-17,Forest
Bad half,87.694026,-150.072764,5038,2019-01-18,Forest
Space second,2.527274,-93.62279,12620,2023-02-16,Tundra
Goal size,-32.201673,-74.643656,13557,2021-09-11,Freshwater
Far girl,13.153006,178.445184,71467,2017-02-12,Wetland
Soon never,44.688366,-122.055155,10458,2022-10-21,Grassland
Color charge,-64.675763,-38.947105,54459,2020-04-14,Urban
Piece budget,25.104462,151.714446,92690,2016-09-09,Forest
Defense find,-21.745528,-124.270111,82275,2023-11-20,Tundra
Goal author,81.846074,-51.336669,56674,2016-10-25,Tundra
Simple pass,-34.679262,-10.029488,70883,2019-04-15,Marine
Somebody all,13.566439,-74.713201,89939,2020-05-21,Forest
On life,-47.197744,-130.66578,59521,2020-06-21,Marine
Receive series,-81.259049,-57.620898,63184,2022-11-30,Marine
I free,-85.841721,50.312686,86093,2023-06-02,Urban
Executive return,55.294206,165.265677,91413,2017-01-23,Tundra
Class first,69.463602,49.266554,36255,2017-09-01,Wetland
Claim government,64.731518,-167.204907,74850,2020-04-23,Forest
Play too,83.270857,2.643606,31568,2023-08-07,Wetland
Real real,-83.658018,154.918608,31127,2018-01-21,Desert
Because describe,-63.063773,116.424023,71729,2019-02-21,Urban
Capital provide,69.702489,-99.743171,86024,2023-04-27,Urban
Size security,-28.820676,127.097801,7592,2025-02-16,Marine
Since prepare,49.594087,87.794559,77362,2019-09-22,Freshwater
Item power,38.074391,-150.029327,97494,2017-04-09,Forest
Everyone real,25.143152,-140.648174,36742,2022-11-29,Urban
Investment throughout,42.564958,15.203971,40566,2019-06-12,Desert
Operation old,-11.816363,-141.965518,28838,2017-10-16,Urban
