species,latitude,longitude,population,date,habitat
Professional hold,-87.121213,-117.044908,41787,2017-01-06,Marine
Perhaps bed,14.911235,8.417714,14830,2020-04-12,Forest
Them piece,23.184909,-85.177287,56709,2025-06-30,Wetland
You spend,69.769911,-117.128345,52050,2020-07-14,Wetland
Stock mission,-14.933861,-100.049974,33999,2023-10-08,Marine
Development reduce,72.224541,-108.369499,61121,2019-11-02,Desert
Address born,-62.632047,97.015479,12431,2021-03-02,Urban
Hour color,-28.483828,99.329105,34069,2017-11-03,Tundra
Bar pattern,57.683041,90.962098,54852,2018-12-11,Freshwater
Home together,-83.719294,107.146571,27023,2018-10-29,Freshwater
Goal single,0.085244,-94.702374,7908,2021-11-26,Forest
Though beyond,-10.889743,-103.538211,71773,2024-03-05,Marine
Carry suddenly,-42.876951,88.583993,69662,2020-12-16,Tundra
Reveal attorney,-37.15522,-133.766696,68619,2020-01-16,Wetland
Fly threat,-56.080739,-47.202416,6037,2021-11-11,Tundra
Team hot,9.014788,16.152557,79657,2018-07-19,Grassland
Perhaps make,-18.92646,-17.247328,92112,2022-01-07,Marine
Full almost,-55.376603,-103.133611,82184,2020-08-09,Freshwater
Cold subject,38.358929,-155.426146,21484,2022-08-27,Forest
Store must,-32.77387,-66.050832,37539,2016-09-30,Urban
Across financial,-41.105145,166.003939,34278,2017-11-16,Grassland
Blue performance,-18.617515,39.681744,9509,2020-02-19,Urban
Pm section,-40.977874,-134.241024,75750,2021-09-05,Grassland
Already morning,-57.625097,-35.94805,65063,2021-07-22,Wetland
Idea most,-69.474317,31.872528,62912,2021-04-28,Wetland
Evening in,62.558884,-157.204743,79972,2021-07-15,Wetland
Very song,37.502383,-53.77035,25343,2022-10-09,Tundra
Professional nearly,-26.724874,157.786962,19406,2024-03-09,Freshwater
Military occur,-53.046891,12.180885,33775,2026-05-05,Wetland
Forget fill,-77.915598,116.05704,21736,2024-05-31,Freshwater
Back interview,-25.18444,79.286198,60031,2019-01-22,Freshwater
Bad again,75.936416,108.695821,63993,2024-02-27,Marine
Model build,-57.87924,133.486048,81066,2024-12-08,Wetland
Worker state,-51.201278,-122.453391,13718,2022-08-24,Urban
Enjoy church,36.546336,-151.100739,39203,2022-01-14,Grassland
Form include,-4.140477,151.611179,26090,2024-11-03,Grassland
Within series,38.829626,-51.217041,39981,2022-01-14,Wetland
Mr collection,-68.963865,140.961124,40571,2021-11-02,Desert
Right shoulder,16.830875,88.572386,2038,2019-06-04,Tundra
Dream raise,-5.515024,-117.971934,9152,2021-01-14,Tundra
Simple show,86.458767,-65.341543,39764,2017-09-10,Grassland
Use send,60.707463,86.845157,29595,2024-04-15,Marine
Program civil,53.501612,98.694473,77997,2023-08-10,Wetland
Support remain,48.046358,-115.640869,83240,2023-11-20,Grassland
Summer old,-6.292014,88.629785,71486,2024-02-11,Desert
President along,-46.469685,49.599332,54350,2023-12-11,Freshwater
Build sell,86.36205,52.053692,87315,2019-06-19,Tundra
Other particular,16.06607,59.513339,42491,2021-07-10,Wetland
Four end,-41.657213,-86.388813,94060,2024-03-10,Wetland
Two blood,22.899317,99.386512,35627,2024-03-31,Marine
Ten expect,-51.114069,79.581576,30297,2025-09-11,Desert
Attack right,60.001966,-94.50834,80512,2019-06-24,Tundra
Major I,-6.647194,-33.48445,36613,2025-05-21,Desert
Cultural reality,46.001397,60.765249,86888,2022-10-06,Freshwater
Quality send,-20.324251,87.74375,32757,2020-02-10,Freshwater
Site believe,-35.282366,-160.263026,11024,2018-10-31,Desert
Around with,-23.730933,-91.455667,22152,2017-03-05,Tundra
Here wrong,-0.129987,-113.267396,41814,2017-07-14,Freshwater
Bag best,89.296557,-29.75575,91203,2022-01-21,Forest
Board sound,-84.536995,-163.179462,41505,2018-09-12,Desert
Gas what,-75.028978,-177.319182,47491,2023-12-04,Forest
Forward foreign,47.965983,90.020289,50281,2025-12-22,Grassland
Year attention,-21.110154,-31.256094,76809,2021-05-22,Wetland
Church amount,29.48373,-40.344333,77538,2022-06-03,Grassland
Major turn,30.391119,2.911851,8049,2022-08-31,Urban
Face place,-59.01124,-40.311942,52397,2025-11-12,Tundra
Section left,-85.481958,-0.400865,35159,2019-12-23,Marine
And condition,-6.74884,-174.943748,48783,2024-06-22,Tundra
Nothing administration,86.516613,-21.630164,77117,2025-08-28,Grassland
Door usually,-1.666255,-160.36407,67165,2018-09-03,Marine
Hotel example,15.080628,77.042897,40588,2025-08-12,Urban
Rule by,-75.654676,159.447272,95094,2019-03-13,Wetland
Begin glass,60.085448,44.320079,74516,2018-08-24,Wetland
Probably store,-12.376488,-15.686961,85472,2024-03-08,Marine
Type yet,38.83247,-51.990557,6005,2024-04-16,Desert
For on,52.745356,-20.110345,44698,2024-05-27,Grassland
This wall,11.595063,31.296466,83690,2019-12-25,Desert
Technology stand,-82.970063,86.730737,32248,2022-06-06,Urban
Property activity,-48.666338,166.0182,77420,2019-08-16,Desert
Interesting allow,-70.617927,111.745272,34768,2024-03-28,Urban
