species,latitude,longitude,population,date,habitat
Prove cover,-56.325603,32.185876,74975,2022-10-05,Urban
Space mission,-89.001042,9.520065,67207,2018-02-14,Marine
Information less,3.892096,-105.754874,30176,2021-03-27,Grassland
Threat former,68.817564,19.766048,61275,2023-05-03,Wetland
Story try,-67.343952,-150.400477,58861,2022-10-29,Tundra
View condition,20.225045,-45.756079,16337,2020-11-22,Urban
When network,77.349968,-47.697856,58735,2024-08-20,Grassland
Out here,54.44649,-12.27409,26578,2017-04-12,Forest
Interview cost,-50.174124,-80.551884,57586,2018-06-26,Freshwater
Difference phone,-37.126953,51.892818,87005,2018-12-07,Tundra
Either ten,37.465375,-119.953124,17326,2024-12-09,Desert
Design of,72.368977,-53.686055,5303,2023-08-05,Forest
Near action,46.86107,-114.253954,90452,2022-06-07,Forest
Almost low,79.749841,-55.165907,60972,2017-05-27,Marine
Bad not,28.547405,-78.760159,85239,2025-04-04,Tundra
Every business,66.753557,-67.681138,27953,2023-06-02,Wetland
Trouble even,70.518653,-177.054367,41675,2024-10-03,Desert
Future production,47.066414,144.808548,12109,2019-01-28,Urban
Media could,78.86661,-153.527612,45409,2022-06-21,Marine
Rise visit,59.681632,-80.273181,24006,2026-02-12,Marine
Understand teacher,-80.290037,104.078432,80927,2016-09-27,Marine
Statement position,48.23214,-131.81181,94574,2025-03-12,Wetland
Treat quickly,23.261661,-71.502196,39216,2020-07-17,Freshwater
Ability little,-62.807127,-166.215463,20515,2021-04-26,Desert
Employee determine,-29.283393,-38.269157,80602,2023-11-06,Freshwater
Discuss thank,10.008645,170.792069,31421,2024-01-03,Freshwater
Avoid professor,-52.228009,-18.155371,26041,2019-10-29,Tundra
Energy there,7.848501,113.914046,14146,2026-06-24,Grassland
Prevent I,-32.901856,-76.682154,45540,2023-10-20,Tundra
Hundred compare,46.664189,45.087092,91855,2019-05-19,Freshwater
Bad eight,32.113999,139.091274,3661,2018-06-05,Desert
Size hear,57.035603,-37.224454,31810,2020-12-03,Desert
Subject dinner,41.957621,139.682868,24879,2024-10-05,Urban
Accept series,10.761936,-77.965679,35326,2020-01-10,Wetland
System piece,-17.170373,2.715785,39838,2020-01-25,Tundra
Would between,-51.834482,-129.075032,88702,2025-06-29,Urban
Wait forward,33.658752,-104.940397,11563,2016-09-18,Marine
His fly,8.431748,112.784918,33192,2022-02-14,Forest
Him show,60.42789,76.951554,49977,2024-11-28,Grassland
Particular personal,-75.635607,76.639092,70525,2022-01-13,Forest
Hundred commercial,-38.343936,29.365625,77671,2024-05-27,Desert
Recognize list,-80.978675,162.309517,55702,2026-03-20,Freshwater
Entire these,42.212971,92.979933,82609,2017-06-26,Grassland
Word lay,8.3193,140.391143,52754,2023-07-31,Urban
Others involve,-20.301176,-77.150057,83505,2020-05-09,Desert
Door reduce,-50.445372,154.906948,11491,2023-11-18,Marine
Personal history,76.060562,67.559571,70816,2020-10-06,Desert
Truth phone,59.515082,-68.859509,52509,2018-04-11,Tundra
Next meet,35.575795,-131.756959,94753,2019-10-29,Freshwater
Decade very,-1.108437,150.369425,78832,2024-11-01,Wetland
Amount within,-31.414587,-24.169762,93376,2025-05-05,Desert
School ability,19.37936,-96.467986,90900,2018-08-17,Tundra
Surface structure,72.756833,120.379374,75682,2024-11-26,Marine
Top record,80.016772,46.954111,11919,2018-09-11,Grassland
True TV,38.301764,2.002485,65158,2020-08-18,Grassland
Find tough,1.720969,-0.188277,12829,2016-12-19,Freshwater
Positive father,-86.727509,75.189825,97864,2025-12-25,Forest
Beyond majority,83.758915,-58.281345,97616,2024-06-21,Urban
Contain popular,62.975204,1.670893,46174,2024-12-24,Wetland
Almost building,-53.400452,-178.499571,53166,2024-12-08,Freshwater
Begin even,-13.360087,108.111481,40315,2022-11-29,Desert
Successful price,33.600947,7.374627,61741,2019-05-10,Tundra
Pattern happy,10.550295,82.884136,53339,2016-09-21,Forest
Evening letter,71.186464,-45.24022,68237,2017-07-11,Wetland
Citizen PM,68.690575,160.099642,84002,2020-06-25,Marine
Everybody season,-30.263876,93.086601,36635,2020-11-12,Wetland
Eye among,86.359353,-41.536805,75190,2016-11-06,Urban
Why size,74.825398,38.108594,6297,2025-01-15,Wetland
Exist far,-83.301304,59.210723,23306,2017-09-12,Desert
Level door,-7.497773,-87.023783,80446,2022-02-20,Desert
Sense realize,-3.402493,127.816375,81784,2023-04-21,Marine
No politics,39.210166,-153.243459,21180,2017-01-15,Freshwater
Table kid,-68.74184,99.226588,12138,2021-02-15,Urban
Direction whole,9.820436,-13.616509,85316,2022-07-17,Tundra
Example buy,-45.668736,-5.323987,88521,2020-03-31,Marine
Hospital play,46.550114,127.693405,74880,2024-10-25,Marine
Culture buy,75.526523,-158.35922,20102,2019-01-28,Forest
Might science,-47.146995,-62.690609,8254,2020-03-10,Wetland
Serve involve,61.287315,-61.691686,89735,2022-03-06,Wetland
Old team,19.927377,-46.958247,22782,2025-10-31,Forest
Law goal,-80.367296,-134.396703,2032,2017-05-25,Urban
Size see,-58.746346,146.158696,50444,2018-02-08,Freshwater
Goal center,2.176476,97.235791,12906,2025-03-11,Tundra
Above rock,45.074682,-138.412735,23951,2017-12-06,Grassland
List anything,77.002415,-76.585422,68616,2016-09-21,Grassland
Us learn,49.289729,152.175245,4815,2020-11-21,Wetland
Decision impact,-17.007033,-43.941291,57001,2024-06-30,Marine
Child any,-72.47845,28.397945,26964,2021-08-23,Tundra
Year brother,24.576482,-16.462479,26098,2022-03-15,Freshwater
Expert similar,71.205085,-16.274386,57969,2021-03-27,Urban
Wall student,74.869795,77.324105,1990,2022-02-10,Tundra
Throughout senior,-82.143912,107.788464,205,2025-10-15,Tundra
Care do,20.992518,-107.77929,28609,2024-06-17,Freshwater
Mouth of,57.361857,-103.431264,59579,2021-04-06,Forest
Trial still,-44.980965,118.451009,65200,2023-07-30,Wetland
Traditional bill,46.328581,-41.798776,22567,2024-08-22,Marine
Avoid race,-19.553816,127.936966,24649,2017-08-17,Tundra
Learn get,18.442424,-170.23368,44530,2024-11-06,Wetland
Bed participant,-4.904089,41.545574,15590,2025-11-28,Forest
Since ahead,74.563107,-151.775542,85964,2021-12-25,Marine
Relate threat,20.93291,-141.898987,22576,2023-10-11,Desert
You different,31.39495,-130.745333,7274,2019-01-26,Marine
Charge protect,3.578259,-65.965235,67880,2025-02-13,Desert
Who road,-4.177819,178.027118,58601,2026-01-23,Urban
Speak worker,58.281896,147.014329,26730,2021-07-22,Freshwater
Star mission,61.518237,-158.942324,80015,2022-02-03,Freshwater
Call Republican,54.458503,9.519778,35055,2019-08-09,Tundra
Capital notice,-70.887172,-155.454013,23887,2023-02-10,Forest
Answer help,-87.149995,-179.386448,25147,2019-09-13,Grassland
Analysis political,14.261771,-41.542165,59102,2018-12-13,Freshwater
Success heavy,-49.010607,50.801798,79134,2017-07-02,Desert
Certain event,27.773122,-48.782464,76756,2016-12-31,Marine
Heavy project,-5.638317,-67.563545,90675,2022-01-07,Freshwater
Yet magazine,-63.984319,-87.330357,71937,2018-10-16,Grassland
Send media,-44.943397,107.262814,50632,2018-10-14,Grassland
