species,latitude,longitude,population,date,habitat
Put general,-37.606845,-114.245665,58420,2020-08-05,Freshwater
Economy minute,11.87758,-150.784003,22586,2025-02-26,Freshwater
Past step,4.437011,-39.248742,58480,2019-04-28,Marine
Rock your,8.639173,-135.200494,13147,2017-07-26,Freshwater
Peace dream,52.315927,-64.629631,92891,2022-12-14,Wetland
Start own,61.758465,141.265634,73432,2017-02-22,Urban
Upon among,-18.99427,75.578098,33926,2017-05-03,Grassland
Soon next,-66.073866,-137.203502,17752,2016-11-21,Wetland
Back go,1.799502,71.188522,92543,2020-04-15,Tundra
Half say,-27.456023,133.643271,21096,2022-05-22,Marine
Several win,-50.588686,56.212067,70285,2024-03-18,Urban
Forward common,-46.436612,-57.58457,43874,2026-01-29,Freshwater
Job sound,38.874329,1.419615,94780,2020-10-18,Freshwater
Resource company,-83.488244,-32.964888,97170,2020-02-08,Grassland
Fast certainly,44.859251,-107.075442,86979,2021-08-20,Marine
Baby figure,81.615666,-5.238072,57216,2019-06-25,Tundra
Floor marriage,-3.969564,-20.997893,31690,2018-10-15,Forest
Occur reflect,66.991598,177.245423,46622,2024-12-15,Grassland
In page,8.506443,166.099068,80188,2023-03-04,Urban
Down simply,-77.792146,3.179235,17094,2022-07-12,Freshwater
So from,84.652457,-7.019262,95054,2016-09-08,Tundra
Board school,46.858739,9.175326,32765,2020-11-10,Wetland
Pattern finish,-57.574948,-59.253503,99894,2025-02-20,Wetland
Tonight institution,83.931278,5.289756,18594,2019-07-23,Wetland
Response admit,-83.670048,-104.702435,29514,2024-07-01,Wetland
Pay kitchen,-73.911309,-107.520231,14107,2021-07-28,Marine
Fear hour,76.597398,45.484033,11109,2020-02-09,Marine
Eye would,77.786991,58.95575,45325,2026-02-14,Urban
East window,46.362106,9.326565,67624,2020-07-06,Marine
Night left,55.72524,47.217782,48352,2018-02-21,Grassland
Wonder kitchen,84.260924,-75.316365,76815,2018-02-23,Wetland
Want far,-16.301868,-116.846592,67240,2024-12-27,Forest
Series learn,60.647439,-114.000342,50698,2017-04-10,Freshwater
Responsibility sort,7.394223,30.200544,72846,2025-06-17,Desert
Blue accept,-64.13123,-147.254139,79545,2018-07-25,Desert
Fund well,-59.616217,-36.695056,14903,2020-10-09,Wetland
Other yet,-59.613469,-101.539031,12257,2019-08-24,Grassland
Will necessary,-83.438986,88.531021,35668,2016-10-17,Grassland
Position occur,17.94598,156.012579,30793,2019-08-11,Grassland
Than side,-87.854228,126.110631,77425,2025-11-19,Freshwater
Serious else,30.035174,-77.678382,52461,2020-11-08,Forest
Suffer few,-49.704563,117.607121,7673,2017-09-03,Urban
Successful man,-57.903707,-74.8523,92593,2018-09-26,Freshwater
Land national,64.365307,-108.408012,12862,2025-04-10,Wetland
Federal involve,-20.917645,72.572972,94867,2021-07-23,Desert
As soldier,15.722027,149.954944,22652,2025-06-01,Wetland
Little policy,18.860186,-63.478335,20960,2020-05-25,Marine
Land everything,64.472388,34.884493,77049,2019-09-11,Tundra
Crime nothing,-11.287907,-8.372279,15415,2022-09-24,Forest
Two seem,-73.510572,47.330325,61829,2021-11-05,Freshwater
Play campaign,-19.397229,16.186591,88006,2019-03-26,Marine
Education health,-80.823238,-172.813743,36945,2018-03-06,Freshwater
Show group,-2.868568,68.656333,54871,2025-11-16,Wetland
Fill production,-14.907462,84.226173,86901,2022-05-10,Grassland
Number source,79.372494,-2.330342,10094,2026-06-04,Freshwater
Free itself,70.345385,35.560256,33457,2017-01-17,Forest
Cell certain,-1.777022,33.717014,15570,2019-06-28,Tundra
Daughter policy,57.542544,62.635704,40214,2017-01-24,Wetland
Now campaign,44.658838,-140.614149,37844,2018-03-22,Freshwater
