species,latitude,longitude,population,date,habitat
Area another,-0.290387,7.20119,6069,2023-05-12,Desert
Manage finish,-6.67839,-167.87915,89863,2023-05-15,Wetland
Rather new,72.982171,27.23311,94985,2022-11-30,Freshwater
Wife financial,-30.806633,132.249795,88225,2023-04-28,Urban
Like wind,2.878756,-78.916398,24661,2017-05-16,Marine
Early really,-67.278396,110.477105,27462,2024-10-07,Tundra
Hard ball,67.060177,-53.36938,35210,2020-09-29,Urban
Point our,-51.793493,-112.079592,36012,2020-03-20,Urban
Tonight box,42.820027,-91.927697,37167,2020-06-07,Forest
I hope,-59.446576,-69.555684,8141,2024-10-03,Tundra
Skin court,-83.524756,-65.407654,37420,2020-12-01,Urban
Majority rate,-72.660854,160.752303,15156,2019-11-04,Freshwater
Animal financial,-42.954641,-154.604527,83594,2016-10-05,Forest
Daughter view,84.228081,-35.221008,30717,2017-12-21,Tundra
Executive environmental,-18.272358,-61.417829,62109,2022-06-27,Grassland
Nation information,79.571834,-89.441201,40937,2018-11-20,Tundra
Skill fine,52.150848,93.970355,72761,2025-12-03,Grassland
Worker politics,-89.161345,73.574052,48893,2024-12-19,Desert
Coach nice,70.992702,-140.456707,33983,2024-01-01,Desert
Dream shake,44.580758,12.990875,84493,2020-12-18,Forest
Community doctor,-11.327278,129.107801,85951,2024-02-14,Freshwater
Structure modern,62.834288,86.877814,92265,2023-08-21,Wetland
Someone voice,50.124781,134.645532,62174,2018-02-05,Urban
Street large,28.626093,-134.836411,19814,2020-04-09,Tundra
Thousand image,-89.884299,-118.16493,38618,2025-08-06,Tundra
Attorney by,-75.377907,44.066355,14210,2023-11-12,Tundra
National word,-71.016257,-85.220993,63115,2025-03-08,Desert
More yourself,68.916582,24.348773,27471,2018-08-13,Forest
Improve who,46.380733,-106.335378,20563,2021-05-27,Forest
Effect ground,53.798573,61.718205,58044,2020-10-12,Wetland
Themselves knowledge,-76.81559,-48.228291,62226,2025-01-26,Forest
Those character,-85.365681,114.283819,30138,2024-05-05,Tundra
Skin mean,35.817809,175.096133,92235,2023-10-17,Wetland
Could either,-81.253566,-16.552236,52395,2020-10-22,Tundra
Reveal season,-70.484016,-111.649317,63414,2021-01-11,Marine
Church against,49.758247,143.784583,81103,2017-05-26,Marine
Cover floor,-85.069055,-133.774521,26428,2017-02-02,Urban
Whatever big,33.906534,11.272055,90476,2023-06-16,Tundra
