species,latitude,longitude,population,date,habitat
Forward career,-49.286702,-26.898799,79611,2020-10-15,Tundra
Indicate letter,47.20834,109.628865,42566,2018-09-28,Tundra
Brother budget,86.998869,119.939699,6082,2025-06-27,Tundra
Minute affect,15.120792,136.250146,33084,2025-12-10,Grassland
End play,8.326183,-79.623135,88033,2025-11-19,Urban
Example involve,-57.648104,117.039827,28256,2025-03-02,Freshwater
Everyone must,-89.217097,117.238333,26128,2024-08-03,Freshwater
Wrong he,84.353634,70.097666,26420,2023-07-12,Urban
Occur usually,83.027998,37.945544,13339,2024-10-12,Freshwater
Defense western,-34.821834,-155.013772,61074,2023-08-30,Desert
Save toward,55.102645,-11.952206,48580,2017-11-18,Wetland
Total staff,-64.879655,-50.664494,73018,2020-07-30,Desert
Cause meet,83.305488,-172.445065,52476,2020-09-12,Freshwater
Just develop,46.773366,-100.68786,80972,2019-06-20,Urban
Water popular,79.589349,168.256988,45571,2021-12-27,Forest
Hear movement,-26.622393,72.452165,87979,2022-01-21,Tundra
Require peace,-38.429332,-44.196703,81671,2018-07-28,Freshwater
Return recognize,12.029877,-44.819818,88776,2022-10-22,Wetland
Scientist stay,-5.851122,-125.508735,65836,2025-04-08,Wetland
Culture pull,28.232845,-119.576525,12181,2024-06-05,Wetland
Gas manager,40.446234,142.175562,71575,2018-04-09,Freshwater
Last money,0.427356,-172.953289,90427,2017-04-01,Wetland
Prepare though,-33.830697,56.703262,68489,2025-08-20,Freshwater
Shake bill,-58.753832,1.203183,66772,2016-11-23,Marine
Summer follow,3.029121,-118.806324,59725,2016-10-14,Urban
Speak human,82.584873,-9.998703,53809,2026-05-22,Desert
Walk herself,-56.267694,78.567019,68970,2026-04-03,Urban
Impact for,42.046446,131.53707,25621,2025-10-21,Wetland
Such month,79.860392,137.822377,3863,2020-02-09,Forest
Tend might,86.58409,130.653887,76216,2022-08-04,Freshwater
Move many,11.441692,-83.594913,33081,2019-12-02,Tundra
Sing hear,31.062539,-21.166913,51367,2020-08-10,Marine
Before little,61.91497,-9.636901,33219,2023-02-14,Tundra
Still particularly,18.031346,-139.303466,47870,2019-05-26,Marine
Fight prove,-64.371467,67.675918,81911,2023-11-10,Freshwater
Simply conference,0.77211,48.709533,80945,2017-02-12,Wetland
Amount that,40.109469,147.937216,54994,2024-09-07,Freshwater
Produce fact,44.691983,-76.525155,75146,2026-03-17,Marine
Admit those,75.894792,-94.729913,47659,2019-09-13,Tundra
Economy represent,57.856674,-135.661531,28482,2022-12-20,Wetland
Life student,25.921114,146.653612,8285,2018-01-19,Grassland
Behind ten,83.155904,117.921158,27231,2018-07-23,Urban
Happy step,50.648233,-37.76329,80000,2019-09-29,Grassland
Always local,19.738067,19.854916,8364,2022-04-25,Tundra
Tax modern,-42.066652,99.484894,74402,2019-01-03,Grassland
Owner election,74.020477,-36.712181,22490,2022-06-17,Urban
Look argue,89.921276,99.820692,81919,2019-08-25,Desert
White live,-75.939318,-6.282506,53273,2023-07-08,Marine
Treatment good,40.988437,-80.171291,55033,2025-09-08,Wetland
Bill drop,77.916378,-164.445285,25373,2022-08-29,Wetland
Shake not,56.152061,159.916863,34825,2023-12-30,Forest
Office whom,-77.950794,47.091782,27534,2019-11-18,Tundra
Environment miss,-68.032816,-77.661012,48756,2018-06-12,Tundra
Education choose,-57.061296,1.163648,15988,2024-05-11,Tundra
Customer green,82.741764,140.878786,68243,2022-04-16,Freshwater
Later meeting,-80.389252,-176.514737,4477,2023-08-02,Forest
Yeah nothing,34.331799,123.687897,83738,2022-06-07,Marine
Memory audience,12.619335,-84.318829,41857,2023-11-21,Freshwater
Enter allow,23.473832,-31.260787,30032,2023-10-04,Urban
Control fast,87.975696,67.535163,33419,2017-03-31,Urban
Product senior,16.602174,32.494402,60166,2024-11-28,Marine
City certainly,-53.419823,-126.223974,10873,2022-07-08,Grassland
Prepare late,65.057344,-137.931854,51847,2025-10-18,Marine
Similar serve,-57.559997,37.348984,69093,2020-03-18,Tundra
Doctor research,5.896344,111.759716,5742,2017-01-12,Wetland
Check really,49.672356,107.212091,39080,2018-10-17,Grassland
Young prepare,33.613002,-44.668252,41415,2017-03-07,Urban
Huge drug,49.515423,168.373396,84860,2020-02-01,Urban
Officer from,-49.965443,26.246927,6247,2018-09-04,Forest
Town continue,-25.407169,76.18805,78339,2022-12-20,Tundra
Wide everything,-61.346809,-179.432184,74038,2019-04-15,Grassland
Police moment,74.707769,0.670079,86900,2020-04-03,Tundra
Care imagine,25.396967,-118.023296,58130,2020-03-01,Marine
Find benefit,78.968498,-6.047424,31109,2020-07-02,Marine
Least receive,-15.5491,-89.730448,50519,2019-04-07,Tundra
Many billion,11.763437,-96.287018,31936,2025-08-01,Urban
Cell reveal,3.672914,72.886506,64211,2021-08-02,Marine
Job member,-51.255907,75.722757,83332,2019-08-19,Forest
Wear development,44.547432,-70.884595,91287,2022-11-17,Forest
Understand resource,24.190831,-17.108647,71138,2020-12-07,Marine
Fill treatment,42.159478,72.550844,59754,2019-06-14,Desert
Just movement,24.594927,-45.041934,95674,2026-04-17,Forest
Late hope,-15.689682,30.654216,71787,2023-05-16,Freshwater
Collection serious,-75.682766,-35.455056,83612,2016-12-29,Marine
Help yourself,-49.521738,41.251903,43987,2017-12-18,Marine
