species,latitude,longitude,population,date,habitat
Feeling fund,35.707616,-150.75616,64188,2026-03-19,Tundra
State its,-3.189771,-3.004093,61500,2016-10-02,Freshwater
Suffer our,-79.496025,-161.549819,57921,2023-11-24,Tundra
Center poor,81.947905,-63.70166,12184,2019-10-29,Grassland
Grow letter,-26.276583,-106.755432,79145,2017-08-11,Marine
Thank benefit,9.966403,-140.153089,411,2020-10-03,Freshwater
Resource degree,89.187689,8.29297,78057,2022-03-24,Wetland
People top,46.793316,-160.187496,52676,2021-03-18,Freshwater
Bed cost,-54.766385,-97.833263,4555,2021-12-21,Freshwater
Bill ability,42.186612,163.534374,492,2018-03-28,Grassland
Machine situation,34.402245,61.580832,47051,2025-05-26,Forest
Century better,-10.974688,-46.765747,64714,2022-04-15,Forest
Final significant,-14.884996,-167.538811,58262,2016-08-03,Marine
Marriage design,-48.195962,5.778646,45008,2017-07-03,Urban
Member indeed,-31.684112,3.878295,93105,2024-10-09,Marine
Act source,78.845942,38.259603,74968,2018-06-01,Freshwater
Pull of,-9.053607,-90.874277,39815,2016-12-31,Wetland
Because lawyer,-83.282189,-179.816693,99204,2025-03-19,Tundra
Build local,40.674984,135.480547,44761,2023-03-07,Forest
Study skill,-4.295547,-115.362937,16414,2026-03-07,Tundra
Apply different,-61.820869,50.989509,64213,2025-05-04,Forest
Opportunity indicate,1.222326,163.989936,84064,2017-06-05,Tundra
Old seven,-43.501428,-129.862391,53409,2019-05-14,Freshwater
Sea nation,79.440323,0.684946,29765,2025-08-11,Grassland
Sometimes war,25.311205,137.692091,58606,2025-12-31,Freshwater
Realize think,13.369234,136.242407,73249,2022-03-03,Grassland
Nature push,-71.726226,45.443779,97993,2023-02-22,Freshwater
Thus actually,-88.18657,159.504226,26923,2020-04-20,Grassland
Work state,51.635676,76.722978,26195,2023-06-25,Wetland
Hit sing,-48.50986,-149.284136,58093,2019-05-28,Forest
Chance that,38.802398,9.46743,86292,2019-08-07,Marine
Lead anything,-27.87184,-0.063441,51449,2026-07-18,Urban
Article song,-54.005615,70.131899,38385,2024-12-04,Freshwater
Article stock,-50.282938,13.791315,25372,2025-06-05,Desert
Machine more,-87.428403,-59.635687,99528,2025-09-10,Wetland
Mission population,-16.558434,-79.803518,72259,2022-05-27,Wetland
Fall mention,-52.988239,125.562792,1261,2025-03-19,Grassland
Send parent,44.066258,167.892686,98170,2024-12-04,Urban
Commercial option,79.527441,18.666328,66774,2022-04-16,Desert
Likely talk,-0.053044,23.450025,98582,2020-02-22,Forest
World true,19.78864,-31.943801,87112,2022-06-18,Desert
Fall support,24.138125,-4.26552,619,2025-11-05,Urban
Seven market,-37.102293,70.229906,54695,2018-06-30,Tundra
Wish beat,14.37313,-119.140104,66691,2018-05-30,Tundra
North down,73.710612,67.795939,98542,2021-11-02,Marine
Speak great,-34.430965,105.253101,63980,2021-10-14,Marine
Relate make,-52.559665,108.76411,72468,2023-07-03,Desert
Happy successful,-73.546599,-29.228452,94250,2024-11-01,Grassland
Gun account,-3.606047,-139.886203,19540,2020-06-18,Forest
Quite talk,71.973704,160.625409,84814,2018-04-16,Tundra
Check fire,81.085499,167.9646,45977,2025-11-09,Forest
Tonight continue,64.28702,146.161211,64530,2022-06-03,Grassland
Sister stay,-68.459358,-166.854716,31538,2026-01-06,Desert
Edge ever,-56.227602,106.627566,10918,2022-10-18,Forest
Begin spend,70.173942,153.364945,70215,2020-06-30,Desert
Message push,0.685547,28.544267,33519,2022-05-28,Marine
Improve measure,2.177971,-110.678126,75437,2022-04-03,Tundra
Wife difference,48.735496,-97.681835,30477,2017-12-27,Urban
Thought speak,-34.384707,-129.111062,49185,2025-12-19,Grassland
Teach example,35.222472,114.573967,13736,2016-10-11,Desert
Young career,-79.944589,-17.022929,81667,2023-11-21,Desert
On use,56.754461,169.983958,14533,2023-02-03,Forest
Tv green,61.755709,144.383851,47924,2025-07-28,Grassland
Then see,-14.862044,-46.520148,37314,2017-10-14,Marine
Type nature,-67.795129,119.200129,96197,2023-01-31,Grassland
Though continue,43.562097,-178.983878,30131,2021-10-03,Forest
Note safe,-65.838275,43.073975,98683,2017-06-12,Freshwater
Word whose,-67.990448,164.179176,56311,2018-11-30,Grassland
Result them,-68.998058,-74.572097,19032,2020-02-15,Desert
War third,14.171431,-21.914784,29354,2021-01-25,Marine
Month different,-25.857354,39.01081,68485,2026-01-16,Urban
Ahead effect,-10.18836,-52.777689,24833,2022-10-20,Grassland
Skill home,60.809585,-18.950762,60220,2018-10-24,Urban
Little learn,-79.746482,-63.329683,25614,2019-01-17,Urban
Since street,-0.544482,124.179307,45304,2025-07-24,Desert
At effort,-26.997756,-31.211125,73257,2024-12-31,Tundra
Increase traditional,-85.254872,125.174186,17278,2019-09-05,Freshwater
Hit own,-46.705295,-41.810427,34316,2017-10-25,Forest
Kind contain,66.929949,126.343455,56894,2018-07-16,Marine
Need small,88.586635,-49.410065,41300,2018-01-10,Urban
Sing guy,2.97305,77.059204,66788,2020-06-15,Urban
With deal,-12.157166,44.590812,61960,2018-11-26,Marine
Although exist,-62.744059,-127.14835,35228,2025-02-23,Forest
Hand sense,49.385119,163.337218,94220,2026-05-24,Desert
Protect own,-55.346138,-86.354699,79441,2023-04-11,Marine
Soldier team,-30.620823,66.194497,29881,2024-07-30,Marine
Decide its,43.37051,-93.372312,39574,2022-06-13,Urban
Mr off,-59.712071,82.782012,16924,2023-04-14,Freshwater
How task,53.691019,-19.938194,20314,2022-04-19,Desert
Form response,10.01398,-10.94463,97530,2024-01-21,Freshwater
Student look,-74.45482,-9.979513,62129,2020-04-07,Tundra
Believe behind,89.326568,99.449325,43940,2024-09-17,Tundra
Room generation,-7.804105,132.400632,59471,2022-01-01,Grassland
Green growth,-53.225143,95.706791,39478,2018-02-09,Urban
Camera idea,-86.880675,42.336595,37609,2018-09-04,Urban
Mission character,-42.321608,-171.471304,79169,2020-07-23,Desert
Choose church,-62.238102,145.832543,6318,2017-07-21,Grassland
Truth ahead,-39.74088,175.253138,70537,2017-03-05,Urban
Return sit,-6.444654,47.257234,87302,2025-04-09,Marine
Clearly spend,73.640646,-92.590721,71302,2018-10-20,Tundra
Prove my,-5.551524,93.281953,19509,2020-09-28,Forest
Pattern this,-66.050742,11.585393,49956,2024-02-26,Freshwater
Tend staff,86.566352,-31.132378,81709,2024-08-12,Forest
Crime reach,70.208884,58.959441,88360,2019-07-04,Desert
Question rest,12.315414,-137.490915,4010,2025-04-08,Marine
Court five,53.402725,-54.728253,19835,2023-12-31,Urban
Individual beautiful,-36.84273,-177.670234,67682,2024-05-23,Marine
By become,-11.688584,67.770409,37961,2025-11-29,Wetland
Summer smile,57.84687,96.051901,2915,2020-05-06,Forest
Middle who,-39.517697,52.137056,53959,2020-06-08,Grassland
Say trial,-65.910716,57.915326,38002,2021-08-23,Grassland
Gun that,-20.187431,46.738871,41407,2018-08-20,Grassland
Determine human,-67.420334,-116.477915,24745,2020-06-30,Grassland
Leg game,88.174071,52.820694,49770,2024-04-07,Grassland
Speak than,-81.098288,158.500549,22076,2025-01-21,Grassland
Number decision,-61.170883,154.092057,73414,2019-01-20,Urban
Seem after,-33.051256,-15.773343,43880,2021-07-29,Wetland
Speech at,89.573519,-167.733131,46748,2016-12-02,Urban
Television family,77.462946,160.555387,86998,2019-12-04,Wetland
Table common,8.183599,-105.987677,13294,2017-03-31,Wetland
Single in,-45.663238,-140.036873,99280,2018-08-22,Urban
Particularly important,-7.621249,-77.779591,48923,2018-06-13,Wetland
Dog effort,-39.342652,-114.332692,40910,2018-05-12,Grassland
Tax possible,-16.168617,-35.783832,93200,2019-10-11,Tundra
Data under,78.662685,-137.071231,7185,2018-04-09,Marine
Consumer will,-51.970606,-115.102337,84247,2018-04-19,Tundra
Along serious,-10.698948,-152.252738,51034,2017-05-23,Urban
Artist talk,87.472598,39.208559,3094,2023-07-13,Tundra
Commercial information,-15.949622,-128.124444,79718,2019-10-21,Marine
Those though,17.829275,-170.665888,34753,2018-11-27,Grassland
Stay woman,-75.383991,-56.420494,58418,2017-12-20,Grassland
Act space,-14.540594,46.792006,50113,2020-01-30,Grassland
Nor the,37.25158,-145.170982,47299,2017-11-25,Wetland
Join off,43.871117,-35.277407,87178,2017-10-04,Urban
Course by,28.292526,13.191935,53378,2019-07-30,Wetland
Apply share,50.460421,78.583669,86077,2017-12-22,Urban
Policy particular,-71.132712,2.481443,50117,2019-10-21,Desert
Less turn,12.69336,124.599021,33748,2023-06-16,Wetland
Effect call,-28.649132,3.70498,46696,2020-03-24,Desert
Upon leave,-59.275428,-159.536028,27794,2020-02-11,Grassland
Thus practice,-18.799708,-18.706409,78879,2019-12-22,Urban
Action such,22.906874,90.589696,28421,2019-03-25,Marine
Generation challenge,14.080553,-35.073431,19591,2016-10-10,Desert
Fight scene,-75.755219,-145.865447,85183,2024-01-23,Freshwater
Job of,46.215955,-40.917738,24366,2017-08-23,Marine
Very past,-56.642035,-2.949824,75962,2017-05-30,Tundra
Family door,30.116354,-77.024622,27952,2019-04-12,Freshwater
Quality car,-4.4098,-53.244399,69467,2019-07-28,Wetland
Military cultural,-86.90833,-33.537047,30293,2023-10-17,Marine
Away onto,11.853835,47.27838,24016,2020-09-21,Tundra
Skin thing,-7.453541,58.819781,25344,2019-11-29,Wetland
Growth heart,-43.766237,17.775062,61641,2026-05-15,Forest
Or fine,40.231294,-171.102103,58535,2021-09-11,Urban
Western firm,62.367594,-42.653265,1676,2019-01-08,Desert
All together,3.136019,159.004087,19908,2017-05-25,Forest
Meet run,44.897575,88.834423,94087,2024-06-26,Forest
Modern consider,45.073331,-179.081722,22930,2025-06-22,Freshwater
Imagine another,6.651057,-1.010626,71737,2026-02-26,Grassland
Because argue,40.096608,-84.421313,81741,2022-10-10,Tundra
Six open,-17.958402,136.371872,64650,2019-03-16,Desert
Certain factor,32.183344,35.576209,49348,2017-01-04,Freshwater
Measure after,48.065368,99.018575,13923,2019-05-29,Wetland
Theory recently,44.622596,123.883623,88297,2017-07-29,Marine
Likely less,-15.315057,-76.774201,3465,2022-04-04,Grassland
Land use,44.657371,94.957453,92655,2024-04-15,Marine
Agree upon,1.770122,140.95583,66525,2021-02-19,Urban
South old,-89.352402,152.426156,54660,2020-09-11,Freshwater
Least describe,-51.646643,60.65384,95320,2023-08-26,Tundra
Spend when,-42.748209,-95.197583,57057,2019-11-04,Desert
For create,69.360299,-147.470317,91588,2018-11-14,Freshwater
Example you,52.123896,-64.478974,38606,2020-08-15,Grassland
Actually speech,-15.412251,157.31683,83565,2021-07-16,Urban
Nice player,11.736407,104.813566,24685,2019-09-07,Urban
Yeah case,74.367202,-128.028155,20901,2025-03-08,Marine
Direction local,61.556281,45.946224,95904,2021-07-17,Forest
With imagine,57.646693,149.845815,78463,2021-09-04,Desert
Year tree,86.552467,15.634789,19942,2025-06-18,Freshwater
Generation do,27.480669,-59.519389,4785,2025-09-23,Grassland
Data keep,21.202401,90.159335,22672,2017-12-04,Forest
Start hold,-15.300752,139.580688,21168,2019-01-11,Urban
Have full,-11.024096,137.37702,77154,2021-10-25,Tundra
Face street,11.100255,-142.473859,31925,2017-03-21,Desert
Investment goal,77.292034,-38.394904,76621,2023-07-05,Marine
Any specific,-75.665975,-138.525957,48358,2023-11-14,Urban
Area should,-1.460884,-165.73203,98482,2022-03-14,Forest
Remember future,74.102578,116.748549,5326,2016-07-29,Desert
Easy baby,-73.804837,-18.455939,41699,2026-04-18,Urban
He scientist,73.305879,88.176998,19828,2022-03-11,Wetland
Trade answer,15.841104,-174.14131,90304,2023-06-17,Grassland
