species,latitude,longitude,population,date,habitat
Town prevent,52.892115,-165.760088,96808,2026-05-16,Marine
Cut into,-2.611578,-52.06345,63791,2017-06-06,Marine
South risk,89.930315,-56.678949,26572,2021-12-31,Marine
Forget he,73.649049,154.94355,13192,2020-06-19,Wetland
Remain religious,87.099566,-63.480108,15510,2025-01-03,Wetland
Pick term,0.78167,138.79406,6907,2020-10-24,Urban
When son,-23.207799,106.335432,30174,2026-07-06,Forest
Cup air,-49.877995,-132.446624,65271,2019-04-18,Urban
Training thus,49.253627,62.577369,77750,2022-07-04,Desert
Physical treatment,-48.947371,142.879178,92823,2018-10-24,Desert
Education benefit,0.142589,38.845175,30169,2023-12-24,Marine
News meet,74.237828,97.710217,14080,2019-11-19,Tundra
Staff soon,-58.88758,149.087009,50619,2020-01-12,Urban
Road simply,-44.675509,177.305387,2047,2023-08-21,Tundra
Its fine,-49.483896,98.288214,62595,2022-03-17,Tundra
Collection matter,23.723285,-14.158069,84903,2022-09-10,Forest
Cold alone,19.959009,-111.43901,96532,2025-01-08,Wetland
Movie fact,-13.236655,153.730282,99864,2023-06-11,Grassland
Part sometimes,-55.429689,-116.185038,98520,2019-09-26,Freshwater
Our try,-79.987594,171.787687,94210,2021-08-29,Tundra
Anything throughout,23.19599,-141.946159,31442,2019-03-03,Grassland
Book amount,-53.481893,-29.709793,83779,2020-09-26,Marine
Month idea,-50.529731,165.436118,91053,2019-03-05,Tundra
Week leader,-42.498708,166.549561,9532,2022-03-07,Wetland
Tough ever,-10.714945,-152.66831,13885,2018-09-21,Grassland
Few upon,-84.966414,64.220193,33623,2025-09-10,Marine
Moment box,31.935349,-160.564711,93987,2019-07-09,Tundra
Audience organization,-87.05388,-85.420082,35880,2026-01-20,Forest
Ten do,-15.66682,73.914535,64489,2022-09-05,Freshwater
Management machine,-11.765867,-88.427396,71169,2020-04-12,Marine
Must laugh,13.442031,-36.81081,80430,2020-12-10,Marine
Then too,-33.96728,-165.428286,61366,2021-06-15,Desert
Media because,-77.422971,-5.781502,76360,2026-01-26,Tundra
Subject art,70.121186,-113.994867,26025,2024-03-19,Urban
Possible heavy,53.611795,56.483768,79234,2022-01-28,Urban
Money full,-46.459036,30.928535,52491,2017-02-27,Grassland
Explain pressure,1.342292,-112.03577,71074,2023-06-29,Marine
As cut,-84.408438,146.769589,72133,2019-10-31,Urban
Drive certainly,-38.146801,37.356513,63016,2019-07-11,Grassland
Cover physical,-12.602315,175.7185,12710,2024-03-16,Forest
Phone get,65.934118,101.714754,66543,2020-06-16,Desert
Available trade,79.302565,-42.485601,6111,2017-09-30,Forest
Until couple,-10.846134,160.681359,14261,2017-08-31,Marine
Send arrive,17.260957,-100.608768,34818,2022-11-30,Desert
Treat address,-72.672056,104.083617,88309,2024-08-15,Marine
Soon color,-45.035625,-97.564393,83966,2021-03-22,Tundra
Admit apply,-35.159348,-57.326521,58953,2022-09-10,Grassland
Cell serve,-32.579986,-69.59633,95075,2018-06-16,Freshwater
Event necessary,84.881088,-167.431912,79539,2019-04-22,Desert
Cost what,-56.343992,163.227849,71563,2023-02-04,Grassland
Fact strategy,87.417418,97.24706,8534,2019-08-10,Urban
Always bag,52.99774,99.693266,99984,2023-06-20,Freshwater
Benefit soon,49.03118,-134.888846,3695,2024-05-05,Tundra
Simply environmental,10.658881,34.126227,57364,2025-01-19,Urban
Feeling professor,57.031558,-158.796974,38451,2026-05-30,Marine
Authority could,-85.724398,-87.417558,47581,2024-10-14,Wetland
Where sometimes,56.243223,-56.221944,93388,2025-02-03,Forest
Serve carry,50.61382,-163.336551,70066,2025-06-09,Forest
Billion argue,36.762829,-76.063178,59410,2025-10-13,Freshwater
Federal group,-45.081561,-142.463165,36073,2023-05-13,Wetland
Health executive,-70.462213,-101.365918,96120,2023-01-30,Forest
Paper radio,70.207696,29.410287,95633,2022-08-23,Freshwater
Fine onto,-40.056939,175.477415,64199,2020-06-11,Urban
Day yard,-25.19683,98.812054,4869,2016-09-28,Grassland
