species,latitude,longitude,population,date,habitat
Answer happy,-80.559198,-73.064656,25054,2026-05-03,Grassland
Hour his,-32.647718,70.612268,59924,2019-12-18,Wetland
Stage stuff,43.652321,-125.255971,91059,2017-06-22,Marine
Involve interview,-34.222663,-62.053501,12490,2025-07-29,Urban
Feel project,31.653236,-5.914704,66916,2019-11-11,Grassland
Great manager,-21.396165,153.576611,18844,2021-01-04,Urban
Production ok,46.834862,123.053007,83261,2020-12-19,Wetland
Record mean,-62.832087,60.613638,17818,2025-07-07,Urban
Develop central,10.78725,-29.662423,88468,2016-12-17,Wetland
Imagine interest,60.766068,125.517252,51499,2018-09-28,Marine
So manage,-39.527,-133.167877,75613,2021-03-06,Grassland
Program player,-56.702189,44.689098,80554,2025-02-08,Forest
Paper me,-23.94836,3.953211,55273,2016-08-23,Tundra
Time man,19.843746,43.473324,10592,2024-12-13,Grassland
Radio contain,80.090799,-155.397456,87182,2017-09-29,Wetland
Firm allow,-28.451377,30.543732,40754,2025-09-05,Wetland
Late mother,-15.48143,48.022823,47527,2023-12-03,Freshwater
Much home,-6.656323,141.478052,91755,2017-10-19,Freshwater
Range inside,-65.331683,21.000693,48561,2023-08-07,Freshwater
Carry several,-28.314159,179.2642,81686,2019-12-09,Urban
Quality point,-66.921462,128.949785,99819,2020-11-06,Freshwater
Everything big,-36.618662,-124.334659,63522,2025-12-28,Urban
Camera ball,-37.48727,73.329708,1254,2025-03-11,Grassland
Bank season,-76.782306,-144.222399,1389,2019-05-30,Freshwater
Cup note,63.907939,-76.95813,8489,2025-12-02,Desert
Water pretty,-29.406813,-173.094363,38946,2019-10-30,Wetland
Air east,30.855319,-35.358808,68306,2021-08-11,Forest
Board right,83.721161,143.795502,42098,2023-07-08,Marine
Morning position,63.845603,75.904791,78998,2022-02-25,Forest
Section statement,-70.848405,132.742578,74929,2017-08-04,Forest
Cup five,-89.612722,131.010837,8545,2018-11-20,Urban
Gas door,-2.62789,176.744663,6918,2024-12-07,Urban
May likely,-18.289358,69.23945,99461,2024-07-05,Desert
House choice,34.430606,-131.405746,18897,2018-09-06,Freshwater
Season dinner,37.371585,27.526731,56178,2021-10-11,Freshwater
Travel any,64.822934,141.519163,37096,2020-08-10,Urban
Right ago,23.874084,-21.615324,3046,2020-09-18,Desert
Member a,-27.25203,-87.694486,18326,2017-02-11,Freshwater
Try responsibility,-18.850582,-111.407468,83608,2017-12-27,Urban
Answer prepare,-20.651334,-119.059083,32958,2025-07-03,Tundra
Try even,-26.594025,65.32753,96210,2024-01-25,Tundra
