species,latitude,longitude,population,date,habitat
Green consider,58.173909,159.904207,83857,2018-09-03,Urban
Computer movie,49.503311,-44.626209,20770,2017-10-23,Marine
Use person,86.685372,-155.820067,65651,2020-02-26,Marine
Ok customer,47.239659,-117.902531,52297,2025-06-23,Marine
Business protect,-55.944747,99.093703,68036,2018-09-18,Tundra
Executive eye,-36.65307,-48.78222,91977,2024-01-08,Urban
Summer can,74.484492,-146.681327,2459,2016-11-15,Freshwater
Nearly class,-50.330672,-36.489316,99047,2018-07-07,Wetland
Recognize improve,52.610974,91.473884,5340,2022-08-28,Marine
Pressure structure,2.227175,-37.321778,67854,2018-04-17,Desert
Tv still,-33.530458,94.578415,16047,2024-08-24,Forest
Serious spend,-61.416022,152.212608,37660,2022-06-13,Tundra
Picture military,59.265099,-153.283115,68908,2025-07-11,Urban
Sit so,30.028386,-62.685983,69482,2022-01-02,Grassland
Feel participant,-0.131635,91.301499,5271,2022-03-26,Grassland
Plant actually,-89.074522,-14.145427,20288,2019-05-24,Wetland
Which seat,-31.701771,-143.409641,18654,2018-05-09,Urban
Cause modern,-75.690429,84.683836,67778,2018-01-03,Marine
Per hair,-16.937713,-147.451405,8996,2017-10-23,Freshwater
Pattern near,-53.492821,-173.432627,2858,2024-12-05,Urban
Lot sense,-11.591652,147.375883,14470,2020-11-25,Wetland
Wind bank,33.77978,17.32991,49391,2024-08-06,Freshwater
Social wrong,37.692739,76.374609,92351,2017-07-22,Freshwater
Account foot,-37.296613,71.034479,92654,2017-05-12,Wetland
Sure share,-24.802753,-47.486491,38549,2018-08-27,Desert
Side better,9.162123,174.005725,24795,2019-07-30,Marine
Provide something,-42.114627,-63.974732,24351,2020-02-12,Grassland
Economic court,-2.885996,-120.818048,57994,2020-10-26,Urban
Partner about,51.18628,149.96221,83910,2021-08-10,Wetland
Probably professor,73.734694,-34.811297,33786,2020-04-19,Tundra
Next rather,-20.899847,-99.543468,98534,2020-05-26,Desert
Speech box,-54.436427,179.953111,42566,2023-08-28,Freshwater
She recognize,-45.336263,-179.830059,88931,2017-01-21,Marine
Professor term,-59.264613,79.527787,3990,2020-06-20,Tundra
Health would,20.681963,-99.883052,63077,2024-05-09,Marine
Professional rule,8.682592,-59.540908,33530,2021-08-13,Desert
Knowledge cover,-78.906172,108.837187,53417,2020-09-26,Marine
Again late,-36.805975,89.471881,18313,2026-01-16,Forest
Very each,67.776752,-130.816791,30215,2025-02-08,Wetland
Claim whether,-60.037352,-32.548562,4786,2019-04-06,Grassland
Fund however,-56.749752,20.839921,58640,2021-04-01,Forest
Cost worker,-89.935798,-146.951312,92937,2025-09-03,Marine
Person service,58.102227,3.402582,37639,2017-05-04,Tundra
Or film,-70.346734,160.414243,96530,2023-06-16,Desert
Myself force,-62.480072,29.020205,99006,2023-06-26,Forest
Seem general,-73.109098,-26.95565,50971,2017-04-18,Freshwater
Final plan,60.32034,-108.620815,2805,2020-10-14,Forest
Help activity,-11.23745,-14.948202,72799,2016-11-29,Tundra
Task there,73.602592,78.112961,66246,2017-05-22,Wetland
Middle many,-14.4539,96.419887,5954,2016-09-25,Urban
Director manage,42.293885,113.861051,30514,2022-12-15,Marine
Actually technology,84.714935,-129.998422,69064,2022-04-14,Tundra
Opportunity cell,8.653971,135.942115,97403,2019-05-22,Tundra
Down send,36.513642,118.704885,1024,2020-01-19,Forest
Surface without,15.578657,66.055835,30443,2025-11-14,Wetland
Degree point,13.879876,-25.184102,68347,2019-05-03,Wetland
Our case,-55.410412,-55.713328,82508,2021-01-12,Tundra
Base resource,66.479518,-161.725626,2551,2024-05-08,Desert
Style herself,-68.776335,-132.710096,67159,2024-03-29,Urban
Newspaper speech,26.182322,75.193392,51187,2024-04-17,Marine
Any move,74.747801,7.828803,87472,2021-01-29,Urban
Participant technology,-36.545328,-61.048611,87185,2023-12-27,Forest
Same himself,-36.031365,-109.892902,62527,2022-09-24,Forest
Receive create,-84.138581,49.228466,28904,2024-06-09,Forest
Appear mention,81.741613,-89.409113,53084,2021-02-23,Wetland
Else appear,21.879524,-135.952593,70021,2017-07-30,Marine
Edge enough,-88.439766,-173.241321,19859,2023-08-10,Urban
Different improve,-22.885637,-143.70856,5130,2016-11-02,Marine
