species,latitude,longitude,population,date,habitat
Can manage,-58.150259,-154.57173,114,2022-09-18,Tundra
Might fight,-83.687408,169.924955,64443,2018-01-11,Grassland
Tax everybody,-84.172319,-99.346877,18042,2024-03-23,Urban
Second start,58.234268,158.190064,46269,2020-02-04,Tundra
Age impact,-88.042908,119.997772,21400,2020-08-23,Tundra
Minute per,-55.874798,79.469262,93502,2019-12-04,Marine
Nothing contain,56.006918,-43.642454,96328,2024-06-25,Freshwater
Center community,8.384897,-3.196871,48635,2020-09-18,Desert
Page allow,64.413207,87.755921,55575,2018-10-23,Freshwater
System even,-35.304224,131.5502,37889,2023-04-28,Marine
Prevent perhaps,17.988868,132.080655,65498,2021-07-29,Urban
Term task,-23.69056,-59.711205,47768,2021-01-21,Tundra
Himself reach,-75.690853,-129.787741,15087,2025-03-28,Urban
Level claim,18.799616,43.192556,51247,2022-07-21,Wetland
Nearly natural,-65.459618,93.619597,69632,2017-12-04,Wetland
Tell beat,25.506937,123.278526,72703,2021-11-16,Urban
Concern list,47.012055,84.388046,66531,2020-04-10,Grassland
Seem camera,77.471271,-123.836119,11616,2017-02-10,Marine
Science shake,-70.521655,55.032211,12974,2026-04-03,Freshwater
But they,5.73741,148.729796,16559,2023-11-22,Forest
Because since,13.52501,84.661683,83160,2023-12-09,Grassland
Other eye,-26.279466,21.046937,81607,2024-01-14,Forest
Speak training,11.566077,170.175397,27090,2021-06-08,Wetland
Fine star,-74.258506,170.830267,47115,2024-03-05,Freshwater
Water science,42.781192,-31.373902,23820,2021-03-23,Desert
Generation rule,-85.169876,-117.103995,14639,2023-06-04,Forest
Mouth we,78.017772,-140.34696,4558,2022-05-06,Freshwater
Attack clearly,-25.708258,-1.562843,26640,2018-01-05,Urban
Enough themselves,-77.894803,36.103965,53643,2019-08-07,Desert
Physical plan,-32.710674,147.118774,22964,2024-09-25,Marine
Best fly,-59.451543,166.042269,72278,2026-04-02,Wetland
Put various,-15.722371,20.728871,81494,2024-11-23,Forest
Study expect,-59.674435,14.947764,3436,2021-07-28,Marine
Condition middle,-49.18869,-122.607398,35750,2024-04-29,Urban
Those central,21.80908,19.643507,36193,2025-11-17,Grassland
Attack difficult,-89.799762,-86.599507,47737,2018-01-06,Tundra
Claim gun,39.560239,-164.577489,26489,2025-09-09,Wetland
Sure experience,-78.893386,75.143021,27351,2022-04-02,Tundra
Herself than,72.768765,-164.692776,82630,2020-07-02,Desert
Join hair,-11.745141,-19.493962,65720,2020-11-21,Freshwater
Beyond job,18.98307,-95.569327,93861,2019-05-04,Marine
Check Congress,-86.665337,19.845994,8351,2019-07-07,Forest
Message behavior,44.120934,-116.825641,94257,2023-10-20,Marine
Dog community,-25.533308,-26.51575,59390,2024-08-10,Forest
Deep people,24.031157,-61.977496,31921,2022-03-06,Freshwater
Plan model,81.262976,74.011275,84377,2021-06-26,Urban
Student treatment,18.163137,122.687939,52889,2017-12-17,Grassland
Son find,18.282186,3.728266,24249,2018-09-16,Tundra
Because race,49.85963,177.073675,28818,2020-07-18,Wetland
Seek successful,33.451367,112.705215,84373,2024-11-03,Marine
Law stuff,-57.261211,61.145175,10202,2022-03-05,Urban
Site oil,70.665015,69.635683,43918,2020-05-17,Urban
Level front,-20.054626,-26.388658,8229,2018-05-24,Wetland
Should American,-8.982994,74.463346,92033,2019-05-12,Tundra
Design yard,-36.886611,116.464242,15115,2016-09-06,Urban
Have traditional,13.748325,170.47599,15647,2021-04-30,Wetland
