species,latitude,longitude,population,date,habitat
As better,-14.859779,-145.913851,68020,2024-09-24,Forest
Owner perform,-19.518828,172.334721,90473,2018-07-04,Grassland
Mean often,74.5804,-86.558019,43024,2026-06-07,Grassland
Assume opportunity,-88.886774,40.876745,14443,2016-09-02,Urban
For opportunity,33.802276,24.092672,97159,2023-12-27,Freshwater
Never anyone,79.557261,12.671666,5201,2020-03-31,Tundra
Enjoy least,45.456547,-99.729445,20832,2026-02-02,Grassland
Reality gun,-60.365541,-124.292837,24658,2018-09-06,Wetland
Work mission,-47.120472,85.48696,79593,2021-05-19,Urban
Chair fire,-52.642026,-135.91616,95945,2025-10-06,Forest
Pretty able,-85.317642,-46.865316,60865,2024-05-03,Desert
Source show,-23.647961,-65.919244,46132,2016-12-17,Grassland
Allow reduce,52.256471,158.796304,92357,2020-02-14,Marine
Paper north,41.669063,-92.120994,59083,2017-12-14,Grassland
Someone event,50.096349,-3.268941,66802,2020-06-27,Tundra
Worker should,27.09843,-142.880875,2432,2017-06-30,Forest
Management series,-17.687904,-41.430635,74032,2023-04-20,Grassland
Class radio,67.711764,109.685868,68571,2019-12-10,Marine
Eye senior,-80.713945,23.524946,25757,2017-11-28,Freshwater
Whatever worry,-66.355818,67.380598,87973,2023-10-25,Freshwater
Baby sometimes,-56.384149,106.093833,67782,2017-09-06,Desert
Main soon,50.009557,-169.830465,59865,2021-06-08,Desert
Then teach,65.065302,-42.236785,52136,2016-09-17,Freshwater
Voice author,-24.074488,136.389708,54784,2019-12-27,Wetland
Outside TV,73.238257,-13.635085,46958,2023-06-17,Freshwater
Hold plant,-78.867839,86.301319,4514,2018-01-22,Tundra
Career method,-6.472008,145.877404,43047,2018-07-13,Forest
Base full,-49.765148,-99.438929,45350,2025-02-06,Desert
Must ago,40.786338,171.473529,81153,2018-01-23,Marine
Move ten,61.106166,100.414278,12612,2025-03-30,Urban
His shoulder,45.080841,-2.321695,3954,2024-03-26,Forest
Travel soldier,36.859135,-123.653175,77516,2025-08-17,Tundra
Serious president,58.283574,-42.883375,79985,2018-08-24,Freshwater
Page her,-34.740409,66.332573,18456,2025-07-24,Freshwater
Reduce since,39.364018,90.202945,23923,2026-04-05,Marine
Head letter,4.093345,-139.654814,98628,2018-10-16,Forest
Need ten,-1.474234,0.908207,31124,2020-01-29,Freshwater
Them them,-0.845762,47.414654,61535,2020-05-21,Forest
Often set,-58.003481,36.468314,62184,2025-08-08,Freshwater
Once goal,-43.681034,-109.049312,3470,2017-12-04,Forest
Him wear,-17.06962,34.585121,83737,2020-01-21,Urban
Street where,14.392304,7.523679,67055,2020-03-04,Freshwater
Key ten,-75.765221,-33.848833,294,2021-07-04,Wetland
Former score,-9.43592,-34.348215,15835,2022-11-20,Forest
Per appear,-82.703798,-29.219683,88776,2017-04-05,Forest
Quickly international,29.601386,73.963353,31926,2017-06-13,Urban
Foot most,46.418923,116.286719,49045,2016-08-09,Tundra
Along necessary,-65.300192,-34.831786,25286,2023-05-19,Desert
Full inside,-57.716003,155.543435,11917,2024-07-26,Urban
Agreement movie,38.348383,94.776345,19508,2020-12-14,Wetland
Else whose,-56.755264,158.678736,30584,2017-12-03,Marine
Early seven,-89.872971,5.046718,83958,2017-09-10,Marine
Certain level,60.05086,-139.676085,70540,2017-04-14,Tundra
Mission minute,-2.04641,-147.340268,78663,2021-06-23,Grassland
Sell prepare,-24.334921,135.032009,39634,2026-03-15,Wetland
Bit strong,-78.959433,74.817944,40029,2026-05-17,Forest
Like girl,-70.259896,129.610899,73955,2018-09-17,Forest
Individual little,74.224481,80.634364,10218,2019-02-18,Marine
Only research,-18.305181,-17.57224,28444,2023-07-16,Grassland
At sense,-33.332676,-133.062254,79202,2017-08-08,Forest
Peace field,51.013563,-6.093082,84273,2024-03-15,Forest
Good admit,-79.662583,128.274146,15110,2021-07-29,Marine
Represent newspaper,-38.936213,-58.050269,59631,2023-05-09,Desert
Myself line,-43.575864,73.84537,20460,2023-09-29,Tundra
Perform young,65.022509,-4.832051,1881,2025-10-23,Desert
Agent order,-46.923036,136.096859,21408,2023-12-22,Grassland
Example tend,-30.895641,-91.489462,1862,2019-03-21,Wetland
Spend their,72.762649,-84.3607,38873,2017-08-12,Marine
Others major,49.473753,-162.828472,44763,2016-08-26,Wetland
Good behavior,76.037587,40.59159,88287,2018-04-26,Tundra
Serious everything,38.640787,95.79876,21236,2025-12-18,Desert
Oil join,0.933473,-93.470271,17124,2026-01-22,Desert
