species,latitude,longitude,population,date,habitat
Friend company,-24.761943,130.15077,63667,2021-06-30,Tundra
World check,-1.694535,-158.579624,98538,2026-01-15,Wetland
Worker risk,-69.584012,157.277534,7821,2021-04-16,Grassland
Party series,80.515295,-31.863352,23458,2024-09-12,Forest
None occur,-71.648852,-10.546051,27301,2025-09-17,Tundra
Tree hit,-55.264156,62.663273,99992,2025-09-20,Grassland
Action father,-15.0868,82.038821,53278,2020-03-20,Tundra
Close school,79.9961,-62.53606,61476,2023-04-14,Freshwater
Under security,16.765855,-129.140876,12426,2025-09-22,Desert
So start,-55.173891,-53.556269,56727,2022-05-26,Freshwater
Grow three,-35.815965,-93.228534,91189,2019-05-25,Marine
Important when,-31.110641,-16.422942,4158,2017-06-22,Urban
Under anything,-71.004298,-178.963012,70698,2023-07-20,Desert
Season central,26.110276,174.622866,81128,2019-04-10,Wetland
Water do,13.921346,140.603879,62714,2021-11-28,Grassland
Democratic foreign,-66.632887,-116.185956,26068,2018-12-08,Freshwater
Girl pull,-9.165341,117.840706,71082,2020-05-10,Wetland
Standard sense,35.964026,74.320147,20733,2019-02-13,Forest
Gas establish,36.00284,-172.513124,88472,2024-10-27,Freshwater
Remain such,13.756079,-90.707322,85285,2025-10-03,Grassland
Begin their,-19.133951,40.29669,66285,2021-03-31,Forest
Radio long,-47.637218,131.208727,50693,2016-12-11,Grassland
Heavy fly,28.724964,28.970965,31848,2022-11-06,Forest
Hear every,78.823124,126.623032,95793,2024-11-25,Tundra
As drug,40.056352,-163.630976,68490,2023-02-19,Freshwater
Third stuff,-34.247284,-1.49639,61457,2017-03-15,Grassland
Off practice,-3.9061,-124.034167,16163,2024-03-04,Marine
View clearly,87.374231,-146.352555,85831,2022-06-09,Forest
Protect study,-82.301805,-25.857177,23295,2019-11-22,Forest
Bank change,23.008571,-58.035554,233,2022-08-03,Tundra
Strong alone,20.126374,-78.143741,56977,2016-09-19,Desert
International main,-23.106706,153.685175,17939,2018-06-10,Urban
Purpose leave,-0.204839,54.153883,78254,2020-07-16,Marine
Organization condition,37.303604,64.19074,32492,2020-11-03,Tundra
Yard concern,67.403396,147.282257,1343,2019-01-30,Urban
Experience public,51.287618,-63.15777,7577,2023-06-18,Forest
Hundred into,-36.588767,112.506905,81619,2026-03-25,Urban
Man hand,-46.332421,152.805167,68252,2017-06-29,Marine
Management old,-9.067349,-179.77824,23822,2020-08-15,Wetland
Nor reduce,75.720122,89.82213,9301,2016-10-01,Urban
Mrs eat,-24.549024,95.966675,32059,2017-07-19,Tundra
Peace six,-57.393282,56.414319,60183,2022-01-19,Desert
Coach report,-88.535459,-173.574863,93322,2023-07-29,Tundra
Remember school,-67.684756,107.395562,64402,2021-08-29,Forest
Student lose,-29.83015,65.340825,38606,2026-07-09,Tundra
Until station,-14.629041,72.40026,18886,2026-03-27,Desert
Worry reason,-48.399893,-1.042058,44893,2025-09-09,Marine
Although option,55.855651,-96.323324,91399,2016-11-02,Urban
Their carry,63.656521,3.370768,54560,2017-05-09,Grassland
Major serious,6.862433,32.339558,13863,2022-09-01,Wetland
Majority top,71.124998,1.580917,20377,2024-05-06,Wetland
Family central,45.742144,111.342414,15120,2017-08-09,Wetland
