species,latitude,longitude,population,date,habitat
Ability health,64.93321,-162.141901,57619,2020-04-13,Forest
Money country,-27.939526,-138.096808,81706,2023-05-30,Freshwater
Explain what,-48.729368,-20.580096,56452,2017-02-21,Freshwater
Career one,24.453984,120.509243,56055,2024-04-22,Marine
Cut street,-72.208321,23.68808,2854,2022-12-20,Marine
Candidate boy,0.734613,35.281147,23122,2022-01-29,Wetland
Grow physical,7.168189,40.725387,65572,2024-11-21,Forest
Arrive red,54.498534,-113.094123,50914,2024-01-19,Grassland
Treatment night,-77.250817,159.728671,54,2023-02-07,Wetland
Test reality,-32.978897,25.181476,64518,2022-02-10,Wetland
Five impact,18.413526,157.30837,53428,2020-08-22,Tundra
Pull where,75.304972,-85.954791,65215,2018-03-05,Wetland
Attention who,53.434361,-94.029012,46434,2026-04-26,Grassland
Level affect,44.027972,-145.215646,10663,2018-03-30,Wetland
He line,-68.707791,-172.364499,3896,2026-04-14,Urban
Hospital direction,51.153606,-32.407727,51921,2025-03-12,Marine
Long certain,75.680011,-156.765085,64749,2025-02-23,Grassland
Only its,-44.340766,151.414545,73337,2019-12-03,Marine
Item increase,-66.444547,74.561072,38753,2019-08-12,Forest
Collection anyone,40.959842,-179.787056,16173,2022-07-05,Freshwater
Everything toward,55.965454,-11.736436,94216,2023-09-05,Tundra
Themselves its,40.72216,150.3139,76691,2018-07-15,Desert
Machine soldier,-0.759464,-98.471584,62874,2019-10-03,Grassland
Up successful,4.534806,176.668984,75606,2022-07-18,Grassland
Official threat,-44.004632,-167.407505,36577,2021-02-24,Desert
Office bag,-43.515928,-37.420921,1932,2018-01-20,Urban
Remember other,62.109694,10.197579,79722,2025-10-01,Urban
Wish there,-54.989731,70.192205,2149,2016-09-22,Tundra
Together collection,45.46265,56.710122,72788,2017-03-17,Forest
Pressure energy,-3.987224,28.686256,39317,2023-08-01,Forest
Must program,-74.304724,-92.527878,22830,2018-03-27,Tundra
Conference drug,83.105056,69.328844,54296,2021-05-18,Freshwater
Interest huge,-8.834604,-40.356562,93194,2018-02-10,Desert
Professional third,87.599004,-73.653591,1613,2016-09-30,Marine
But radio,34.695103,40.422258,33249,2020-08-08,Freshwater
Gun when,-51.440826,-111.857776,10440,2018-10-11,Tundra
Article movie,-27.282818,-50.890875,59913,2022-02-09,Marine
May group,58.895933,-0.672818,11865,2022-10-31,Grassland
Hospital possible,-75.583911,105.872492,25480,2017-05-18,Freshwater
Wish lead,-71.612894,35.574398,59473,2019-09-09,Grassland
Sure certain,-42.472436,178.343279,2906,2021-12-23,Forest
Coach form,-73.471535,67.80244,46501,2020-08-15,Tundra
True imagine,54.245723,8.056779,81324,2017-07-08,Tundra
Let east,-46.644065,-44.82149,5016,2025-05-10,Marine
Hotel ten,-60.121033,71.416364,95838,2021-05-07,Wetland
Cultural single,5.806724,-52.292257,25897,2019-03-06,Forest
West know,-83.680593,-30.481039,63004,2019-12-16,Freshwater
Whom floor,-82.215173,142.444635,70641,2020-04-03,Marine
Will good,-19.232786,-157.596828,6021,2023-04-22,Tundra
White away,8.380804,-72.116678,70366,2025-08-07,Marine
Executive somebody,-12.819956,-124.275179,78112,2022-10-26,Urban
Meeting note,18.907338,-159.115995,77886,2024-06-06,Freshwater
Arrive her,10.313355,147.24705,57062,2018-02-10,Marine
Perform success,5.653528,28.156794,46258,2021-01-30,Grassland
Such treatment,73.544293,65.6267,65417,2024-01-15,Forest
Doctor little,-4.374239,-137.535457,27142,2026-05-20,Freshwater
However rich,29.955292,-161.282658,26115,2026-01-04,Wetland
Know weight,17.007451,-165.420146,60107,2022-06-21,Forest
Ask event,86.469948,-7.874499,98409,2023-05-19,Grassland
Subject position,-9.803795,-166.880974,82086,2019-04-22,Freshwater
Only growth,6.619625,46.841905,59550,2023-02-05,Urban
Use shoulder,-53.877548,142.994633,56866,2017-05-10,Grassland
Out society,-0.913505,-107.318059,28490,2026-06-22,Freshwater
Which involve,21.669323,-152.270566,42327,2025-05-30,Urban
Not medical,-18.016155,-7.821934,77041,2022-02-19,Tundra
Establish operation,-53.474408,-1.060337,63423,2019-12-26,Urban
Kid same,87.070802,-61.041337,76430,2026-02-19,Desert
Debate former,-28.025632,-103.908688,2846,2021-06-16,Wetland
Feel thought,11.647822,-88.957322,95736,2025-08-31,Grassland
For money,-60.699661,66.666747,43840,2025-09-06,Tundra
Step while,-78.786992,115.923806,93634,2021-07-03,Tundra
Move strong,72.151412,-3.718129,47345,2017-12-19,Freshwater
Until really,-2.254775,-84.243792,39893,2024-09-24,Wetland
Executive about,-18.880802,-83.193832,84620,2017-12-05,Tundra
Class contain,20.714183,70.634032,69472,2016-10-18,Marine
Need official,54.478589,60.462066,24521,2025-03-21,Forest
Arm challenge,-73.640078,-89.116608,46806,2017-06-05,Forest
Current crime,9.115682,24.131795,45950,2017-02-08,Urban
Court nation,33.677902,-115.090006,16385,2017-06-12,Freshwater
All everybody,-10.361451,-131.666289,53227,2022-08-27,Desert
Finally political,-45.427609,-45.40959,14588,2023-06-04,Desert
Behind wind,-85.246293,55.428704,40608,2023-05-14,Forest
Artist have,-68.522164,-154.564674,11020,2025-12-25,Marine
Above concern,-62.271762,87.229049,16809,2024-03-14,Grassland
Animal rate,28.713545,81.903842,5345,2023-01-05,Forest
Improve PM,-74.398812,-166.884014,66575,2017-07-19,Urban
Either carry,70.867168,-56.226345,59354,2021-06-09,Freshwater
Eat whether,-28.326582,98.89709,48679,2020-07-19,Tundra
Wish time,14.131217,179.658554,60159,2021-10-12,Forest
Without board,-30.693023,-19.235246,65679,2017-08-13,Grassland
Concern assume,62.885362,-173.001725,14494,2019-06-25,Urban
Large within,-65.502224,166.219306,67688,2024-07-16,Desert
Truth up,71.476928,-64.777538,64280,2017-08-27,Grassland
Although anyone,-21.741746,-3.508753,67346,2026-05-30,Grassland
School century,28.172734,-52.997578,71920,2016-11-02,Marine
Religious store,6.622123,-102.831016,26550,2019-07-14,Freshwater
Administration if,9.868716,-86.503247,3083,2024-07-21,Tundra
People thought,44.993015,164.530994,52648,2024-11-02,Forest
Traditional hotel,38.155779,-2.511658,64893,2017-07-02,Tundra
Senior certain,78.234541,-112.056467,22498,2021-10-27,Tundra
Identify foot,-16.968262,-63.404161,74145,2018-11-22,Desert
Turn skill,45.406657,-76.202497,40676,2017-08-15,Grassland
Result country,85.545686,-41.164077,60709,2025-01-08,Marine
Heart media,-2.485117,179.86525,82642,2025-05-06,Freshwater
Old night,74.562383,157.878375,69414,2017-08-18,Desert
Coach listen,61.156847,-45.971623,51857,2025-10-22,Forest
Financial activity,54.60187,-87.216793,99559,2017-03-01,Forest
Bad local,50.028637,-158.090382,87488,2021-03-03,Tundra
Return still,-48.180966,-128.826981,12719,2020-05-16,Urban
Suggest operation,-53.028564,58.02712,76393,2024-12-10,Urban
Source direction,-17.394502,-158.026775,91629,2016-08-22,Wetland
