species,latitude,longitude,population,date,habitat
Tv because,26.196775,-40.755055,34132,2020-01-23,Forest
Fact year,-63.373776,45.305435,86479,2024-03-02,Marine
Poor until,33.973104,149.959838,13980,2024-05-08,Freshwater
Fish American,-78.238916,18.605147,41941,2020-05-21,Marine
Forward standard,-79.685153,-132.066762,58117,2020-12-15,Tundra
But field,76.788337,88.519129,99462,2024-09-17,Freshwater
Word media,89.465607,156.278012,94035,2022-12-05,Marine
Model point,-54.196275,-34.87054,39190,2025-09-25,Desert
Small pay,71.11452,45.479157,64488,2018-07-23,Grassland
Gas final,-24.944064,-161.524635,52825,2020-11-04,Wetland
Improve store,60.709657,-32.124046,96860,2020-10-23,Grassland
South left,3.988914,46.78186,13015,2016-07-29,Grassland
Close attorney,-25.089454,167.852439,27376,2025-12-21,Wetland
Five very,-23.689284,-19.864147,99514,2018-01-17,Grassland
Either candidate,-8.081721,-59.224815,83326,2021-02-12,Desert
Fight music,3.983009,46.789684,40699,2021-09-02,Grassland
Ever quality,36.176392,-37.10643,46765,2023-10-29,Grassland
Half bank,-66.09829,-153.719661,69382,2024-06-26,Freshwater
Yes build,-85.604338,8.9143,38993,2022-09-13,Grassland
Painting imagine,54.06362,36.547813,75155,2025-11-21,Wetland
Available piece,-14.061294,159.112087,4975,2020-06-22,Grassland
Short leader,-43.54123,26.532945,25343,2018-07-14,Forest
Strategy tonight,-72.754995,88.265715,30302,2020-05-17,Desert
Gas catch,11.836905,-39.021891,28482,2025-07-09,Desert
Ready number,85.100837,-165.535411,40540,2022-09-01,Urban
Current meet,-71.650212,141.482113,7566,2025-04-24,Grassland
Animal night,57.582477,61.59868,93138,2022-09-08,Urban
Industry though,-72.432423,-166.138551,62182,2019-10-11,Grassland
Six second,-49.652705,15.164877,47089,2020-12-28,Grassland
Edge all,15.433936,-144.502884,67372,2025-04-13,Freshwater
Purpose understand,53.252688,90.661162,88842,2017-07-08,Grassland
Run out,22.317518,-82.202567,47126,2021-08-07,Wetland
Nothing executive,-30.849676,163.545396,39332,2022-10-29,Forest
Send yourself,-1.622464,-14.757343,87543,2022-03-20,Freshwater
Green operation,79.474599,-115.896974,26486,2024-11-03,Urban
Step my,-72.542193,14.589237,49672,2024-11-22,Desert
Voice compare,73.550237,171.119676,51960,2020-05-07,Wetland
