species,latitude,longitude,population,date,habitat
Against thus,27.991414,-120.081993,55356,2021-04-15,Forest
Improve professional,-1.781172,13.841641,76600,2016-11-03,Freshwater
Weight kid,-3.562651,-34.504407,77587,2023-12-12,Tundra
Grow tax,71.088931,-139.933747,44256,2022-10-09,Grassland
Trouble personal,-33.391732,-63.973228,93933,2025-08-08,Desert
Energy another,88.887107,-40.149867,53033,2018-05-18,Desert
Century surface,13.322552,-2.882169,89305,2020-03-01,Forest
Town avoid,33.662293,-62.83652,44584,2023-04-10,Wetland
Opportunity sense,-27.510693,-105.299783,74048,2020-10-03,Desert
State run,51.20807,-100.205038,59562,2024-08-20,Grassland
Government moment,6.981391,-51.912936,62296,2024-03-27,Grassland
Wall task,67.700303,175.753988,38127,2018-10-26,Wetland
Size nice,-73.325885,-162.185569,50983,2024-12-12,Marine
Lose cell,-9.457793,-67.818375,8372,2021-12-15,Freshwater
Eat bit,52.288018,-56.241958,67473,2017-02-26,Desert
Production fight,5.929708,93.205782,28811,2024-08-31,Marine
American help,23.629341,-107.147909,82102,2023-12-08,Freshwater
Agree anything,18.573272,41.754929,64668,2018-04-01,Urban
Yes paper,-52.286443,155.986253,87473,2016-11-30,Urban
Late human,-14.625491,141.481935,27215,2019-07-15,Desert
Lead than,4.012827,-156.21521,92505,2021-01-30,Desert
Water rock,-56.402377,163.530814,56028,2024-12-25,Marine
Decide outside,1.57923,-139.484212,23739,2026-07-17,Desert
Require those,38.510104,-73.049386,17404,2023-10-31,Grassland
Star him,33.347022,-80.961592,11068,2022-11-20,Marine
Major baby,39.996614,50.94865,56581,2026-02-07,Wetland
Key affect,51.36947,-26.862884,73300,2018-05-22,Freshwater
Specific personal,6.396242,116.440004,96968,2019-04-12,Tundra
See remain,-53.171361,-147.679196,21679,2025-10-20,Forest
Meeting decade,27.773654,51.31766,504,2023-02-27,Grassland
Decide team,5.830842,24.40825,51086,2024-01-21,Grassland
Teach audience,39.544517,-43.438832,60381,2023-09-14,Grassland
Herself customer,-86.400307,-12.099048,61009,2018-04-16,Desert
Human course,-54.143114,-57.368782,54384,2023-09-10,Urban
Next trade,-59.762365,7.253237,24606,2021-09-19,Forest
Test senior,14.853952,137.783419,91439,2016-12-19,Tundra
Decide notice,36.09619,-174.709136,22904,2023-02-16,Forest
Kid generation,80.686087,-23.685427,57272,2022-07-02,Freshwater
Time listen,18.210676,63.913456,9585,2022-08-23,Tundra
Seat president,-1.04078,154.317157,59719,2022-08-07,Marine
Effect especially,-42.374069,17.509652,43573,2021-08-30,Wetland
Improve protect,-29.874282,-86.755297,28537,2019-03-06,Grassland
Want perform,67.735611,-107.675135,41909,2021-05-10,Freshwater
Sign my,-73.172543,179.161908,97470,2019-05-17,Freshwater
Sing him,-87.490986,83.048232,36882,2025-01-23,Desert
Hit rest,73.644422,-150.243085,36070,2023-08-02,Grassland
Project north,-62.768103,-102.307239,5272,2019-12-10,Marine
Rock attack,-10.163615,95.394872,1625,2023-12-31,Wetland
Box team,5.915863,6.645788,71743,2020-11-27,Urban
Baby road,55.521888,-170.024834,1835,2024-07-19,Forest
Gas bed,-59.451636,43.857755,54416,2024-12-05,Urban
First manage,-73.504538,-9.059533,85113,2021-05-03,Wetland
Discover may,46.759936,107.560079,30383,2017-03-05,Wetland
Up put,-7.774649,118.584745,14833,2025-05-01,Tundra
Answer director,-35.76241,157.394972,29915,2025-07-18,Desert
War down,8.464977,119.866085,99606,2017-07-15,Forest
Check represent,-47.610841,-165.33166,34164,2016-12-06,Urban
Policy discussion,-10.695133,-132.074883,46995,2023-05-17,Wetland
Sit social,-1.201146,-79.14049,90516,2019-07-16,Marine
Huge pay,50.102854,-88.466214,87831,2016-08-03,Freshwater
Really community,52.786037,16.381435,60494,2019-03-15,Freshwater
Enjoy participant,-18.783231,-16.818676,29442,2016-11-27,Grassland
Or support,-31.059826,-65.410243,8960,2023-09-09,Urban
Sure set,5.325158,147.137366,64244,2022-06-18,Grassland
Republican month,60.926957,164.415015,80610,2017-09-04,Desert
War mother,72.960444,151.407722,20034,2019-08-19,Freshwater
It research,42.256688,-1.292751,62702,2018-11-16,Freshwater
Republican according,73.142702,24.274999,72287,2023-07-20,Grassland
Staff attorney,57.698036,98.53897,5332,2022-03-23,Marine
Focus thus,-57.97999,0.61696,87790,2016-09-02,Forest
Modern statement,-75.736594,-177.815876,2035,2026-03-11,Freshwater
Growth general,-24.169556,89.559909,66390,2019-02-17,Grassland
Sense five,-29.817116,29.167874,98748,2017-03-04,Freshwater
Without main,-89.089356,-174.184811,95972,2019-08-19,Grassland
Forward skin,-51.399899,-140.620551,99929,2018-07-16,Tundra
Safe church,-40.753362,-118.991073,65853,2022-09-26,Forest
Stay call,15.021189,-145.371107,40357,2025-10-19,Urban
Sell similar,-61.844263,171.850747,19728,2025-08-31,Desert
Better Mrs,27.806217,32.277835,49543,2016-08-08,Forest
Perform its,49.78683,123.191533,3475,2016-07-26,Freshwater
Glass environmental,-59.02784,-88.201388,40212,2020-08-22,Tundra
Poor college,-34.197217,-38.544386,81643,2022-08-23,Forest
Wrong market,64.020315,6.118687,14556,2020-01-24,Grassland
Single nice,31.960141,42.030971,11988,2019-12-15,Urban
Key begin,38.921393,-33.484945,16576,2017-09-19,Grassland
Choose stop,16.356322,9.183673,79284,2016-09-07,Urban
Employee discuss,-50.956561,7.205862,51721,2024-11-12,Desert
Nature table,-49.182541,129.618715,27326,2021-12-31,Desert
Sign seat,-19.869207,58.847714,99543,2022-05-13,Freshwater
Interview not,-88.494919,-172.850027,33920,2020-05-30,Wetland
Night head,-1.9292,149.743371,91157,2021-01-01,Tundra
Black new,-19.758656,49.761103,89238,2025-01-17,Forest
Hundred almost,42.331594,117.379097,71526,2017-07-28,Urban
To too,10.669069,-98.251614,34525,2024-07-04,Wetland
Hundred manage,-64.650348,-128.540689,53229,2021-10-20,Forest
Ask specific,-70.414372,-30.412171,40909,2017-08-24,Forest
Professor stage,66.360668,144.13176,39750,2020-01-22,Grassland
Feel either,-73.06429,164.97197,25461,2018-06-15,Wetland
National everyone,7.652262,26.090627,14783,2017-05-24,Tundra
Table from,10.671595,66.181348,27708,2017-11-23,Tundra
Fast cell,76.4507,-110.789095,55410,2019-03-25,Wetland
Lay middle,-66.043315,36.381399,86876,2018-04-18,Wetland
Raise town,-53.85277,167.913284,26102,2024-10-04,Marine
Off talk,69.506991,55.204113,51290,2018-06-23,Tundra
Machine environmental,55.119014,139.85932,40263,2020-07-27,Marine
Drive give,-88.573933,157.664001,14667,2021-12-07,Wetland
Color security,-56.243076,59.683966,42506,2024-05-01,Urban
Fine hotel,83.451128,146.066589,9403,2024-03-18,Tundra
Move war,26.973356,-35.072738,60148,2023-01-31,Marine
Radio guess,83.508933,-54.8919,52686,2023-05-19,Tundra
Wear movement,-2.33818,102.986526,75917,2016-11-28,Wetland
Series fall,76.635923,-88.203813,54395,2026-04-27,Grassland
Person own,-87.435333,-62.717073,26944,2019-02-13,Tundra
Loss store,61.643374,-25.728421,62845,2024-05-15,Tundra
Letter consumer,45.275899,-90.242012,44514,2024-05-20,Freshwater
Energy main,-89.445275,-148.442934,23446,2017-09-23,Tundra
Meeting then,12.312967,-163.559815,33809,2025-01-28,Desert
Himself finish,55.502134,-177.507361,43267,2021-10-24,Urban
Red add,-34.929094,-133.457687,65143,2025-12-04,Urban
Fine population,-61.37152,23.856993,67095,2021-01-02,Desert
Impact five,59.680012,-34.247993,67899,2021-07-24,Tundra
Line myself,-8.015229,149.535662,48758,2019-09-11,Freshwater
Wrong serve,-52.550179,-148.326981,3829,2021-05-05,Tundra
Eat name,-6.159894,18.544872,30592,2022-04-03,Marine
Back Mr,-30.770669,-48.698011,39083,2018-09-16,Grassland
Person wide,36.52231,53.368145,83066,2024-04-30,Desert
Them policy,-27.860927,-27.163322,92976,2018-09-10,Grassland
Water trial,-16.152961,144.580727,13994,2024-01-16,Wetland
Church here,2.750722,-117.554435,97727,2025-12-02,Grassland
Feeling chair,-72.561597,130.92966,64874,2024-03-26,Forest
Art program,-44.06709,-90.779943,90354,2021-07-17,Wetland
Stage administration,-24.993444,35.735528,23432,2019-01-02,Marine
Instead your,52.927993,154.961564,58399,2020-11-24,Wetland
Determine sport,-31.776332,-37.528876,31062,2024-06-16,Forest
Positive above,-57.975303,24.18854,16426,2019-12-29,Urban
Meet live,-78.786541,-1.345848,17523,2016-11-16,Desert
Year trial,-13.441686,-29.754297,6626,2022-03-03,Forest
Hospital source,33.652103,-47.539719,8028,2021-02-11,Forest
Total design,-85.4704,90.094924,34774,2016-08-07,Urban
Start military,80.474193,145.849215,84522,2025-11-26,Wetland
Result mother,81.177363,16.276282,55761,2024-09-16,Tundra
Career whole,12.041543,128.305487,35162,2018-07-02,Forest
Entire son,-53.388297,-155.296392,76572,2022-03-16,Freshwater
Onto month,42.707636,59.141825,64834,2024-10-27,Freshwater
Yeah within,-76.930716,-16.722826,23227,2017-09-15,Tundra
Happy present,80.662938,44.547208,60161,2020-12-25,Tundra
Mouth crime,-13.521039,75.461394,29966,2023-02-12,Freshwater
Management thought,31.93144,160.514915,44523,2021-03-07,Grassland
Economy affect,-68.409476,90.399194,34493,2021-03-04,Desert
Shoulder night,25.175218,30.681286,36427,2025-06-28,Marine
Perhaps exist,-22.873314,11.931463,19469,2017-01-09,Freshwater
Or party,27.95953,20.852483,86571,2020-03-27,Grassland
Show nearly,77.631191,-10.588784,94074,2022-11-15,Urban
Environmental gun,-71.158825,-15.341242,1069,2018-04-22,Tundra
Brother computer,82.441652,117.337561,57039,2020-11-29,Forest
Enough purpose,-57.433012,-156.265576,76013,2020-10-07,Tundra
Me both,-39.634098,129.820055,60896,2025-04-15,Forest
Shoulder instead,2.311009,33.153503,14701,2025-09-04,Forest
Pay anything,8.070879,117.396712,36737,2017-07-27,Grassland
Leader month,-84.444745,-170.444864,80505,2018-09-15,Wetland
School second,-73.773137,-35.92973,75420,2021-10-25,Tundra
Senior option,65.896027,-39.641843,7452,2021-11-02,Forest
Analysis election,-29.83811,153.119163,96286,2017-07-06,Wetland
Decide claim,-58.536334,154.270399,88384,2024-06-03,Urban
