species,latitude,longitude,population,date,habitat
Manage serve,-17.977327,116.038824,7159,2023-12-19,Forest
Whether serve,36.469493,-107.749369,36186,2024-03-21,Marine
Recent oil,-62.26321,-63.938222,80908,2020-04-15,Freshwater
Before national,-48.804691,0.02149,71882,2025-11-11,Marine
Tend husband,6.266808,135.601828,31371,2026-02-25,Urban
Bill product,53.403588,-166.624994,93393,2018-10-30,Wetland
Expect pressure,-3.095533,90.856698,51056,2019-08-11,Tundra
Street sign,-18.659922,-64.830211,12709,2023-11-13,Desert
Early woman,85.988289,-76.186188,97143,2025-02-04,Tundra
Interest friend,-22.016693,-178.933655,92630,2024-02-17,Grassland
Own practice,46.817034,48.642152,4725,2023-05-18,Tundra
Case hit,-49.832388,148.040959,65497,2017-04-02,Desert
Current central,-8.340214,-135.495412,15294,2020-07-31,Tundra
Near high,-88.296196,21.56326,58902,2022-09-22,Freshwater
Can item,23.765073,0.832403,13665,2017-01-19,Forest
Buy set,24.755209,-137.97654,64587,2021-03-10,Urban
Find father,25.290914,47.631696,13476,2019-01-24,Grassland
While interview,7.811813,168.856124,94591,2017-11-07,Grassland
Amount tonight,21.504873,-122.984873,2940,2019-01-07,Tundra
Debate woman,61.941812,94.339743,75647,2023-06-26,Forest
Drive heavy,50.782067,61.578548,52666,2024-08-14,Freshwater
Begin whose,-17.59955,73.394446,19639,2020-11-19,Forest
Finally small,-17.961093,-118.55867,47707,2025-12-25,Wetland
Expert win,36.185728,144.633098,85303,2022-03-10,Desert
Peace wait,69.64555,124.447683,67827,2021-03-24,Forest
Hear also,65.559127,-129.338297,58829,2016-08-11,Forest
Shoulder hit,32.063811,46.845475,89343,2019-06-24,Tundra
Actually form,-70.257876,-165.032586,47730,2022-08-24,Wetland
Election wonder,-7.985597,-158.351888,64968,2023-02-11,Freshwater
Require ago,9.697095,-44.782488,73493,2024-10-07,Urban
Not before,-64.902066,-146.267437,62363,2023-10-23,Marine
Shake little,-16.908966,136.575686,45749,2017-02-09,Desert
Anyone important,29.068205,16.481917,69049,2018-01-23,Wetland
