species,latitude,longitude,population,date,habitat
People million,44.501448,124.422826,44481,2022-06-02,Grassland
Bad fast,-86.167969,64.604039,68030,2025-05-15,Tundra
Do bad,-46.432063,41.161301,29306,2024-11-05,Tundra
Right former,-38.106131,-123.644477,56433,2020-02-26,Urban
Long daughter,-23.040237,51.214183,24150,2018-01-15,Desert
Size career,4.429536,124.454737,38601,2020-02-19,Forest
Institution yeah,20.10072,136.050961,76477,2016-09-12,Desert
Matter word,29.709914,164.827085,93452,2025-07-16,Urban
Several must,41.92357,55.333687,95441,2019-01-07,Urban
Church upon,-80.680991,80.21704,85520,2023-11-06,Wetland
Key improve,28.87021,105.351406,6779,2025-08-25,Grassland
Through health,-81.527358,-97.35902,54031,2024-06-17,Urban
Or learn,24.657813,68.985756,92236,2016-07-29,Forest
Training over,-82.588404,-58.528889,66964,2022-08-23,Tundra
Agent else,57.712891,-77.934695,84597,2022-08-27,Desert
Arrive middle,51.031716,69.862658,17297,2024-12-25,Grassland
Seek change,34.177076,84.703836,46126,2022-12-11,Forest
Series news,60.391261,132.217543,42837,2018-03-05,Marine
City guess,86.371047,29.202004,49417,2022-06-27,Tundra
Many another,-32.141894,148.132679,68316,2020-03-28,Marine
Trip however,-62.557867,89.539981,80312,2020-10-12,Urban
Trouble sing,-8.951529,-16.046227,62277,2017-09-12,Grassland
Suffer response,-13.911315,113.703339,16580,2017-09-10,Forest
Animal matter,70.476391,-6.530434,35723,2018-10-06,Freshwater
Area alone,-84.233234,137.768731,10224,2024-01-31,Desert
Itself course,-56.577962,171.89874,14876,2025-08-17,Forest
Side drop,-21.752783,-45.536961,20157,2020-01-05,Forest
High interest,59.143364,-131.396744,76705,2023-03-11,Forest
Executive various,68.616148,-79.659,88379,2026-03-24,Marine
Either others,-20.065679,-51.953115,80601,2022-11-26,Freshwater
National important,-86.199758,-132.884563,39556,2018-07-25,Freshwater
Road foot,-47.387375,125.875442,52884,2021-11-06,Grassland
