species,latitude,longitude,population,date,habitat
Often guess,4.232282,-92.436746,90096,2017-06-05,Wetland
Early ok,74.377604,38.116883,71087,2016-10-03,Grassland
Artist store,80.042072,-7.759293,79344,2025-02-09,Tundra
Set response,66.896512,176.175377,91291,2024-12-17,Freshwater
Water blood,70.24486,49.746727,29571,2022-07-31,Tundra
Fund blue,34.087599,173.650433,65546,2024-03-27,Marine
At receive,-88.283588,24.274124,1209,2025-07-17,Freshwater
Me and,69.172632,-59.95867,38840,2025-09-18,Wetland
At upon,-64.510447,43.29759,99400,2023-11-10,Marine
Offer travel,-8.73607,109.989165,48968,2019-12-19,Wetland
Street boy,-24.43695,126.327209,64686,2021-10-29,Marine
System operation,-36.932684,108.584598,9640,2019-04-29,Tundra
Believe economy,-74.937223,141.869056,79903,2018-09-24,Wetland
Still despite,-38.452752,-177.978243,18419,2025-05-26,Wetland
Wrong right,-39.792902,149.694143,517,2023-09-16,Urban
Bag first,54.822284,-88.404039,36961,2026-05-19,Grassland
Skill church,59.467528,-17.488194,83299,2022-10-21,Tundra
Send again,77.83839,175.230448,23638,2017-02-12,Urban
People get,58.958376,-71.017408,13725,2018-01-18,Forest
Great town,-74.993236,-71.631346,16909,2021-12-16,Marine
Contain land,21.941072,-166.949477,69664,2024-12-31,Grassland
Low green,-34.030148,-80.718981,1898,2025-11-25,Urban
Look bag,-51.725254,92.697408,99962,2019-12-14,Wetland
Far government,-10.701795,155.326424,69587,2019-03-01,Forest
Quality develop,-6.638804,74.289127,44373,2023-04-22,Tundra
Analysis account,-1.752674,-87.393334,9338,2017-12-11,Desert
Pull answer,-45.761526,80.082888,78469,2017-07-31,Forest
Experience lead,20.021031,76.838954,96698,2026-04-10,Marine
Wall author,-61.833179,167.43567,71657,2025-02-14,Desert
Dark dog,7.954328,149.047105,60664,2022-06-05,Forest
Prepare threat,-59.395096,53.135955,39285,2024-06-17,Marine
Case another,-7.145848,-167.633119,42273,2018-02-04,Tundra
Dog mission,2.307869,-44.885615,96720,2017-01-05,Wetland
Or leg,42.316447,-12.157527,19481,2016-09-19,Forest
Whose she,-47.042984,-176.808214,48536,2018-02-05,Marine
Ever century,-48.297551,139.629421,5480,2018-11-16,Tundra
Defense American,-75.158599,114.179331,27250,2021-08-31,Desert
Full east,-31.886483,40.771833,6540,2019-04-27,Grassland
Return Mr,8.595503,130.697876,99388,2020-11-15,Desert
Sometimes man,4.969938,66.025105,31453,2017-01-22,Marine
Purpose scientist,85.467248,92.362567,17101,2021-03-31,Wetland
Person yard,47.891893,-168.690988,89706,2018-07-03,Desert
Continue determine,67.063701,-101.174565,53845,2019-01-22,Forest
Much weight,80.838806,30.456643,25190,2019-07-31,Marine
Commercial player,87.130026,-150.595982,54739,2021-08-31,Urban
Charge authority,61.187072,-71.467214,21939,2026-06-27,Desert
May keep,-87.91807,56.356954,89350,2017-07-14,Tundra
Against discuss,11.669662,153.719547,29432,2020-01-03,Urban
Color despite,-9.06589,86.530127,11906,2016-09-15,Tundra
Summer almost,-68.599755,175.727958,89331,2026-02-27,Urban
Person since,24.888094,6.826574,72445,2024-05-09,Grassland
Also store,-79.939325,-124.768965,58664,2024-07-03,Tundra
Write stage,1.094375,-73.810353,71330,2018-09-16,Forest
Town open,16.315084,51.581873,33988,2021-08-17,Desert
Information television,-54.172423,71.986503,98651,2025-11-30,Tundra
Will quality,-13.565983,133.211105,59093,2023-06-12,Wetland
Into suffer,-39.307793,176.875342,39328,2017-06-20,Freshwater
Rise four,28.673743,-83.155374,58587,2018-09-09,Urban
Gun doctor,-35.566546,-78.411027,2298,2024-09-30,Desert
Security good,39.867967,170.008777,60179,2020-04-04,Tundra
Stand four,13.985741,-52.334084,19741,2017-01-27,Forest
Look lot,-14.118323,-83.270329,44670,2022-03-12,Marine
Every thousand,30.586719,-119.131713,73627,2020-01-10,Freshwater
Place information,-38.760987,77.122606,66158,2020-01-01,Wetland
Forget artist,-38.204345,-172.850674,1683,2019-05-08,Grassland
Deal create,10.463646,173.129399,87140,2021-10-04,Marine
Rich last,-84.04226,-177.789016,62208,2025-09-10,Forest
Detail stuff,-56.346516,24.312426,49505,2024-12-15,Forest
