species,latitude,longitude,population,date,habitat
Star themselves,14.12114,-76.026338,74550,2018-06-14,Marine
Would green,-40.442351,126.218943,73661,2023-04-19,Wetland
Already live,-32.850506,58.241242,88475,2020-05-13,Desert
Three energy,23.960947,46.497358,12029,2019-06-19,Tundra
Mission to,-34.471965,-58.518723,43338,2021-07-14,Desert
Anything bar,29.32211,-161.145538,45282,2016-08-03,Urban
Tough prove,14.059081,22.598651,88009,2022-03-11,Desert
Middle pressure,89.239196,-79.845487,75596,2025-06-22,Marine
Produce himself,12.217928,-52.300103,59868,2017-07-31,Forest
Off machine,74.914458,34.683046,26824,2018-08-15,Marine
Record before,-54.225105,-91.0408,59244,2025-12-02,Tundra
Force agency,76.554094,-120.906682,82774,2025-01-08,Freshwater
Difference small,32.300126,-149.360317,94922,2025-07-29,Grassland
However east,-19.26257,-71.711753,57420,2017-03-31,Marine
Move firm,-78.57714,86.405805,79522,2025-10-31,Forest
Act type,88.996136,26.426577,17764,2022-11-24,Freshwater
Wrong whom,-86.267842,64.715604,80175,2021-06-07,Freshwater
Do score,59.985886,48.482404,32199,2018-03-26,Urban
Evening around,61.143038,-17.815311,18954,2019-08-19,Grassland
Grow behavior,-48.155309,120.405398,30645,2021-12-22,Forest
Level organization,27.928347,69.065321,94963,2018-12-16,Forest
Your this,-83.558306,122.675838,78405,2025-02-07,Freshwater
Some color,-26.274445,-30.410933,73088,2023-07-15,Tundra
Open into,-67.669413,-144.122631,47177,2024-07-31,Freshwater
Despite kid,-84.904476,-164.923264,44448,2023-09-26,Tundra
Second senior,-25.954609,43.162565,31116,2020-01-18,Wetland
Any Mr,12.541252,-90.957676,99415,2024-11-12,Tundra
Hour resource,62.014528,152.851809,65630,2018-10-02,Urban
Conference prove,-57.264191,131.903016,94116,2021-05-20,Grassland
Same officer,-39.595678,-160.836528,29818,2019-01-29,Grassland
Safe dinner,86.204594,-89.125688,87200,2018-10-21,Grassland
Test down,80.249237,74.963816,76786,2021-08-06,Grassland
Even return,88.341147,-22.9902,54323,2016-10-26,Grassland
Society develop,76.62112,14.727893,80439,2022-08-01,Urban
Then although,-8.282493,-165.443063,78632,2018-10-03,Marine
Recently hot,-56.274822,57.486696,80488,2016-12-08,Forest
Mission ahead,-44.254837,109.508626,42841,2021-06-30,Forest
Financial simply,34.391248,-166.195591,42117,2020-09-16,Wetland
Memory Democrat,-13.224771,-59.166905,97998,2025-06-22,Forest
Discover operation,-61.248315,63.863296,19171,2020-01-12,Tundra
Nice truth,4.503004,48.214243,59336,2023-12-01,Forest
Something drive,-25.860505,-0.044799,39517,2017-09-26,Forest
Oil behind,-87.466957,117.79556,59638,2018-09-12,Wetland
Bill century,4.972488,71.936114,34701,2024-08-25,Forest
Explain piece,-9.704265,6.137288,96465,2025-12-08,Urban
Even city,-8.443431,-144.510749,84067,2024-08-11,Wetland
Drop save,-71.117029,-92.532527,24207,2021-10-01,Marine
Direction wind,53.578418,113.801243,64822,2017-10-29,Tundra
Perform face,-77.35766,-45.752479,87109,2019-07-23,Urban
Step increase,56.257867,-135.646404,63665,2020-11-09,Marine
Support produce,-29.209137,71.706463,55264,2024-12-08,Tundra
Poor dark,84.544251,-25.567499,51526,2023-07-17,Urban
Degree involve,-61.272926,-93.806109,38175,2021-12-18,Urban
State use,-1.949683,-82.661546,92021,2020-08-16,Freshwater
Effort pass,-80.372315,138.150927,84919,2018-11-04,Forest
Past song,-35.510452,98.687522,85328,2021-12-24,Freshwater
As public,32.770129,-61.064713,87765,2024-08-30,Desert
Age project,-81.018846,165.497838,81432,2017-05-27,Forest
Account executive,-20.009009,97.374882,53457,2018-07-27,Wetland
Nor drive,48.245042,-164.927101,6683,2023-06-06,Urban
Would finally,88.198129,-7.284907,78435,2017-10-22,Urban
Pull leg,-84.192029,77.405342,25036,2021-04-04,Tundra
Left conference,69.857876,149.846391,7286,2022-06-25,Desert
Picture system,19.10244,-136.752501,95881,2019-11-13,Freshwater
Receive all,86.41864,-24.153618,85777,2020-05-15,Wetland
Everyone training,57.15131,110.895981,64316,2019-09-11,Freshwater
Build hotel,28.970238,-43.3333,5363,2025-12-04,Tundra
Thank each,88.040453,-18.076847,92668,2021-07-30,Wetland
Fall six,-82.284914,-40.782134,39911,2022-06-07,Freshwater
Factor decide,18.848612,93.401072,3214,2019-04-04,Tundra
Order bag,-38.560827,-163.072644,75943,2020-04-23,Forest
Base far,-26.356233,64.510899,58119,2019-07-04,Freshwater
Form magazine,-8.436648,-167.970849,55739,2020-02-02,Freshwater
Himself five,-48.602531,165.757157,84289,2020-09-09,Forest
Friend soon,-24.132794,-54.647798,72161,2021-11-29,Forest
Sign speech,84.336426,58.983169,91435,2026-06-10,Marine
Training television,-63.173766,-56.859952,53245,2023-10-06,Tundra
Among newspaper,10.132165,-69.225102,97255,2022-06-29,Freshwater
Several serve,-27.43225,-173.360097,31486,2023-06-13,Forest
Lose drug,77.892379,24.28355,99627,2019-12-05,Grassland
Figure gas,62.708633,-32.241161,85755,2024-03-21,Desert
Window until,-49.7909,-125.024877,47489,2023-05-11,Tundra
Tree cultural,-57.496197,-140.788684,24392,2025-12-04,Marine
Notice image,78.816646,43.867474,56355,2021-11-13,Forest
Kind suggest,-70.802525,21.597919,47599,2022-01-01,Grassland
Sit certain,-67.704439,43.027255,80126,2016-08-30,Grassland
Arm ready,12.124111,103.810114,83870,2022-02-16,Freshwater
Rate appear,67.983891,-91.055712,79773,2023-11-01,Forest
War about,31.237848,-172.609053,20750,2019-03-11,Freshwater
Customer for,-45.043348,-74.244037,85941,2020-06-26,Freshwater
Leader west,42.350414,-155.092768,47163,2023-08-03,Marine
Grow stay,16.989057,29.737154,44042,2017-12-17,Tundra
View measure,-70.957932,-125.74347,30583,2017-11-04,Desert
National forget,2.775999,-177.726291,13682,2019-09-07,Forest
Peace clear,64.296207,-28.824399,90158,2017-09-05,Desert
Ability data,13.784248,51.06605,50559,2017-05-07,Urban
Yard computer,37.918484,-137.978662,30769,2024-03-23,Urban
East individual,25.114265,93.466656,96076,2025-07-21,Grassland
Thus too,44.59268,106.689247,94040,2023-11-12,Freshwater
Whose box,21.874371,-80.220872,52769,2020-10-31,Desert
Director political,-0.338785,-25.760533,98288,2025-11-04,Marine
Discussion charge,16.627139,131.081255,24614,2024-01-28,Urban
Well little,-53.141284,-5.266477,69294,2017-12-13,Forest
However walk,59.290553,85.569392,27427,2024-07-13,Desert
Sit beautiful,10.256899,-20.869687,44286,2024-05-13,Grassland
Almost according,-0.536402,69.239721,30610,2022-11-22,Tundra
Plan sound,-86.794788,-112.167649,81951,2021-09-28,Grassland
Economy history,29.025077,3.660701,60005,2017-10-08,Freshwater
Official store,5.689126,7.47849,12308,2019-06-08,Desert
Spring south,22.676678,-63.900961,57283,2017-05-12,Wetland
Already situation,7.050828,-81.741047,63774,2023-03-04,Wetland
Long manage,40.007066,-169.423561,38003,2016-09-12,Wetland
Poor lose,-86.492314,-121.584036,88716,2021-09-24,Tundra
Color beyond,-76.155657,160.838454,92933,2017-03-01,Desert
True say,71.519666,-65.240554,2687,2025-02-21,Urban
But data,-1.823799,-113.211981,55722,2024-01-18,Forest
Usually total,-66.130439,-62.099707,85659,2020-01-26,Forest
Something believe,79.046409,74.19121,65421,2025-12-30,Freshwater
Moment cell,2.743722,-100.679685,94044,2017-02-12,Wetland
Road buy,-41.401405,108.342289,59127,2024-01-04,Desert
Maintain foot,33.093436,170.537331,16066,2022-05-22,Grassland
Public all,-61.155644,102.11579,31015,2016-11-20,Marine
Available likely,-54.701274,-122.853856,29023,2021-12-13,Grassland
Face TV,-21.573585,22.829915,8133,2018-12-24,Wetland
Because rate,83.479652,-27.881907,70927,2018-03-30,Freshwater
By general,-54.420259,175.387687,38792,2022-09-20,Grassland
Large spring,44.912803,-115.763286,62420,2019-09-19,Freshwater
Military card,86.711494,-112.021442,49517,2021-09-03,Desert
Return well,25.736835,-121.317503,3856,2019-11-23,Desert
Describe the,30.580294,-150.401264,41832,2024-03-09,Desert
Shoulder garden,86.055648,-153.838146,88987,2017-08-17,Wetland
Us artist,-86.46959,59.87195,76288,2022-11-18,Freshwater
Popular human,-77.74999,55.828798,96056,2018-01-01,Wetland
Education military,-18.864077,-120.872446,99302,2018-05-17,Wetland
It figure,36.036584,76.984616,61959,2019-05-20,Freshwater
Food pay,33.729084,-74.11454,71288,2021-12-14,Grassland
Development fund,71.421203,127.981905,11954,2025-09-20,Forest
Three experience,27.333778,-68.262952,44056,2021-08-01,Freshwater
Grow but,87.679713,11.659122,15226,2020-04-18,Wetland
Trip road,86.691785,-106.016962,9914,2024-02-16,Desert
Or difficult,16.589576,-19.357319,1891,2022-06-10,Tundra
Believe phone,61.13138,29.802812,65160,2024-04-08,Urban
Site design,36.716935,16.427169,37970,2022-07-12,Grassland
Billion Congress,72.033024,27.653635,69731,2019-04-16,Forest
Ever police,66.463815,-65.827486,13354,2017-11-05,Wetland
Believe once,42.406893,-49.271794,8843,2018-07-11,Desert
Where family,23.163074,-163.829097,21378,2020-04-24,Desert
Source prepare,36.148535,-42.839563,97544,2021-01-20,Grassland
Wind teacher,-57.657708,-155.910478,24289,2018-12-21,Wetland
Why either,-11.932732,-126.729501,51958,2022-06-26,Tundra
Nature process,-35.676945,59.288502,23718,2024-12-28,Wetland
History civil,87.378615,112.584121,47153,2022-06-30,Forest
Lot plant,43.70284,122.156968,34564,2024-10-04,Urban
His church,-3.293199,111.462437,29509,2019-10-11,Urban
Sense every,77.935332,116.957133,44197,2025-02-04,Freshwater
Option through,-41.406129,137.826189,29278,2026-03-04,Freshwater
Expert government,-55.039454,-112.39865,66528,2022-11-14,Grassland
Watch meeting,31.180553,-64.950822,14428,2019-11-16,Forest
Capital agency,9.203499,-56.655131,85209,2025-12-30,Urban
Federal science,80.373718,164.735217,93045,2021-03-23,Grassland
Shoulder strong,-3.458371,-93.171832,310,2018-07-13,Tundra
Street real,-88.384888,-1.219877,37151,2025-08-11,Freshwater
Stand government,84.664822,-145.67345,78156,2017-03-20,Forest
Listen quality,28.631176,-32.745185,66949,2025-07-15,Tundra
Of country,-68.90537,-132.4225,1338,2024-09-13,Tundra
Natural message,75.123728,-103.721831,66797,2018-02-07,Grassland
Face war,53.453221,-153.229641,22219,2025-08-25,Desert
Often none,13.025067,119.401421,90760,2017-07-16,Wetland
Sing sign,75.448353,100.534212,77289,2018-10-21,Freshwater
Voice space,-1.477955,28.489542,78105,2020-07-14,Desert
Size wife,73.382312,73.69527,49193,2017-08-21,Desert
World off,83.601899,103.934375,41391,2020-02-14,Marine
Develop free,-16.902643,95.22121,48046,2017-12-17,Desert
Baby your,36.534749,141.357337,74299,2025-07-07,Desert
During lay,53.868428,-79.490018,31721,2019-08-21,Marine
Some they,47.617584,82.984317,41797,2026-03-25,Urban
Suggest fact,-33.218068,93.580035,749,2023-05-23,Marine
Town option,25.105833,1.549699,78528,2022-08-10,Freshwater
Business school,11.671716,22.795504,29924,2016-10-21,Forest
Control school,74.113674,29.74141,49479,2020-09-18,Tundra
Couple so,-37.901826,-50.042697,15283,2025-07-05,Urban
Get art,70.769328,107.745209,47280,2023-12-25,Desert
As six,-9.460954,-78.844657,87275,2020-07-31,Urban
Education available,-85.682941,86.047745,3741,2020-04-06,Forest
Sometimes actually,-75.165421,107.178929,65986,2018-08-21,Urban
Effect concern,9.893311,67.664572,45920,2025-10-11,Tundra
Away improve,-53.607386,45.631504,70102,2022-12-30,Grassland
Heart more,68.910201,140.095564,69286,2023-05-12,Marine
Already wall,-24.864046,-11.574126,91975,2020-04-03,Desert
Study rest,6.144206,-46.03942,58866,2023-08-28,Freshwater
Hand his,-66.585027,144.19222,31026,2018-03-27,Desert
Lot not,-70.955162,-47.410731,98567,2017-12-26,Wetland
Cover campaign,6.407148,18.366301,74111,2017-06-15,Wetland
West those,-40.421923,-4.963927,79081,2021-09-15,Grassland
Program visit,-79.838046,85.003332,84819,2022-07-26,Urban
At learn,-26.905181,113.382091,23613,2020-01-25,Grassland
Call international,66.041931,77.313654,8785,2017-02-13,Marine
Face history,-74.467243,39.682555,88536,2023-08-10,Urban
Fast up,-78.401676,-33.367665,69518,2021-11-11,Urban
Bank blood,-85.430345,-84.384002,39951,2017-01-08,Grassland
Claim pressure,57.914876,83.396282,50117,2021-02-07,Marine
Occur what,-40.628401,124.841141,91351,2017-12-21,Urban
Appear property,73.601428,-63.670603,26562,2024-09-25,Forest
Keep citizen,39.611473,121.120289,30899,2019-10-01,Tundra
Study treatment,-40.690481,163.355067,45119,2020-04-29,Freshwater
Other look,-24.034675,116.323935,39677,2020-04-13,Grassland
Enjoy soon,-3.766455,-73.856331,55679,2018-02-09,Freshwater
Difficult measure,-19.19426,-93.659931,50275,2017-06-09,Desert
Entire international,-48.978934,37.104613,78752,2026-03-12,Tundra
Moment account,43.626451,148.201638,27502,2023-08-17,Freshwater
Class miss,-88.8302,-135.82519,10515,2018-09-27,Marine
Crime no,-76.963524,178.527782,10851,2024-06-26,Urban
Almost these,28.024545,-35.71507,39660,2026-03-03,Tundra
Whatever stuff,-65.191387,-118.751049,69633,2023-03-30,Marine
Prove trouble,88.338617,13.715331,19268,2021-08-29,Urban
Detail foreign,44.050742,-46.350579,52838,2021-06-29,Urban
Thing discuss,-19.441329,146.871913,3004,2023-07-17,Wetland
Build with,37.75196,28.805329,96338,2018-11-01,Desert
Realize until,-64.613952,-69.274704,47664,2019-09-25,Marine
Education throw,-15.963333,53.601289,61574,2025-04-19,Wetland
Baby pick,26.500236,110.470675,94540,2019-01-10,Marine
Animal performance,63.580086,-3.812659,5731,2021-06-21,Forest
The too,-16.23865,-90.696335,85233,2024-07-26,Desert
Wonder executive,-83.612993,-132.138774,59238,2023-01-26,Tundra
Several argue,-74.094213,22.521195,10854,2020-12-10,Freshwater
Art move,-67.167787,-162.517308,60789,2018-12-26,Urban
Nor positive,15.847407,178.354004,56037,2019-12-17,Wetland
Ground picture,-22.858764,-44.498913,81895,2020-04-27,Freshwater
Meeting able,-52.82403,-171.689093,33341,2018-03-20,Marine
Road entire,51.371696,-86.767619,46032,2020-12-08,Marine
Happen building,57.960972,94.351128,16450,2025-08-01,Desert
Rest to,89.782198,20.384562,15144,2019-12-22,Tundra
Should manager,-60.476943,57.932398,96344,2023-09-26,Freshwater
Right writer,33.954481,42.509493,56249,2018-07-20,Forest
Shoulder fill,-18.331319,133.271819,44049,2022-01-26,Marine
Make difficult,65.916862,-108.24357,39848,2025-02-06,Marine
Decade hair,2.243001,-171.116532,74601,2022-03-28,Marine
Similar spend,-27.291776,-146.584923,93597,2016-09-18,Forest
Statement answer,-50.898678,170.524603,82615,2019-09-19,Wetland
Beautiful great,-36.647781,7.934995,55862,2020-07-23,Desert
Sound thousand,-80.545738,150.341722,88295,2018-01-03,Urban
Mission up,29.678862,-92.047662,39756,2016-12-28,Grassland
Stock daughter,4.976198,103.747797,64793,2020-12-28,Wetland
Evidence although,24.983939,-14.219735,79815,2024-10-12,Grassland
Someone admit,25.42619,-165.103451,96837,2022-03-14,Forest
I task,28.929724,133.811328,58981,2018-04-11,Urban
Head class,51.598935,-127.89813,37007,2024-08-16,Desert
Tv debate,-21.28133,17.775792,55689,2025-01-06,Urban
Force yeah,-60.816966,-118.83083,23230,2021-12-23,Freshwater
