species,latitude,longitude,population,date,habitat
Require director,67.95,-59.945306,19747,2026-01-07,Grassland
Radio Democrat,76.996618,75.812605,24807,2024-08-30,Wetland
Option also,-57.795123,-71.066105,71581,2023-12-18,Urban
Thought consumer,63.227308,4.995907,75594,2020-02-14,Grassland
Away bad,-11.01111,61.829865,8661,2019-06-22,Grassland
East well,-45.853704,65.723315,59319,2021-11-20,Forest
Increase activity,-33.397378,-21.377721,1866,2022-10-02,Wetland
Raise wish,-65.895287,-35.981542,55023,2016-11-17,Urban
Chair end,-45.835983,-30.2268,50874,2023-01-10,Marine
Stop operation,87.554993,-158.167123,96294,2025-03-25,Freshwater
They either,-85.194025,-39.616687,2621,2018-07-18,Desert
Arrive see,40.516586,-18.391948,776,2020-12-13,Grassland
There money,68.377503,-71.930774,79790,2020-06-08,Urban
Stock under,78.129129,-70.907352,33255,2026-07-20,Forest
Phone our,45.418678,4.50077,76410,2018-06-10,Grassland
Family during,64.726621,-116.236476,88401,2021-06-13,Tundra
Author institution,34.526586,110.768903,56549,2021-05-18,Grassland
Notice like,-19.558695,-11.320073,19987,2025-08-23,Forest
High figure,51.3981,146.575003,76586,2021-03-16,Marine
Already letter,23.170966,79.801994,92616,2024-02-20,Urban
Management understand,16.445169,90.746415,73043,2019-10-14,Desert
Air remain,-22.726901,-14.441008,62658,2017-01-08,Forest
Forward information,84.440482,-166.292853,36682,2016-10-29,Forest
Line exactly,67.39722,-20.71107,99679,2022-06-03,Tundra
Red data,-52.879222,-32.237701,83166,2020-01-24,Freshwater
Focus expert,-10.113157,174.857959,58888,2018-07-18,Tundra
Election car,80.746218,-167.166647,27949,2021-11-02,Freshwater
Us billion,-53.949377,130.719209,13855,2019-02-21,Urban
Color generation,58.523012,110.503771,49417,2026-01-31,Forest
Key second,76.05853,-169.267882,69732,2018-11-26,Desert
Tv model,-35.911346,-67.201299,29010,2017-06-25,Urban
Economy anything,-25.086231,4.004383,49784,2025-05-08,Forest
Point Mrs,-8.819231,-49.379142,14375,2018-05-07,Tundra
Entire left,60.152096,-157.626946,78321,2016-11-17,Tundra
Visit lead,36.476546,32.180001,11634,2021-10-11,Desert
Event campaign,-10.397138,114.732634,1684,2024-01-26,Tundra
Tv site,61.139874,-34.881704,47476,2022-09-28,Forest
Join could,-72.027221,74.541308,34637,2024-09-22,Freshwater
Color national,81.964518,-42.310342,37760,2025-11-30,Wetland
Foot evidence,-35.597843,172.096926,38909,2022-12-21,Tundra
Fight name,-29.63675,118.259046,83237,2016-07-26,Desert
Maintain enough,67.160098,-118.333131,93218,2024-08-09,Desert
Only sit,-69.782038,-154.00059,85291,2023-09-10,Urban
Itself bank,-19.579288,-170.98115,66598,2024-05-27,Wetland
Style crime,-32.422649,-160.175564,67264,2019-08-16,Forest
Sing office,40.350249,-39.402044,32406,2022-04-14,Wetland
Provide unit,-51.525707,-105.495054,76475,2025-10-24,Urban
Range artist,-71.973622,-51.85983,60807,2024-04-03,Desert
Also meeting,-60.794039,54.334332,8539,2024-03-08,Freshwater
Hotel from,71.758754,-105.356105,57473,2018-06-09,Marine
Day suffer,60.987971,-17.668267,79945,2018-02-21,Marine
Scene prepare,-33.420841,166.017635,91258,2018-08-17,Desert
Southern set,50.281609,9.197559,51631,2022-04-03,Desert
For serious,22.737426,39.519215,51341,2023-02-16,Grassland
Computer above,50.2739,-132.291603,7668,2023-08-28,Forest
Character future,44.825165,140.415492,63595,2021-08-26,Grassland
Deal lead,60.312886,-24.106214,11097,2022-05-03,Tundra
Keep remember,78.670887,-56.67992,9420,2017-02-16,Urban
Alone perhaps,74.008038,-130.966534,34672,2022-02-07,Forest
Stage beautiful,-16.348217,129.805655,97925,2021-03-23,Tundra
Baby dog,81.544625,-128.09047,96442,2022-12-12,Urban
Send so,-79.460296,100.389113,82158,2019-10-20,Freshwater
Family likely,-65.088918,-29.707192,53310,2025-10-30,Wetland
Truth network,-40.695173,-83.45962,94147,2021-07-04,Grassland
Bag front,49.2678,-16.333626,4139,2022-05-28,Grassland
Sense end,-50.687395,95.692314,35428,2020-12-01,Forest
Them less,-24.529656,-148.733208,68777,2021-10-06,Grassland
Capital third,-64.092801,-39.575735,22808,2020-02-24,Forest
Grow family,-21.515764,-103.179592,47283,2018-08-29,Tundra
Kitchen drug,88.811559,-91.07484,98648,2020-04-11,Desert
Already official,-26.197683,103.860576,9861,2023-04-19,Urban
Heart area,29.728989,23.337678,29648,2017-02-26,Forest
Meeting material,62.641124,-138.827898,88340,2016-11-14,Urban
Thing campaign,11.673326,-43.335612,29850,2019-03-09,Forest
Late want,35.974859,-127.848122,9457,2016-08-25,Freshwater
Specific soldier,-44.625588,-129.011429,58445,2020-09-25,Tundra
Say different,0.548922,45.600583,35009,2016-07-26,Freshwater
Area song,30.139055,-18.325895,1863,2017-12-12,Marine
Listen home,-27.642042,-123.054849,28911,2017-02-15,Urban
Sister important,63.664477,56.666332,60705,2024-03-29,Desert
Rate agency,-64.213304,-99.993355,54257,2017-11-17,Forest
