species,latitude,longitude,population,date,habitat
And rich,-7.120501,-161.359579,94167,2025-06-17,Tundra
Put method,-89.729269,-93.733085,56522,2016-12-27,Wetland
Audience nor,-21.836911,115.376674,18533,2026-03-05,Freshwater
Clear opportunity,-11.044102,-76.52901,40720,2017-06-01,Forest
Every four,27.296185,36.900333,51109,2018-01-25,Marine
Anything management,-51.259782,157.109221,30967,2022-01-28,Tundra
Hand around,-45.500717,88.733745,29022,2017-05-21,Urban
Sea nice,-70.685415,-109.210673,99825,2021-06-17,Freshwater
Speak article,58.056467,-72.552207,85605,2016-12-13,Freshwater
Culture Mr,-55.90791,113.980089,80812,2018-12-01,Wetland
Administration American,70.180435,-57.149231,41899,2018-04-06,Desert
Building the,-4.611814,-31.312505,73445,2018-11-25,Grassland
Night certainly,27.870769,19.914883,7988,2018-07-05,Marine
However evidence,-65.873303,146.298566,17312,2022-12-21,Tundra
Always bill,-41.714712,-100.640701,70951,2017-07-26,Desert
Paper bar,-28.827446,-16.251558,5343,2024-06-02,Forest
Condition behind,-85.875399,169.122839,90649,2021-11-02,Tundra
Marriage year,-14.040918,83.185446,24695,2024-12-09,Desert
Everybody heavy,86.891668,-107.185036,47914,2024-06-20,Marine
Remain stage,18.738509,79.655565,9477,2023-11-24,Freshwater
Record economic,9.627494,122.550479,2869,2016-11-20,Marine
Enough work,63.385,27.391637,75635,2021-02-17,Grassland
Tax produce,-65.828644,-72.018255,84786,2024-10-15,Grassland
Firm protect,47.603454,-52.45285,47176,2019-06-02,Forest
Site minute,-80.259532,9.228862,20008,2025-10-31,Grassland
May kid,11.990829,81.390946,45519,2023-08-22,Marine
Herself property,26.631082,160.388426,3967,2023-03-26,Desert
Order leave,70.03893,65.046927,35052,2023-09-20,Grassland
Coach bring,-82.848632,70.38385,58700,2020-02-12,Tundra
Less trip,-88.048582,-36.08474,99562,2017-11-30,Tundra
Physical his,-38.460709,99.258342,88268,2023-02-11,Forest
Black TV,-3.348309,-75.466773,93043,2024-04-19,Tundra
Water local,-79.502063,-151.723029,9846,2023-03-09,Grassland
Despite when,9.003008,0.034369,10326,2026-02-19,Wetland
Economy force,15.265009,47.152505,6549,2021-12-22,Desert
Same yeah,-43.88637,150.046793,17975,2019-01-26,Marine
Wonder land,61.980431,-113.156622,81746,2026-01-11,Urban
Sister class,10.211069,-45.738811,55907,2025-07-25,Wetland
As hope,-22.175885,-44.445506,77153,2021-10-12,Desert
Minute down,-30.623568,-127.463227,15188,2017-04-14,Forest
Nor according,-51.369936,-157.837692,48488,2025-02-08,Tundra
Economy as,56.526823,44.236825,14410,2022-04-21,Marine
And open,-3.246966,126.919548,66335,2026-03-10,Desert
Speech cost,-41.346562,138.995369,77901,2021-08-10,Grassland
Seat investment,49.226769,3.685435,25834,2023-08-14,Forest
Individual court,-79.539365,85.839589,29189,2022-09-01,Marine
Nor positive,-25.740975,70.342743,93247,2023-01-20,Grassland
Result reduce,-24.716104,133.284334,26772,2020-09-21,Grassland
Already sell,27.347944,134.667684,46096,2016-09-13,Grassland
None my,-14.72817,80.811623,61578,2026-06-30,Marine
Could edge,26.933196,9.520461,28622,2020-09-08,Desert
Participant between,-20.920776,111.135164,90425,2024-08-22,Wetland
Development short,85.983993,-39.430974,96598,2020-10-02,Marine
Thing within,56.205258,129.750852,92551,2019-06-17,Marine
Wonder look,71.884282,-56.528634,40152,2019-10-29,Urban
Them government,3.514699,-63.784396,88157,2022-06-24,Marine
Plan argue,-26.268708,-95.184697,26510,2018-04-23,Wetland
Machine hotel,-22.814107,132.866886,7717,2022-12-03,Wetland
Yes fear,9.694552,32.198499,10643,2024-03-29,Desert
Street middle,-67.672991,132.240277,42816,2024-06-03,Desert
Gun establish,74.833207,165.47796,66240,2023-12-10,Marine
Describe size,-6.547048,69.463777,77000,2023-08-30,Marine
Help industry,-13.621916,-89.640068,75543,2021-01-20,Grassland
Respond recently,22.149117,-120.161015,20274,2018-08-31,Tundra
Reach firm,61.15442,58.521109,41145,2020-11-15,Tundra
Gun base,47.174616,6.321883,15016,2018-09-15,Urban
Town product,14.505901,8.796276,74827,2019-04-29,Desert
Research official,5.484503,60.169889,19127,2025-08-26,Grassland
Recently think,36.327636,115.69988,416,2022-03-06,Grassland
Impact out,-35.191349,98.187404,51721,2023-05-02,Grassland
Home head,-30.358427,3.73408,30598,2024-09-23,Forest
Decide save,-12.742731,137.851176,40396,2019-09-19,Desert
Close live,50.380865,-65.062883,3567,2022-03-04,Urban
Try outside,51.993119,49.158413,58639,2024-04-26,Urban
Between road,56.401685,4.992861,61248,2017-06-21,Marine
Task end,-67.776984,-88.185381,10291,2020-08-31,Marine
Affect ready,-28.56326,150.384042,31075,2019-07-16,Wetland
Expect job,52.642984,-133.6394,40014,2019-08-10,Marine
Purpose leader,67.322308,21.526683,83614,2023-02-22,Grassland
Go happen,-52.580034,144.681029,61804,2016-10-16,Desert
Support easy,-83.918885,-155.913331,9208,2019-05-25,Marine
Believe cultural,27.333668,-88.052903,77391,2019-08-07,Wetland
Early again,23.867908,-139.610436,33769,2026-06-19,Marine
The understand,11.181823,15.152095,79073,2023-12-07,Forest
Let card,88.223912,127.677476,18218,2025-03-01,Grassland
Individual return,18.076235,11.400423,80377,2020-05-19,Wetland
Item control,-22.261614,70.703037,13116,2018-06-24,Marine
Mouth not,17.675283,148.300383,19902,2018-04-08,Freshwater
Billion today,-60.522331,152.159224,77425,2019-04-19,Desert
Among western,-79.141865,132.393874,74391,2018-09-03,Marine
Specific lawyer,48.700366,-164.804934,79195,2020-12-23,Tundra
Imagine space,-34.582638,-21.523243,61093,2021-02-27,Forest
Need type,18.235549,107.199591,67347,2020-03-25,Freshwater
Result determine,46.428885,23.318027,48133,2021-02-24,Urban
Ready thing,49.974492,-130.082944,25830,2017-12-21,Freshwater
Through until,-9.962942,96.234167,99174,2018-11-28,Marine
Hard door,76.109636,-92.742112,38151,2016-07-21,Grassland
Chance other,72.240199,-43.376853,26577,2025-03-03,Urban
Election few,-62.647585,-120.938597,11026,2023-10-12,Forest
Visit charge,-6.394264,-152.217123,37089,2023-05-04,Desert
Down save,66.937931,47.894722,60128,2017-09-25,Forest
Theory outside,70.156694,85.059676,91522,2019-07-07,Freshwater
Democrat record,1.842761,68.059345,2854,2021-05-17,Forest
Real religious,-7.733906,-69.133916,43509,2023-10-09,Urban
Attack charge,-22.557274,127.310203,66670,2026-05-19,Grassland
Idea usually,29.974778,114.971053,89177,2022-03-27,Wetland
Red central,-10.833947,-84.645634,95643,2018-07-13,Freshwater
Character guy,-40.292846,-86.030726,26749,2021-04-27,Marine
Tough gas,73.410564,116.677691,54461,2023-11-28,Marine
There begin,12.115311,122.987271,74340,2023-02-08,Forest
Record sister,-64.447598,-88.636347,9532,2016-11-02,Grassland
Civil herself,-28.898935,-112.693866,47164,2018-07-25,Forest
Business mean,-52.30149,-42.456758,56342,2024-12-14,Forest
Student as,8.842411,-113.602075,75676,2017-12-06,Marine
Off such,27.287338,149.224704,65120,2019-05-19,Wetland
Population party,57.455894,-48.230879,42403,2024-08-04,Grassland
Bed once,46.435436,102.419521,11539,2020-08-12,Forest
Thousand car,26.893515,135.28105,77939,2019-11-13,Forest
Purpose campaign,-4.044551,-123.297203,28086,2024-07-25,Forest
Produce through,40.100116,144.1223,46079,2020-03-28,Marine
Maintain through,-78.340363,71.065837,85828,2021-07-10,Marine
Project life,-53.778102,-71.001843,27869,2023-01-20,Tundra
